#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
660000,-2694813.5455767605,300.3277242548574,2002.4479814194706,1.016461837960786,58.9
662000,-2690729.90463328,301.498442380397,2005.618858245835,1.0148548151340795,58.9
664000,-2691112.0036177263,301.0394255183896,2003.3459360049103,1.0160062318910017,58.9
666000,-2692852.106749648,299.99614428291704,2004.9447226829272,1.0151960463482521,58.9
668000,-2692037.3305036332,300.0330585595124,2005.346802552519,1.0149924955741885,58.9
670000,-2691885.5043347757,300.39384838934217,2004.4376411853648,1.0154528700682446,58.9
672000,-2690623.6870757844,300.0735890346727,2004.4186590597863,1.0154624865492186,58.9
674000,-2696589.674289815,299.77670138535234,2002.1488202089383,1.0166137177565506,58.9
676000,-2692386.6139753032,300.87456537895605,2001.1383365022348,1.0171270613765624,58.9
678000,-2693749.9866909683,301.0524372511779,2004.0629333679558,1.0156427334314602,58.9
680000,-2692798.896796612,301.04432574346725,2004.143545865872,1.015601881318895,58.9
682000,-2691265.8316305503,301.09901829946676,2002.7811121874436,1.0162927657088887,58.9
684000,-2689833.287363166,300.5396166118221,2003.699413571649,1.0158269957200432,58.9
686000,-2692724.9290805496,300.1808165097614,2004.8356614075053,1.01525127210952,58.9
688000,-2691655.0255154558,300.14407431727415,2005.876053180188,1.0147246896873243,58.9
690000,-2689779.239551278,300.90999652675083,2002.34864408599,1.0165122650474305,58.9
692000,-2693124.6342164874,300.2229893192293,1999.9504035188859,1.017731215750761,58.9
694000,-2693974.059776781,301.41538706828277,2001.4192863190474,1.0169842818682795,58.9
696000,-2695946.032342065,299.9276106475922,2001.8341339057329,1.0167735284058,59
698000,-2694427.7228593044,299.8262106068821,2005.1074408543575,1.0151136613144436,59
700000,-2694286.7630321737,301.41862148353385,2000.547276900562,1.0174275705035847,59
702000,-2692259.178218266,300.246761941767,1998.1404356266924,1.0186531033170942,59
704000,-2693995.0552328993,300.1794258013443,2001.4068786402704,1.0169905866404,59
706000,-2694419.3933916483,299.5082849778243,2004.6266365946449,1.0153571335718417,59
708000,-2691750.2489065174,299.83340512650193,2000.7832736589041,1.0173075626988175,58.9
710000,-2693868.3921475634,299.8673277285725,2004.192025383607,1.015577314865784,59
712000,-2689506.8806174677,300.8700220989643,2005.4389722128517,1.014945846678434,59
714000,-2692524.7977491114,299.3993817500768,2001.3401384785975,1.017024500973535,59
716000,-2692784.1017795186,300.7916749375798,2002.1271071151016,1.016624742945197,59
718000,-2691389.6366655435,300.26190386273663,2001.871541828791,1.0167545284924073,59
720000,-2690093.5736400187,301.1786420331328,2005.985325426354,1.014669414484322,59
722000,-2691161.7002510633,301.07802702721443,2004.1986687244607,1.015573948519737,59
724000,-2693323.5826063994,299.8975750487946,2004.7422735668067,1.015298566031197,59
726000,-2693442.6403870173,299.188569854692,2002.5455825595498,1.0164122970988472,59
728000,-2695170.676336227,301.02082983639554,2003.833962141647,1.015758787439207,59
730000,-2693375.4775589164,300.1241625360362,2000.690719713669,1.0173546243598315,59
732000,-2691850.726844266,300.6608373626387,2001.9179597957693,1.0167309532615156,59
734000,-2693749.949604703,299.3256993952765,2004.2393731414816,1.015553323066475,59
736000,-2690646.5983225387,300.49908872404814,2006.2717107092396,1.0145245754848229,59
738000,-2693100.1969575733,299.33954130882734,2004.2905371596737,1.01552739878667,59
740000,-2692848.7907697074,300.3384629766155,2004.6029035272634,1.0153691546754853,59
742000,-2694016.9705111254,298.4819470800681,2004.800046794262,1.0152693077143469,59
744000,-2692860.6539727114,301.18218661928125,2001.7640572579494,1.0168091230505172,59
746000,-2693571.815793261,301.7694385980307,2002.1915925143653,1.0165920000984607,59
748000,-2689729.6683669277,301.00919302140954,2003.3148073047294,1.0160220192017424,59
750000,-2694417.4581010267,300.2897139749054,1999.9876176099328,1.0177122786624557,59
752000,-2692065.9001176376,301.175589098693,2000.653128704483,1.0173737398109215,59
754000,-2692781.551186716,300.33048899932055,2004.4967763430209,1.0154229129407137,59
756000,-2696508.3177066613,299.68204429875584,1996.1862640627191,1.0196503163346833,59
758000,-2695358.6920133494,300.8113501883953,1998.9547677289236,1.0182381254814472,59
760000,-2691958.378690906,300.3343914618798,2002.9116787731698,1.0162265152207002,59.1
762000,-2690877.9719523434,300.71885260396306,2006.6076596637479,1.014354722415233,59.1
764000,-2692579.3732878547,300.5336261825858,2003.8677362136496,1.0157416673919082,59.1
766000,-2694080.9567550775,300.16929348328085,2004.7531579904555,1.0152930536619167,59.1
768000,-2694378.4785259757,300.18389625760716,2003.4655200372179,1.0159455879114354,59.1
770000,-2693267.978250198,299.72629837364514,2000.7754112952114,1.0173115603699205,59.1
772000,-2690707.1649284363,300.75870742581185,2001.9994946376478,1.0166895451603999,59.1
774000,-2691720.62114121,300.5696524803771,2002.1795731528343,1.016598102841163,59
776000,-2692707.035013903,301.1153031826334,2000.5364920103948,1.017433055454569,59
778000,-2696549.1426752284,299.7142854470892,2002.9590430139474,1.0162024843761759,59
780000,-2691631.8375915457,300.31694799633135,2001.6639843086255,1.01685995829991,59
782000,-2695726.1480733994,299.49179748842766,1999.5502893374805,1.0179348658887206,59.1
784000,-2693082.7083764207,299.5490145685595,2001.5502744887801,1.0169177270025702,59
786000,-2695032.876846591,300.2011626157311,1999.6064189811639,1.0179062921050137,59
788000,-2696624.348519584,300.86344997822357,2001.3121554409977,1.0170387213612806,59
790000,-2694919.199851718,300.2389336616152,2003.8751379895868,1.015737915515312,59
792000,-2693292.6285172813,299.8952698259953,2002.69644153646,1.016335732864708,59.1
794000,-2694803.8682742175,300.19420378285116,2000.5318427089337,1.0174354200022808,59.1
796000,-2692526.7345842235,300.09721663947767,2004.5846143034478,1.0153784185965953,59.1
798000,-2690389.7938590124,300.64101684322884,2006.0515022164889,1.0146359419813358,59.1
800000,-2693426.7230449505,300.16793706864985,2002.8686493761854,1.0162483477128923,59.1
802000,-2692757.342357969,300.9489298087172,2006.0680041921398,1.0146275955556043,59.1
804000,-2694707.336417159,301.38619296211647,2000.0013838529412,1.0177052736300323,59.1
806000,-2692525.2782304604,299.54342248347433,2003.5295326478945,1.015913128529965,59.1
808000,-2691686.3370896745,301.685316991529,2002.7421173909022,1.0163125536432815,59.1
810000,-2690518.8676029723,300.18822023605804,2005.528854832389,1.0149003594289394,59.1
812000,-2693555.7693395764,300.8764130941667,2003.1538276215144,1.0161036698970287,59.1
814000,-2689825.253034288,299.57462779447695,2005.8424120792806,1.01474170820058,59.1
816000,-2696467.9564608075,300.2884048327998,1999.1967375563304,1.0181148845322932,59.1
818000,-2694998.3984110635,300.4945347255778,2004.1522555692118,1.0155974676866109,59.1
820000,-2693244.3605421707,299.80945459407,1999.9751157890362,1.0177186403699248,59.1
822000,-2694875.496902492,301.2691442254149,1999.833661959126,1.017790626456663,59.1
824000,-2695182.388308767,299.85112075345387,2003.3426659853058,1.0160078902993974,59.1
826000,-2691917.2337647155,301.6049698535887,2003.036386602857,1.016163245574661,59.1
828000,-2694753.214706622,300.19422360232016,1999.7481971090897,1.0178341245947704,59.1
830000,-2693575.029739395,300.39838453131904,1999.630705960938,1.0178939288874183,59.1
832000,-2694067.630089186,300.099580168641,2000.2088244340955,1.0175997279635867,59.1
834000,-2693531.6899173427,300.4764298213844,2001.699903562901,1.0168417113832071,59.1
836000,-2695247.786290828,299.99722179165735,1999.9792830648676,1.017716519790812,59.1
838000,-2693454.258354824,299.5609975981454,2002.8036273110497,1.0162813407459375,59.1
840000,-2693108.213845879,301.73474756518635,2001.6870224856953,1.0168482548719957,59.1
842000,-2696242.235281056,300.11387749954304,2001.3728826334873,1.017007861591601,59.1
844000,-2694447.1728998646,298.7187871783743,2001.6128582506437,1.0168859313750593,59.1
846000,-2693930.205218531,299.42969609904435,2002.4498481893006,1.0164608903713648,59.1
848000,-2693190.4881955404,299.9546385511682,2002.0753117342745,1.0166510438867302,59.1
850000,-2691565.6793804374,299.73559512048223,2003.147283689288,1.016106989330205,59.1
852000,-2693174.4808160197,298.7425779060389,2001.041359012391,1.0171763549250543,59.1
854000,-2694321.509275915,299.6679498258134,1999.0823574923122,1.0181731372827285,59
856000,-2694548.2133455835,299.83517978440034,1999.923791313381,1.0177447583029222,59
858000,-2691985.765285654,300.3407800171391,2004.2812856357095,1.015532086340325,59
860000,-2692919.625030685,300.729526419036,2002.9641224885017,1.0161999073082175,59
862000,-2695562.4592017736,300.4789701197129,2001.6555669153786,1.0168642344152856,59
864000,-2695597.3938668966,300.01341571435285,1999.266270084735,1.0180794754908928,59
866000,-2689595.0139309596,301.1117517603538,2004.1689309063438,1.0155890175854727,59
868000,-2694690.996817304,300.70103212606335,2001.569427111942,1.0169079963173648,59
870000,-2690626.8830123954,299.4755815333407,2004.2196957142057,1.0155632937681414,59
872000,-2695793.6526771374,299.9321046155617,2001.7612764322962,1.016810535591027,59
874000,-2694617.9314769525,300.5819482111219,2004.6859288293588,1.0153271025367472,59
876000,-2692176.1837299205,300.58320053684105,1999.5276276987227,1.0179464026496488,59
878000,-2694372.072948035,299.48176332332923,2002.384794050794,1.0164939134884727,59
880000,-2696227.7702985983,300.24788323004066,2000.9567731757952,1.0172193537114849,59
882000,-2696747.009162292,300.2724469017624,2002.5474267519749,1.0164113610611611,59
884000,-2695377.5222986024,300.080913521745,2004.3256000515084,1.0155096335456641,59
886000,-2692800.6203020103,300.1056438802879,1999.9385485091655,1.0177372485428509,59
888000,-2696034.873042321,300.2615412848006,2000.7143765794078,1.0173425949457189,59
890000,-2691667.1760501005,300.3208079045756,2000.2256168653278,1.0175911849405848,59
892000,-2695671.740555046,300.46709510498505,2004.5556257595854,1.0153931023207317,59
894000,-2691353.130902311,300.1151460338121,2005.522633693273,1.0149035076538553,59
896000,-2693851.7975548524,300.6167768370271,2004.5170430234728,1.0154126465018367,59
898000,-2694062.3382808566,298.4873754453795,2002.7687676906885,1.0162990298482892,59
900000,-2697763.771944843,299.61145294979,1999.9118988534126,1.0177508103139148,59
902000,-2693524.1620599907,299.71605111566527,2002.1488981744264,1.0166136781686934,59
904000,-2695163.9448623937,300.8636386663089,2001.222452691461,1.0170843090817105,59
906000,-2694447.300900249,299.92048822270533,2003.107850216011,1.0161269925605885,59
908000,-2690461.298927225,301.4413411289257,2006.0232076770933,1.014650253209901,59
910000,-2691105.416860098,300.48555066145565,2001.290426071945,1.0170497640412581,59
912000,-2693191.5736644585,299.61926517235116,2005.024483919282,1.015155661159718,59
914000,-2694608.930806864,300.43717769715784,2003.4978708896456,1.0159291832492359,59
916000,-2694760.8321588784,299.81600622977163,2003.5439702443643,1.0159058078302368,59
918000,-2690805.42526938,299.79997610806845,2002.4603793131375,1.0164555447097865,59
920000,-2695716.166052334,299.6404344095352,2000.759000396706,1.0173199047016277,59
922000,-2691952.7433913276,299.9093809019275,2001.028728331576,1.0171827754375085,59
924000,-2692492.4043686707,300.0641158832365,2005.9328851769058,1.0146959405548583,59
926000,-2692898.3279079776,299.65142748297546,2002.0479223685438,1.0166649523586258,59
928000,-2693755.9327938,301.4393809787184,2003.7625423071925,1.0157949919908504,59
930000,-2691188.0114465468,300.10371057704435,2001.9323428913235,1.016723648449989,59
932000,-2693112.328528324,300.41068385851787,2004.0566581931755,1.015645913648766,59
934000,-2694228.0302584935,299.60472885903306,2002.8950992552589,1.0162349273166293,59
936000,-2692308.6389092095,300.7024288486895,2003.6101937165108,1.0158722300364227,59
938000,-2691501.8642845787,300.8857808299726,2002.4762427525723,1.0164474924389892,59
940000,-2693121.991718501,300.15780290700377,1999.3981600674147,1.0180123180396803,59
942000,-2696517.8905368466,300.6826182425137,2003.4801541547977,1.0159381670906413,59
944000,-2692615.1824019626,299.3326940428673,2002.95953799221,1.0162022332487164,59
946000,-2693759.155784743,301.23747665341904,2003.3489461084905,1.0160047053052306,59
948000,-2695316.5249855574,300.0492483725735,1999.8403865643957,1.0177872040634277,59
950000,-2693263.6876213327,300.33646568582884,1997.88323088358,1.0187842433185264,59
952000,-2696504.3443610854,300.55105271261806,2000.8484766349804,1.0172744110226923,59
954000,-2688776.726121947,300.94914559594764,2006.8566534539,1.0142288698654465,59
956000,-2691818.0024201907,300.7556012491612,2008.2767702460433,1.0135116761646021,59
958000,-2693991.1785293985,300.2958917608711,2004.064658457977,1.0156418591706737,59
960000,-2693855.369905794,300.5974098039879,2004.8309702199615,1.015253647738285,59.1
962000,-2692674.0408187583,299.926300642894,2000.61146669343,1.0173949262515165,59.1
964000,-2693558.1955308523,300.11022214837703,2001.9325659617004,1.0167235351589965,59.1
966000,-2692728.183737261,300.6635765611835,2002.694571559694,1.0163366818482593,59.1
968000,-2693409.8287806585,300.93986990643253,2001.278249277172,1.0170559522893217,59.1
970000,-2695182.9999058805,299.9041069374466,2001.2307334676755,1.017080100547725,59.1
972000,-2693645.033458302,300.35036025619405,2004.3256855217408,1.0155095902414024,59.1
974000,-2693245.9252629466,301.0855686484957,2006.2724905322573,1.0145241811467558,59.1
976000,-2692410.8612548746,302.4260642476153,2000.367530252557,1.0175189933009559,59.1
978000,-2692400.6221364588,299.0869570412715,2006.539756420636,1.0143890491586216,59.1
980000,-2696125.7770904433,300.564273291647,1997.9301652732663,1.018760310541739,59.1
982000,-2696077.7952882387,299.401974053785,2002.975104583208,1.0161943355946217,59.1
984000,-2692299.369817894,299.9500477140872,2003.1724850652984,1.0160942059605773,59.1
986000,-2695775.006005015,299.57567544457066,1998.1689766129623,1.0186385533142788,59.1
988000,-2694097.7180636544,300.6530535500554,1999.2234923997569,1.018101259490156,59.1
990000,-2691691.6121435966,301.18841649962394,2001.2362507882942,1.017077296502472,59.1
992000,-2694011.065328505,299.48240716689804,2003.8494330093836,1.0157509451983708,59.1
994000,-2692387.2761601023,299.79142998890393,2002.4497521939531,1.016460939099437,59.1
996000,-2691046.1303895414,299.86440703300894,2004.1830745484945,1.0155818505118557,59.1
998000,-2694189.006759312,300.7795378061845,2002.5325918745864,1.0164188906953748,59.1
1000000,-2691199.02434209,300.3798791830125,2004.536123044868,1.015402981375428,59.1
1002000,-2692250.7039747555,299.4779092610851,2003.3269687626782,1.0160158513074076,59.1
1004000,-2690489.680381242,299.1391752260836,2001.9563249225,1.0167114688145338,59.1
1006000,-2692238.808136344,300.5872588025624,2004.9396104555162,1.0151986349115332,59.1
1008000,-2691644.610328501,300.3364656777448,2007.7000828705022,1.0138027950391761,59.1
1010000,-2691854.2640049495,300.5552738061607,2002.717497868382,1.0163250472325318,59.1
1012000,-2690438.2997211665,299.4452649911674,2003.0245266157845,1.0161692623172403,59.1
1014000,-2693302.011388745,300.46714152590664,1997.5902167160343,1.0189336824850115,59.1
1016000,-2696787.370456755,300.7063374661921,1999.0149535883654,1.0182074686138791,59.1
1018000,-2693525.784792196,299.73735517746036,2004.4873371459298,1.0154276946007565,59.1
1020000,-2691781.457161745,300.28094724777725,1999.2483235278278,1.0180886144362795,59.1
1022000,-2691962.0038219932,300.32524320950273,2004.131366071815,1.0156080534800458,59.1
1024000,-2691603.837508464,298.9041792698277,2002.894111699971,1.0162354283856425,59.2
1026000,-2694196.319442559,300.78462186471666,2000.2715881473953,1.0175677981306788,59.2
1028000,-2689983.5290030334,300.4083050702711,2005.693704485603,1.0148169439144348,59.2
1030000,-2692759.5215692315,301.2727374341386,2004.4272415342762,1.0154581385835226,59.2
1032000,-2689221.2248311657,300.3955047062152,2003.3670383354086,1.0159955298584318,59.2
1034000,-2693521.5145185385,300.6370904156086,2001.7412431593416,1.016820711752942,59.2
1036000,-2693549.046123894,299.88696919007253,2000.9939075690713,1.0172004761809808,59.2
