#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1860000,-2659954.301053172,299.84347858414344,1979.1989421151147,1.0168278913194027,57.1
1862000,-2661554.3843702096,300.05538370389155,1978.2227329838627,1.0173296733765327,57.1
1864000,-2660511.586352544,298.8120806068189,1979.810348044366,1.0165138740690158,57.1
1866000,-2658573.3261155616,300.3985851989147,1982.158177611205,1.0153098322545944,57.1
1868000,-2660743.8024965413,299.92475376532843,1979.067857450023,1.0168952414828083,57.1
1870000,-2658718.3162467256,299.7289854937852,1978.14573914453,1.0173692701139572,57.1
1872000,-2660205.891106328,299.95588242455324,1981.2161190605082,1.0157926071017602,57.1
1874000,-2658897.7011595964,300.9320407874487,1980.8886954426162,1.0159605087568155,57.1
1876000,-2659490.1921453923,301.8289124319917,1981.6340289925106,1.015578384993565,57.1
1878000,-2661788.1112799663,300.4501975800972,1980.7182893445665,1.0160479143545733,57.1
1880000,-2661148.7628363855,299.8498010978118,1985.0252119598224,1.013843388329336,57.1
1882000,-2658699.1084711608,299.25598154551227,1982.2188699087687,1.015278745129255,57.1
1884000,-2659664.002116261,300.2086456281137,1980.0458347485157,1.0163929801494276,57.1
1886000,-2656821.0992239136,298.4913746510073,1982.7777545081312,1.0149925690041586,57.1
1888000,-2662473.9133319426,300.63888055749965,1979.9682757487499,1.0164327941322449,57.1
1890000,-2660648.4301933143,299.7323728034991,1982.0053585876685,1.0153881159264722,57.1
1892000,-2661871.960243454,299.64500826374893,1979.7462324178293,1.0165467946640152,57.1
1894000,-2660139.6392881013,300.82142622225865,1979.7629963587233,1.0165381869011605,57.1
1896000,-2662303.4965414368,299.4496475486134,1977.8488650690401,1.0175219767068782,57.1
1898000,-2659406.5788438115,300.6509303958586,1987.4924945610826,1.01258479834257,57.1
1900000,-2661133.5069583543,300.32569033258164,1978.0174958269874,1.0174352305064414,57.1
1902000,-2660931.697111124,300.59552622470363,1979.3947418502667,1.0167273077280625,57.1
1904000,-2660421.07443431,299.73870671939244,1981.7098475677553,1.0155395298068208,57.1
1906000,-2660435.249517726,299.487654762536,1982.3494906481867,1.0152118465016267,57.1
1908000,-2663166.5112804305,299.8562157178217,1976.913487591624,1.0180034176731931,57.1
1910000,-2662194.838069819,301.439589144101,1978.7362480092077,1.0170656593759129,57.1
1912000,-2660997.6758905035,301.3235670140814,1977.566477327998,1.0176672743420054,57.1
1914000,-2658880.115807116,300.3700081654387,1979.1292978272188,1.0168636728393274,57.2
1916000,-2662020.3551199157,300.13107959014906,1980.2540230981447,1.0162861245770396,57.2
1918000,-2660121.9290966503,299.361937463316,1982.689130460698,1.0150379380679204,57.2
1920000,-2659886.3366769776,300.4999285284683,1977.1851720186066,1.017863534126062,57.2
1922000,-2661487.4691322204,300.587584517329,1979.976738652132,1.0164284496506342,57.2
1924000,-2659948.7934796624,300.39838902921036,1977.205985417701,1.0178528194103897,57.2
1926000,-2662058.26842002,300.40407939878475,1975.9857809778084,1.0184813606384484,57.2
1928000,-2665486.089027969,299.02154940371383,1974.8414132881123,1.019071543300119,57.2
1930000,-2657058.9082840197,300.0705648159955,1980.7534220944776,1.0160298926478457,57.2
1932000,-2661846.7249105554,299.8781715213829,1981.899802936037,1.0154421953274981,57.2
1934000,-2660350.868394211,301.0974570840722,1981.523938181144,1.0156348091660192,57.2
1936000,-2659902.034392262,301.6127666190115,1979.479030411702,1.0166840142751774,57.2
1938000,-2660367.5122573264,300.286817510115,1982.3203915221272,1.015226749126664,57.2
1940000,-2661311.8282338083,300.37562625036844,1978.041116425622,1.0174230808958915,57.2
1942000,-2656459.9462852795,300.70296798593847,1983.1821192211105,1.0147856151521328,57.2
1944000,-2659444.1825031266,300.00220588095806,1979.7927202204125,1.0165229249799699,57.2
1946000,-2659047.9257977214,301.03368126539624,1980.905674235922,1.0159518007281045,57.2
1948000,-2658637.201110117,300.19105284460386,1982.0931446433765,1.0153431448220867,57.2
1950000,-2660752.4297933057,301.22765511482305,1983.1852381714918,1.0147840192013762,57.2
1952000,-2660553.282602677,300.3483336217838,1978.562758226907,1.017154840524753,57.2
1954000,-2660455.1377725843,299.36769757308036,1978.2317240792274,1.0173250495966188,57.2
1956000,-2662442.821165776,300.469206809054,1983.4927699489165,1.0146266814294138,57.2
1958000,-2660366.802950155,300.4516726930013,1978.936048753877,1.016962972643692,57.2
1960000,-2658436.7015739325,300.24614588143527,1982.440367916928,1.0151653080627931,57.2
1962000,-2660921.043677341,300.12784261310986,1979.36337351702,1.0167434205052497,57.2
1964000,-2661765.4594950825,302.13259546465486,1978.239829772908,1.0173208811812926,57.2
1966000,-2660845.1432956997,300.22959850068395,1982.8360968703557,1.014962704173571,57.2
1968000,-2658203.835293906,299.4632133236251,1979.8468201207852,1.0164951481901652,57.2
1970000,-2660874.6605108418,301.0360076561058,1986.1191848865203,1.0132849539578324,57.2
1972000,-2659012.629014319,299.05696452943425,1978.6883945632324,1.0170902565265902,57.3
1974000,-2661351.693995854,299.16108282973545,1979.0727801393084,1.0168927120865374,57.3
1976000,-2657084.9815020226,300.7463334002919,1980.6111852782722,1.016102858436474,57.3
1978000,-2661262.4257314056,300.6276763558628,1978.8947568985407,1.0169841927150487,57.3
1980000,-2660353.201044902,300.0982937780079,1980.8511722072994,1.0159797540821471,57.3
1982000,-2659755.0508306585,300.5614378826988,1981.9866365772587,1.0153977073669622,57.3
1984000,-2660483.9790203236,300.9933222591787,1978.4606390085612,1.017207341471804,57.3
1986000,-2661332.309021475,299.1199852963631,1980.7530712857908,1.016030072595623,57.3
1988000,-2660368.1991856936,299.64725148282776,1981.1071185473802,1.0158484960107288,57.3
1990000,-2660680.6876000594,300.0892546511435,1980.3212500423238,1.0162516242097048,57.3
1992000,-2659258.8908043317,299.5168807735516,1982.1918534762574,1.0152925829470476,57.3
1994000,-2660967.810046699,299.31341096646827,1979.1181593528931,1.0168693957467039,57.3
1996000,-2658898.902611302,301.15680200802035,1981.7885662445174,1.0154991915339358,57.3
1998000,-2658314.1716807317,300.22716728860684,1985.0852534653916,1.0138127233070957,57.3
2000000,-2658579.4619799964,300.2011652796437,1979.1985273253122,1.016828104420734,57.3
2002000,-2664102.520324288,299.5530910947569,1978.8583527365097,1.0170029017132363,57.3
2004000,-2659743.103906147,299.4154410901246,1979.0930411306558,1.0168823016338642,57.3
2006000,-2657856.680637108,300.7638098922898,1982.513995476752,1.0151276063645347,57.3
2008000,-2659422.427435469,300.2206181688385,1979.9149282653898,1.0164601812339822,57.3
2010000,-2659031.412424026,299.948996825592,1981.0930589503691,1.0158557053744757,57.3
2012000,-2660971.7643033247,300.5554218053933,1978.8735416649486,1.016995095664001,57.3
2014000,-2660417.489477761,300.31361401629295,1979.8602309926334,1.0164882628121201,57.3
2016000,-2661043.766089963,301.5823831745888,1979.541920299348,1.0166517143057887,57.3
2018000,-2659770.807357073,300.4986271878304,1978.3497506901122,1.0172643568764717,57.3
2020000,-2659613.9160471354,299.74873621623084,1979.3048729863478,1.0167734714743897,57.3
2022000,-2659289.3869933,300.8844369032719,1980.6929192296657,1.0160609286144222,57.3
2024000,-2662869.9820867367,299.48034807418117,1975.9159940399463,1.0185173321552752,57.3
2026000,-2661178.6846186705,300.85513949972335,1977.9750248686871,1.0174570768132476,57.3
2028000,-2660515.326537216,301.0269958651133,1981.982114163801,1.0154000242638828,57.3
2030000,-2662814.5172224343,299.58755631640844,1975.4494888311167,1.0187578564731181,57.3
2032000,-2658653.6210135557,300.1195590600463,1979.1891802713233,1.0168329065625825,57.4
2034000,-2659433.93043619,300.3241840920978,1977.531934582545,1.017685050551329,57.4
2036000,-2662441.4103161786,300.7985450193471,1981.1374869608735,1.015832924296309,57.4
2038000,-2658045.558039559,299.7829465667151,1975.2181248370907,1.0188771870339584,57.4
2040000,-2659542.7245582063,300.41421278368944,1974.0287507359797,1.0194910717800743,57.4
2042000,-2658345.507008273,300.2220561174386,1982.1001192078668,1.0153395720579388,57.4
2044000,-2658701.1235407814,301.0156911706814,1978.9354116879556,1.0169633000280267,57.4
2046000,-2659927.693139706,301.5563830279517,1980.9691762983518,1.015919233318451,57.4
2048000,-2662275.771435296,300.5592453128829,1978.880781504104,1.01699137493409,57.4
2050000,-2659027.201769978,300.7659277583798,1980.2315472111707,1.016297659557432,57.4
2052000,-2661642.9038488474,299.01304808976425,1978.6971005516127,1.0170857814728023,57.4
2054000,-2661358.5317336936,300.28357705473957,1979.6288038021846,1.0166070946973378,57.4
2056000,-2660102.3031161223,300.656451291235,1980.3149537927995,1.0162548552986757,57.4
2058000,-2659730.417670047,300.0540244990557,1981.7021730421761,1.01554346268039,57.4
2060000,-2658194.5742564015,299.92605716096796,1980.515429383364,1.016151985970188,57.4
2062000,-2658427.9666373823,300.5442041889369,1980.8201922386659,1.0159956439751505,57.4
2064000,-2662144.2383070774,301.08892740258074,1977.323615233632,1.0177922679463454,57.4
2066000,-2657578.920506127,300.24655375581125,1982.531659248646,1.0151185618772,57.4
2068000,-2658454.949795101,301.57248156577697,1979.7153860727922,1.0165626336848135,57.4
2070000,-2656447.961474659,300.6193034102753,1982.2299870853906,1.015273051020497,57.4
2072000,-2659446.4769555107,300.99186318268585,1984.5144317354302,1.014104334354776,57.4
2074000,-2659714.739851754,301.3623024492723,1979.633399336797,1.016604734738624,57.4
2076000,-2658773.0413794927,300.04225379462054,1980.7247802497293,1.0160445847296204,57.4
2078000,-2660778.157069955,299.818316936918,1979.0513394939628,1.016903728898259,57.4
2080000,-2660941.9021218624,299.58209627363163,1979.5747552052821,1.0166348512581471,57.4
2082000,-2659392.4294609483,299.4802286405278,1977.5273318375444,1.0176874192390855,57.4
2084000,-2658410.4406419843,300.32429083997016,1980.8271368435105,1.0159920819842327,57.4
2086000,-2657975.692573197,300.44922614920307,1979.3948380669344,1.0167272583058293,57.4
2088000,-2661381.066943044,300.46117722787574,1977.6020468933568,1.0176489703648806,57.5
2090000,-2662953.3188629933,300.32521776119034,1978.272815234911,1.0173039185060675,57.5
2092000,-2659851.585802747,301.5043581505246,1976.2904558966939,1.0183243464075626,57.5
2094000,-2659344.9938140977,301.63622578353454,1978.7815157470604,1.0170423924001093,57.5
2096000,-2659793.7083594203,301.02021697754594,1981.1438652239044,1.0158296538374088,57.5
2098000,-2659960.133383911,301.2371547728708,1977.641835081042,1.017628496279274,57.5
2100000,-2662855.314830832,300.1222602739569,1977.371360011486,1.0177676927619779,57.5
2102000,-2661542.7657959554,300.29275851800253,1981.9579837089557,1.0154123868188092,57.5
2104000,-2662263.8336891662,299.5855789991084,1984.953325331608,1.0138801054560282,57.5
2106000,-2658314.5977480914,300.4433383261874,1985.77842592995,1.0134588333388903,57.5
2108000,-2658585.4886599295,300.23817455666557,1978.9815212071176,1.0169396051686925,57.5
2110000,-2658665.370172629,301.8415542208273,1979.7397197432645,1.016550138759397,57.5
2112000,-2659050.0942060947,300.26290120647803,1983.796687536679,1.014471240654945,57.5
2114000,-2659680.082081722,299.1536154428582,1978.1213433818145,1.0173818171194233,57.5
2116000,-2661453.9471314494,299.23192071995675,1979.5702785604547,1.0166371502991045,57.5
2118000,-2660307.9689305592,300.1799838539134,1980.6047623250017,1.0161061535821294,57.5
2120000,-2660300.8765746877,300.7574114847437,1980.7829854163651,1.0160147283320247,57.5
2122000,-2659604.3691980317,299.7749813094793,1976.179220613801,1.0183816659034708,57.5
2124000,-2661597.7456074916,299.82460584164323,1982.2474479642813,1.0152641078586315,57.5
2126000,-2660085.867343094,299.3585628975242,1979.3592929049398,1.016745516605487,57.5
2128000,-2661474.096334504,300.04350343776787,1980.257744511903,1.016284214713954,57.5
2130000,-2661401.189898422,298.7032839075118,1982.0990334238568,1.0153401282559156,57.5
2132000,-2658976.377420217,300.9884258776876,1978.2885704804885,1.0172958166177475,57.5
2134000,-2662088.5775297284,300.00558121244705,1978.424843668025,1.0172257456499056,57.5
2136000,-2657858.209453836,299.66343060593374,1983.2720903810825,1.0147395793916536,57.5
2138000,-2661689.401192788,300.1751243352023,1977.6325939057756,1.017633251501917,57.5
2140000,-2660692.4974770397,299.9858884201541,1983.5109116909466,1.0146174013718137,57.5
2142000,-2654539.2114324495,300.7338810427251,1984.7327390913597,1.0139927896457532,57.5
2144000,-2657026.8489429727,301.0197702910566,1983.427582254807,1.014660028335717,57.5
2146000,-2661737.7114226017,299.88061178727054,1976.2716782775678,1.0183340220543546,57.5
2148000,-2662110.426641986,299.2195438356559,1978.525974944215,1.0171737507106764,57.5
2150000,-2658447.9543126095,300.1252383184989,1976.3276231604943,1.0183051955698303,57.5
2152000,-2660498.1772215627,300.31110439092697,1976.4557145540748,1.0182392006018528,57.5
2154000,-2657769.705673231,299.8012760255999,1979.3500038748784,1.0167502881616295,57.5
2156000,-2662752.7767659016,300.66863068564146,1976.6037468564402,1.018162942376873,57.6
2158000,-2659843.647466751,300.1982771788579,1977.161685425188,1.0178756252702301,57.6
2160000,-2657073.6317083053,300.8375312661523,1981.043509102144,1.0158811139512125,57.6
2162000,-2660470.4592416454,300.71542275142133,1977.8583991683815,1.0175170718281408,57.6
2164000,-2660822.1413586866,300.1130844142108,1979.857920416311,1.0164894490960894,57.6
2166000,-2658340.677562071,301.05676552626613,1977.1060588388436,1.0179042635651276,57.6
2168000,-2657719.493423149,300.2865052450327,1981.3101911000888,1.0157443775601316,57.6
2170000,-2660449.129035186,301.289966128787,1979.6258821649062,1.0166085950602155,57.6
2172000,-2659270.5214333683,301.53481130919647,1977.4872193810465,1.0177080625797517,57.6
2174000,-2659863.2002334,301.42386729418195,1978.4034972025024,1.0172367212543965,57.6
2176000,-2660054.3348035086,300.0064147666715,1980.5799426581607,1.0161188869314195,57.6
2178000,-2658419.772268636,298.8764523438661,1982.2010096588313,1.0152878931077174,57.6
2180000,-2659864.2871232685,300.3609800075025,1979.3375980974374,1.0167566607874008,57.6
2182000,-2661372.1304644737,300.3944624681803,1978.2245157862558,1.0173287565454239,57.6
2184000,-2661482.540420113,300.21057076362473,1982.2770024216704,1.015248970932875,57.6
2186000,-2660968.0198667925,300.36772183196916,1977.9968162272746,1.0174458676081435,57.6
2188000,-2659485.141589647,298.86604987485174,1980.9543950908258,1.0159268137620265,57.6
2190000,-2660848.802865844,299.4589583948647,1979.121037327961,1.0168679170474664,57.6
2192000,-2661689.417019807,300.3449466506018,1978.850887183264,1.017006738530534,57.6
2194000,-2658184.811544953,299.7417897662757,1979.2517772348237,1.016800747615919,57.6
2196000,-2658513.572783809,300.4196472871386,1981.2009131834857,1.0158004033920611,57.6
2198000,-2661050.954263881,300.07201626510624,1979.8727406773437,1.0164818402035263,57.6
2200000,-2657690.9268057235,300.7507377430693,1983.4473375654447,1.0146499222322314,57.6
2202000,-2661699.4129789714,299.84494633995917,1978.7872799721383,1.0170394297465069,57.6
2204000,-2658471.005423894,300.0174084985164,1983.0625878062071,1.0148467825409728,57.6
2206000,-2660007.59276524,299.68719166527563,1982.1454913193031,1.0153163305247561,57.6
2208000,-2661229.4102390166,299.9744992052988,1980.1973850774639,1.0163151926058005,57.6
2210000,-2660498.6131906807,300.4629595131594,1981.7993568581762,1.0154936622862805,57.6
2212000,-2661751.646634102,300.51416209106526,1973.9831546170467,1.0195146205302503,57.6
2214000,-2658303.512344109,299.9889253116066,1982.7958096848636,1.0149833265647072,57.6
2216000,-2661582.260058956,299.05394113885126,1975.0607029709602,1.0189583964610407,57.6
2218000,-2660030.570446767,299.83577715141223,1978.9964272583616,1.016931945451041,57.6
2220000,-2660268.226956971,299.7369961891365,1980.3724241706566,1.0162253635981144,57.6
2222000,-2661745.4219698813,300.90604190319874,1982.5314355831797,1.0151186764009663,57.6
2224000,-2660443.8253248036,299.82535481914726,1978.9989557101294,1.01693064617629,57.6
2226000,-2660569.0424943715,300.4042411087841,1981.4815618121381,1.01565652973929,57.6
2228000,-2660630.643885765,299.5652495530526,1980.165936150036,1.0163313336888038,57.6
2230000,-2662941.516146699,300.7933484379575,1982.3487404920538,1.015212230675903,57.6
