#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
660000,-2678459.6620089374,301.4091410378492,1991.2617770162635,1.016574186631868,32.6
662000,-2678789.51531782,299.02042610935075,1988.4366889202763,1.0180184929300489,32.6
664000,-2677513.104156263,300.6112732856494,1990.1831223073787,1.017125157304391,32.6
666000,-2675286.319357222,299.8365353217088,1996.148101107379,1.0140857385373656,32.6
668000,-2676514.7341322023,299.9095155102352,1990.3876257735315,1.0170206522233272,32.6
670000,-2675879.8620068785,299.9471335500739,1993.1757890872018,1.0155979881074475,32.6
672000,-2676844.5241481867,300.30752635691226,1990.9052838998439,1.016756215231016,32.6
674000,-2673990.9202477764,300.0652055704942,1997.2278304764327,1.0135375095682269,32.6
676000,-2674542.783077214,300.61668787271503,1991.7079435567555,1.0163464617842215,32.6
678000,-2675891.253824733,299.0543551067824,1992.5934078737976,1.0158948199579936,32.6
680000,-2677231.6707012504,300.0992696155783,1990.3086328471234,1.0170610165347764,32.6
682000,-2675342.592899652,300.9208737636457,1989.1062722573513,1.017675802230609,32.6
684000,-2675860.578630047,300.3203205139841,1990.3898919466149,1.0170194942869666,32.6
686000,-2676474.3623646107,300.3667031349038,1992.7491925799777,1.015815401596352,32.6
688000,-2677113.406637095,300.42036924957574,1989.9699123622318,1.0172341344289442,32.6
690000,-2675041.994407784,300.73605757190995,1992.8918680778347,1.0157426771447773,32.6
692000,-2676328.72936341,299.5092619321573,1992.1017041066655,1.0161455698614514,32.6
694000,-2675444.313476419,301.932446421186,1993.455331975828,1.015455570471735,32.6
696000,-2676842.80276794,299.54132313231224,1993.0577500576435,1.0156581369922122,32.6
698000,-2676916.6370444726,299.4509705871038,1988.349299756204,1.0180632354635255,32.6
700000,-2675154.4841675274,300.21833054301766,1990.1157326801604,1.0171595993642468,32.6
702000,-2674500.940509869,301.2417932302041,1990.2229179860515,1.0171048192881995,32.6
704000,-2674316.818855863,301.05174029306386,1990.6478691224622,1.016887694072078,32.6
706000,-2673056.2802654356,299.90860582288036,1991.9789075954645,1.0162082106506565,32.6
708000,-2674198.0733364653,300.38733139201975,1989.772660939357,1.0173349755372534,32.6
710000,-2679548.8940266706,299.89618637521585,1990.7828384327881,1.0168187520317418,32.6
712000,-2679126.2373092696,300.50638401963005,1988.7456429427575,1.0178603425353683,32.6
714000,-2679245.8004449606,300.97447082485724,1989.497291159401,1.0174757866404402,32.6
716000,-2675248.765040284,299.6962854648424,1991.695203676726,1.016352962845211,32.6
718000,-2674000.834294945,300.8531811946942,1991.2515901527665,1.016579387231594,32.6
720000,-2677007.2194973696,301.03029627518964,1992.7733926107392,1.015803065640815,32.6
722000,-2674741.029677639,299.67821349337976,1992.227549204032,1.0160813819436463,32.6
724000,-2674503.67740711,300.67673143606413,1993.3782411528632,1.0154948416466658,32.6
726000,-2674618.8118949216,300.32999347596126,1991.6439689889255,1.0163791083448872,32.6
728000,-2676849.6886517946,300.5710067397115,1995.3246224308066,1.0145042558916417,32.6
730000,-2675946.289041346,300.66068322393943,1992.0306116344054,1.016181834515376,32.6
732000,-2673930.028519107,300.3152296637074,1994.2189742989922,1.0150667240807925,32.6
734000,-2674518.5622280985,300.90094464397924,1991.7529505904083,1.0163234957133567,32.6
736000,-2678438.377740156,300.19115421798267,1991.7393828001645,1.0163304189404256,32.6
738000,-2676174.643771354,299.6442419816278,1987.1631596122793,1.0186709186659824,32.6
740000,-2675221.519394381,300.4657401674436,1992.2583289655586,1.0160656838074291,32.6
742000,-2677214.5758833047,299.5374963234276,1992.9414653196466,1.015717398913553,32.6
744000,-2677016.9829351213,301.6018583055082,1989.1336980829046,1.0176617706956506,32.6
746000,-2676828.231729245,299.24569163321263,1992.9779172113756,1.0156988212763738,32.6
748000,-2676126.171227997,300.6528092347015,1990.247867088561,1.017092069191682,32.6
750000,-2674771.024963973,300.6785840418996,1993.962108453803,1.0151974868324511,32.6
752000,-2674181.6475282796,299.5537478289412,1994.343542258388,1.0150033223710118,32.6
754000,-2676146.6440705694,300.856203975129,1990.9989338122712,1.0167083904286518,32.6
756000,-2681169.4683416057,300.2159486562182,1990.9643939888538,1.0167260285784743,32.6
758000,-2674928.646457853,300.96759302543853,1995.505707297891,1.0144121933294235,32.6
760000,-2675812.5948846117,299.94300605205376,1990.2660389857217,1.017082782748502,32.6
762000,-2676401.3332999535,301.3927009062508,1991.9469777392796,1.0162244999306336,32.6
764000,-2678068.3232947253,300.55430070471283,1991.5409542383932,1.016431681725349,32.6
766000,-2675119.538276376,299.76678808983655,1993.8681150347313,1.0152453445027259,32.6
768000,-2676660.833234528,300.31760847348926,1993.6063136070043,1.01537866705436,32.6
770000,-2677902.2957257777,300.74012078123826,1993.6090609068012,1.0153772678083088,32.6
772000,-2675420.438637849,300.79800818991697,1997.199248232976,1.0135520144684649,32.6
774000,-2675561.8328339104,299.28297749663614,1994.4316979478535,1.0149584583038265,32.6
776000,-2680197.1429991964,300.39393607315844,1991.7793600372001,1.016310020053441,32.6
778000,-2677146.06723815,300.3430760319049,1988.0618634780346,1.0182104282208126,32.6
780000,-2676814.2794326674,299.82731500380186,1990.1677319293674,1.0171330229432536,32.6
782000,-2675970.547049269,298.9635574219122,1990.2542863443427,1.0170887887193372,32.6
784000,-2678633.540060872,299.5687964782848,1987.609000279195,1.0184424205450326,32.6
786000,-2677345.064086832,300.3781267632986,1990.7337097959546,1.016843845754196,32.6
788000,-2677043.9257641323,301.4573440927427,1990.5554016218418,1.016934931673908,32.6
790000,-2678426.1753114723,301.1817759347098,1987.0296781003929,1.0187393493169365,32.6
792000,-2676841.0107939597,298.98564548545505,1991.0329421987226,1.0166910242610123,32.6
794000,-2677142.657430455,300.4995007053639,1988.007197883552,1.0182384266498055,32.6
796000,-2678074.213662984,301.6425070634493,1993.0826955327784,1.0156454249884108,32.6
798000,-2676292.2399263866,301.0760343391413,1991.2838440444632,1.0165629211503997,32.6
800000,-2675489.3318142258,300.28970103441134,1993.274682983076,1.01554760045012,32.6
802000,-2677598.5900947023,299.3969112598439,1989.0971909228692,1.0176804484864062,32.6
804000,-2679578.102322262,300.2102182555059,1989.1434661169837,1.0176567732909754,32.6
806000,-2677912.5611078013,300.78278858982463,1994.8186536517396,1.0147615762644846,32.6
808000,-2680738.9665807914,300.3875414251777,1988.3283023160277,1.0180739865662771,32.6
810000,-2676884.4186825193,300.81825144888427,1989.265307552256,1.0175944423583434,32.6
812000,-2676312.6689595263,300.57361830059244,1992.4137616913613,1.0159864182141747,32.6
814000,-2675393.5841040183,299.56462696714226,1989.2371666889696,1.0176088378193588,32.6
816000,-2673938.955346171,301.34607141520985,1993.6151123064037,1.0153741857421885,32.6
818000,-2675698.2752001025,300.00189753166705,1992.9539779635963,1.0157110217917997,32.6
820000,-2677038.9946180563,299.637779244078,1993.6228407250665,1.0153702495729962,32.6
822000,-2676072.508297015,300.2110180688791,1991.7754773162096,1.0163120012246585,32.6
824000,-2676665.33988815,300.34555091513033,1990.3744916382193,1.0170273633658369,32.6
826000,-2676020.0967335403,300.6040905675391,1989.8131043837616,1.0173142979517888,32.6
828000,-2677286.4931090362,300.0302506231849,1991.8439359469075,1.0162770711145679,32.6
830000,-2678678.0026116073,299.6133229798035,1989.2222264690424,1.0176164806556565,32.6
832000,-2675121.5202420596,299.47779772707,1995.3814993779938,1.014475338160871,32.6
834000,-2677093.192378558,301.0094555205468,1989.513143343909,1.017467679524407,32.6
836000,-2673391.5461665466,300.1957806984696,1988.41240213809,1.0180309271682246,32.6
838000,-2677847.187398704,300.0485065698121,1989.6524292167046,1.0173964515693619,32.6
840000,-2675190.912305774,300.58062555936283,1993.679596247582,1.0153413442919421,32.6
842000,-2676704.8494467493,301.4716257456719,1992.7565329085603,1.0158116598352769,32.6
844000,-2677729.1320813987,300.052756806174,1991.449189498562,1.0164785182649512,32.6
846000,-2675613.906496709,300.34937648040943,1994.4174444726948,1.0149657118931954,32.6
848000,-2675660.693614701,300.2525398635558,1992.8489213853593,1.0157645668063173,32.6
850000,-2681097.2525472585,300.2529445802527,1987.8597885170045,1.0183139339276996,32.6
852000,-2676103.1778743714,299.7748211035835,1989.0220379815705,1.017718900387665,32.6
854000,-2675006.9331395812,299.5954441930308,1993.3690100140236,1.0154995443253105,32.6
856000,-2675275.707400283,300.64517027368123,1990.2090421287614,1.0171119106042488,32.6
858000,-2675980.332220819,300.61833801413655,1990.793447352667,1.0168133334140113,32.6
860000,-2676999.579526268,300.74082077685296,1989.7740972738864,1.017334241165771,32.6
862000,-2677147.024296211,299.04099476029745,1991.0850675716756,1.0166644079201634,32.6
864000,-2677262.6688503847,301.01793461667904,1991.5514017304245,1.0164263496199935,32.6
866000,-2676151.801261047,301.9640256833308,1989.6874217253433,1.0173785586813977,32.6
868000,-2678693.4971937966,301.5005464753793,1990.4879849301956,1.0169693746794586,32.6
870000,-2676563.590788655,301.058216786517,1993.270924990932,1.0155495151019902,32.6
872000,-2673021.165365286,300.59158757491576,1996.0681617486941,1.0141263510600957,32.6
874000,-2674679.8885752335,300.8030639898551,1994.3711969679819,1.0149892479488782,32.6
876000,-2678143.8076114263,300.36488881696164,1991.47901107601,1.0164632969180587,32.6
878000,-2679170.340423031,299.7676133463146,1986.9743699323292,1.018767706304323,32.6
880000,-2675151.8171126842,300.98445698320467,1995.3581778860969,1.0144871952192382,32.6
882000,-2674354.7088297773,299.87414092742,1994.3365569019038,1.0150068775182184,32.6
884000,-2677710.0125894193,300.67353980313885,1993.7556125077797,1.0153026321993803,32.6
886000,-2678179.735940166,300.41074445022,1990.3528397312448,1.0170384270232058,32.6
888000,-2677780.0274521634,300.38540098080966,1991.5652212500734,1.0164192966127605,32.6
890000,-2680098.9024706744,300.96410127490265,1990.4994397925418,1.0169635222567126,32.6
892000,-2676207.1829877384,300.565141839653,1993.9206340700919,1.0152186033650716,32.6
894000,-2676840.6765100677,300.99743182839046,1992.4400363006694,1.0159730202470014,32.6
896000,-2675747.654806763,299.57464878217803,1988.867500325117,1.0177979785031095,32.6
898000,-2673374.0452558435,300.0585026547035,1989.0095302410393,1.0177253002383173,32.6
900000,-2676415.86153776,299.59277792749094,1991.5565678259065,1.016423713011193,32.6
902000,-2674422.0326415617,299.16651586615063,1993.8188208175327,1.0152704449401373,32.6
904000,-2678089.897344932,301.30097103331394,1995.7322716341728,1.0142970327798027,32.6
906000,-2674583.216490146,300.4047549104388,1993.683255096094,1.0153394809166256,32.6
908000,-2678698.980793113,300.7072835295448,1990.6166490358326,1.01690364255815,32.6
910000,-2676913.693314882,301.67045208153974,1996.6984070610679,1.0138062484463761,32.6
912000,-2673238.2113484796,300.8306058952155,1994.578141886298,1.014883939030367,32.6
914000,-2674787.426486252,300.5366346869406,1990.2916875507485,1.0170696757682267,32.6
916000,-2675764.4495943952,301.9297341647039,1993.8518157634803,1.0152536438954518,32.6
918000,-2678072.874711953,299.52684125758645,1990.9155567935543,1.0167509688866931,32.6
920000,-2680652.2798425425,300.58842010217677,1988.481990256468,1.0179953005661133,32.6
922000,-2678672.9270366095,299.14344052131827,1990.333847077605,1.0170481320576708,32.6
924000,-2679886.85238955,300.1412926979308,1990.6635910758744,1.0168796628502166,32.6
926000,-2675790.7878719047,299.11137185920705,1993.3655417001949,1.0155013112220683,32.6
928000,-2675886.282234784,299.69545276257077,1992.6588447617653,1.0158614590062705,32.6
930000,-2674635.229889756,300.57238618621057,1994.46058689794,1.0149437570435285,32.6
932000,-2676770.656292284,300.6622961903047,1990.8958605141893,1.0167610277810455,32.6
934000,-2676151.1478066985,300.62769267358203,1992.64418201925,1.0158689341566958,32.6
936000,-2675724.795464145,299.71094599713837,1994.1184286781645,1.0151179048494403,32.6
938000,-2672449.9029911812,299.7729981665445,1993.449413689728,1.015458585224227,32.6
940000,-2674157.243225828,301.8377593540637,1991.0505053507848,1.0166820559806944,32.6
942000,-2675672.5389591865,300.14250530103675,1991.517000912441,1.0164439070387001,32.6
944000,-2679455.4299436435,299.30697854302343,1991.996597660155,1.0161991861427802,32.6
946000,-2677219.9000098146,299.7533471525635,1989.5511006778145,1.0174482679292807,32.6
948000,-2674315.516347831,299.45992735775343,1992.7853254061095,1.015796983013668,32.6
950000,-2673127.8315013107,300.30883011923083,1992.1153254780625,1.0161386218218358,32.6
952000,-2673459.08029061,300.2959611057312,1995.1737884225686,1.014580951838721,32.6
954000,-2674478.2304282673,300.0441399037534,1995.0754796339197,1.0146309460496568,32.6
956000,-2674438.4200375266,299.4964269849285,1990.7860178417338,1.0168171281090261,32.6
958000,-2678941.333339004,300.5344739899956,1990.3897696736094,1.017019556764192,32.6
960000,-2674429.394890707,300.02470442681226,1993.918695076341,1.0152195906182289,32.6
962000,-2676746.912000036,301.05363154264535,1991.1057579820251,1.0166538433362868,32.6
964000,-2673448.8167112693,301.7824338449678,1992.5587616805194,1.0159124841237686,32.6
966000,-2675444.4287357423,300.930558372271,1991.627340359287,1.0163875943660532,32.6
968000,-2677512.2908852436,300.4959090709801,1990.3266208084426,1.0170518246493674,32.6
970000,-2676524.334516421,298.26019499400235,1994.9943896518587,1.0146721874715074,32.6
972000,-2675916.332965741,300.2371587160676,1993.8159053115755,1.0152719295441184,32.6
974000,-2678951.2485115696,299.6480802828445,1989.829841635892,1.017305740915632,32.6
976000,-2679566.650183972,300.15761449890647,1988.7440414567443,1.0178611621929352,32.6
978000,-2677408.3245750573,301.29561840665104,1986.9999023586633,1.0187546154071458,32.6
980000,-2676540.6513933297,299.75470545758554,1993.5570972991336,1.015403734402143,32.6
982000,-2679456.253673643,299.98730792860573,1990.5941181278076,1.0169151525702775,32.6
984000,-2678069.298177842,300.0778902117118,1992.0912039055518,1.016150925907813,32.6
986000,-2675869.076259412,300.53900394627294,1995.2365876206215,1.0145490183474593,32.6
988000,-2675671.840947196,300.7326916735896,1994.7537251485683,1.0147946063821338,32.6
990000,-2677537.5522732846,299.92598222330423,1990.6468246705115,1.0168882276123938,32.6
992000,-2677597.7268363107,299.6110785255258,1989.2344687334373,1.0176102179801376,32.6
994000,-2674267.000166651,300.4661681892969,1990.35602776246,1.0170367979929182,32.6
996000,-2674711.150464408,300.85700278306916,1993.53813804981,1.0154133912490309,32.6
998000,-2675466.165709002,300.60783469394477,1995.9867269162175,1.0141677266907025,32.6
1000000,-2677190.677884847,299.3082400508438,1992.2198347898577,1.0160853164856471,32.6
1002000,-2674506.7509892695,299.83568026588375,1992.8204762475152,1.0157790656352206,32.6
1004000,-2674749.6173758153,300.3380429879484,1993.0079099736026,1.0156835360318504,32.6
1006000,-2674568.5645611547,301.4720273426162,1992.0022821219586,1.016196286273884,32.6
1008000,-2674639.938958129,300.1987004482764,1993.75074643567,1.01530511021015,32.6
1010000,-2677811.737570364,299.97514911889687,1991.2246492559102,1.0165931413604552,32.6
1012000,-2674874.779388815,300.5953784659399,1991.1748020122193,1.016618590841837,32.6
1014000,-2676152.808198219,301.1060309479074,1993.376759556447,1.0154955964229573,32.6
1016000,-2675682.099454025,299.3380706594759,1994.0564228239873,1.0151494702816217,32.6
1018000,-2680186.0128055885,300.79440160543396,1989.4037441426954,1.0175236310383864,32.6
1020000,-2676323.82270908,299.511840472952,1990.3616381407085,1.0170339311967442,32.6
1022000,-2678644.389879631,299.97195451142954,1992.8970931319438,1.0157400140316306,32.6
1024000,-2675220.3792720847,298.7849356327143,1990.3756327042095,1.0170267803124091,32.6
1026000,-2679975.9550823625,300.3030372621421,1988.1127460808714,1.0181843687345355,32.6
1028000,-2678055.3761863206,300.1216606059117,1988.3123538037237,1.018082152670295,32.6
1030000,-2673133.6093812715,299.5553226787703,1995.9265442177266,1.014198306649014,32.6
1032000,-2676123.3816576675,299.2256003849024,1988.1761492810144,1.0181518987004612,32.6
