#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
26174000,-2659154.3859914113,300.7718154287079,1979.615273030388,1.0163386691373593,55.4
26176000,-2658580.3301947024,300.5514458346082,1981.3393964245793,1.0154542707959935,55.4
26178000,-2661279.0531023424,301.4081805592275,1974.7731422592492,1.018830724877037,55.4
26180000,-2662613.276609633,300.5760071472544,1975.5318070951926,1.0184394626144064,55.4
26182000,-2661504.406817939,299.77047763844837,1978.0023159797436,1.017167439967901,55.4
26184000,-2661680.1520601157,299.2469314705713,1979.5285654339393,1.0163831869507,55.4
26186000,-2660311.8508061934,300.6680074931486,1977.294697775281,1.0175314556092305,55.4
26188000,-2661988.972849725,301.3991454466195,1979.3454126077086,1.0164772349385034,55.4
26190000,-2660000.9960854966,300.21248787889755,1980.1265233297322,1.016076259921226,55.4
26192000,-2662510.608767448,300.641251288169,1975.4567717338384,1.0184781468185804,55.4
26194000,-2657732.7808707114,300.24252692640863,1979.6518432646567,1.0163198942485563,55.4
26196000,-2657549.806676686,300.5787746631125,1983.2292188734664,1.0144866427182575,55.4
26198000,-2662974.65443247,301.2251780033816,1976.6973806798885,1.017838932585461,55.4
26200000,-2658945.8251923863,300.64286427904966,1977.3930592388579,1.0174808405417093,55.4
26202000,-2660221.067508787,300.87513620384635,1980.2145358248363,1.016031099457431,55.4
26204000,-2660304.0036420804,300.5499594198088,1979.7530678821188,1.016267929892908,55.4
26206000,-2659470.2746592015,299.7752892955634,1982.7032309892452,1.0147557741114148,55.4
26208000,-2658464.3655589316,300.1156856151645,1981.7847724869064,1.0152260628539005,55.4
26210000,-2658871.9097759016,299.04544037989274,1981.5282912514094,1.0153574697260908,55.4
26212000,-2659791.322429916,300.74601458134765,1977.6775257259455,1.0173344874600652,55.4
26214000,-2658901.3136055004,298.40020610705847,1980.5929726217257,1.015836963882816,55.4
26216000,-2659394.1528551355,301.0128915535792,1979.1691629502807,1.016567754621103,55.4
26218000,-2660903.611749595,299.8206690156101,1978.130465573667,1.0171015446204237,55.4
26220000,-2659123.195045078,300.2117213005952,1983.633668771842,1.0142797955437965,55.4
26222000,-2659394.471448686,299.3702201255385,1981.9873409922864,1.0151223019357947,55.4
26224000,-2661732.915981116,299.62575511757586,1979.05735083404,1.0166251883240212,55.4
26226000,-2661167.32138619,299.66495384972893,1976.4953886517417,1.0179429527372412,55.4
26228000,-2659781.9934752267,301.30529838917835,1975.9656974408226,1.018215829658121,55.4
26230000,-2660058.4998729005,300.4610287068738,1976.679311839594,1.0178482366587158,55.4
26232000,-2659180.9226021934,301.2265944853957,1978.712403112249,1.0168024159706852,55.4
26234000,-2659896.1815324537,299.81671373755654,1976.4083108019884,1.0179878019128954,55.4
26236000,-2660712.6660385057,299.44188572380165,1981.6645715448367,1.0152876429673672,55.4
26238000,-2659635.5221808385,299.41842249542566,1980.6207530588058,1.0158227156251343,55.4
26240000,-2662648.9133985173,300.2019854172977,1978.861362873696,1.0167258756691948,55.4
26242000,-2662695.349800054,300.5248802088794,1978.3344684282638,1.0169966626493372,55.4
26244000,-2661701.7039166726,301.1577089349214,1980.6109030147352,1.0158277675505285,55.4
26246000,-2659801.6749677397,299.5879135209395,1981.5292523749004,1.0153569772358007,55.4
26248000,-2659887.7463582754,300.81600099088416,1980.5919087954799,1.015837509514664,55.4
26250000,-2657956.2337505966,299.88625858971676,1980.2523385385832,1.0160117035794092,55.4
26252000,-2658081.1154659055,300.94422779811845,1977.1317790891576,1.0176153017592902,55.4
26254000,-2658381.739662204,299.7938955950793,1979.1026655013827,1.0166019110918574,55.4
26256000,-2659129.727498248,299.6716706265139,1977.7478383035734,1.0172983193456384,55.4
26258000,-2660349.065495245,300.30440025229944,1977.94130742097,1.017198813962322,55.4
26260000,-2660342.635778995,300.68492056037513,1975.118282598549,1.0186526901815096,55.4
26262000,-2663107.492450021,300.9848549023885,1975.9533940120266,1.0182221696588503,55.4
26264000,-2660852.610880349,300.2045353931159,1978.157949720263,1.017087413206924,55.4
26266000,-2656473.6817413177,300.1888590082771,1979.3579287021767,1.0164708074374877,55.4
26268000,-2660290.1524882317,299.43462303238687,1980.1848898931387,1.0160463107585227,55.4
26270000,-2662362.603871258,300.94845468737833,1976.8475737379383,1.0177616012100341,55.4
26272000,-2660242.3758819513,300.2966302474963,1979.6049044305976,1.0163439924263087,55.4
26274000,-2662014.563647382,300.54152905640683,1976.3823004180267,1.018001199246797,55.4
26276000,-2658927.2779213544,300.46088679530004,1977.4210450886028,1.0174664404391147,55.4
26278000,-2659724.532708669,299.7563822571932,1981.0382891471545,1.015608614441194,55.4
26280000,-2658966.878518369,299.89303534093665,1980.3929384802534,1.0159395708306584,55.4
26282000,-2657500.2110032663,300.6040241801689,1980.7713746907732,1.015745470529021,55.4
26284000,-2661811.5957913287,302.1506290172317,1974.454724221329,1.0189950305338893,55.4
26286000,-2661132.596013168,299.53907461288355,1978.6776628777382,1.0168202682742942,55.4
26288000,-2661067.4665204715,300.6388600693646,1977.9474529338304,1.017195653510115,55.4
26290000,-2660305.740333995,300.22174711986366,1979.138274665166,1.0165836201293625,55.4
26292000,-2660597.5755711626,300.63604849070185,1979.5217662584223,1.0163866779795934,55.4
26294000,-2662639.334293429,300.2037798307189,1977.1677047434675,1.0175968114231064,55.4
26296000,-2664599.7287734766,300.60881658971124,1978.4004742575737,1.016962732356155,55.4
26298000,-2662884.8215070833,299.3729029772203,1976.2677454544887,1.0180602079972711,55.4
26300000,-2659558.9253876135,299.8335609666156,1979.896631032431,1.0161942398712727,55.4
26302000,-2658549.819721326,301.28433157986444,1981.111359009726,1.0155711554757774,55.4
26304000,-2657863.4458350744,299.4715873749388,1978.5860161865699,1.01686736666291,55.4
26306000,-2661654.39696989,300.8989225448413,1977.2392596815534,1.0175599852896575,55.4
26308000,-2662315.0961714033,299.7785959281386,1977.825477341947,1.017258385557669,55.4
26310000,-2659359.09581868,300.1000637090881,1977.1454587396395,1.0176082609917068,55.4
26312000,-2660484.0794303697,299.1887405319211,1975.739081653,1.0183326182485548,55.4
26314000,-2663643.9650787506,299.0017370626336,1975.2725374634238,1.0185731405851384,55.4
26316000,-2660866.6774666235,300.4777157931824,1977.7221668049094,1.017311524219854,55.4
26318000,-2660416.7856222596,301.77626545045644,1977.7137342774615,1.017315861807849,55.4
26320000,-2658450.3831002396,300.3586176257608,1977.636202254814,1.0173557450565212,55.4
26322000,-2659970.6490130275,299.1071760626023,1981.0652599151674,1.0155947876658291,55.4
26324000,-2661607.82443079,300.31833212885556,1977.4270424155948,1.017463354571057,55.4
26326000,-2659162.195514016,299.9817356662898,1978.6321686318179,1.0168436477947904,55.4
26328000,-2660545.5616015363,301.570613562661,1978.3108457541503,1.017008806433914,55.4
26330000,-2660938.2827810943,299.9118722828304,1980.9807323599664,1.015638122637782,55.4
26332000,-2658262.6323122624,300.4602624226923,1981.1268513905613,1.015563213725306,55.4
26334000,-2660274.2610919382,301.1153816694439,1976.0644803148364,1.018164929352477,55.4
26336000,-2659890.197346937,300.1283148776154,1979.0198391900703,1.016644458106648,55.4
26338000,-2658938.9544758387,301.06028360400137,1980.446608835732,1.015912038738822,55.4
26340000,-2658302.0283860695,300.413121301119,1979.85054739521,1.0162178931347767,55.4
26342000,-2661041.6833352894,300.8425234259631,1980.1051130197802,1.0160872464630601,55.4
26344000,-2659741.5258387793,300.3475767005547,1978.8739868222096,1.0167193896093483,55.4
26346000,-2660680.0817920323,300.875609364156,1979.2713630641529,1.016515263920626,55.4
26348000,-2659035.34788236,301.18296710529825,1976.9524092359184,1.0177076304903598,55.4
26350000,-2661958.4172351155,300.30593836616663,1978.969080904936,1.0166705338699245,55.4
26352000,-2659218.460943017,300.45629116954035,1979.9448197178212,1.0161695073312378,55.4
26354000,-2659129.5207052715,299.8723282942846,1977.2985628636684,1.0175294666081323,55.4
26356000,-2661817.957496021,299.7606071752095,1981.9118766896454,1.0151609542580862,55.4
26358000,-2661247.19863691,301.16907086224296,1978.9092519364635,1.0167012711810255,55.4
26360000,-2662497.534319451,300.7930074419892,1974.9905295747556,1.0187185821234797,55.4
26362000,-2658566.43881494,299.64796106039273,1977.2049756235438,1.0175776294317642,55.4
26364000,-2659818.194376206,300.4019083600121,1977.727023348609,1.0173090260905293,55.4
26366000,-2661245.9333396144,300.33103363819345,1981.5604911206915,1.0153409704176182,55.4
26368000,-2660353.996440323,300.7327680572484,1982.2414229932235,1.0149921844321044,55.4
26370000,-2663367.533046769,300.2986894391817,1979.4859731642591,1.0164050562982903,55.4
26372000,-2660312.08783629,300.01676925242583,1977.9117505773827,1.017214014431318,55.4
26374000,-2661818.6987255663,300.3977540451223,1979.1800300671175,1.0165621729355594,55.4
26376000,-2660679.6760766413,299.86160768020983,1975.996700042958,1.018199854256819,55.4
26378000,-2657559.927946111,299.5305309446756,1982.9041150315247,1.014652971237446,55.4
26380000,-2659823.393167289,300.75925570208597,1977.8798492698768,1.0172304211190577,55.4
26382000,-2658768.8081541844,299.73984284262536,1979.9428026851508,1.016170542536443,55.4
26384000,-2660231.02455993,301.429228838734,1975.1310110572206,1.0186461256151111,55.4
26386000,-2658757.5548310615,300.5229497160835,1980.1875712831168,1.0160449349209835,55.4
26388000,-2659804.781284794,299.47760913415846,1977.821085214444,1.0172606445731918,55.4
26390000,-2661580.297120776,299.2055041895643,1978.9308459695922,1.0166901769677152,55.4
26392000,-2660856.2641183324,300.5654301273791,1978.9965737021241,1.0166564099865554,55.4
26394000,-2663876.854598658,299.4392554662003,1977.7778318689411,1.0172828917262426,55.4
26396000,-2659800.1864299458,300.20548198070975,1981.5850791370115,1.0153283718062267,55.4
26398000,-2659456.2430448383,299.49865091239275,1977.6292811737244,1.0173593054819636,55.4
26400000,-2661679.4354043175,300.50157519333425,1977.8395391083986,1.0172511531965214,55.4
26402000,-2656954.672813421,299.68360091300684,1981.8879297174494,1.0151732203558719,55.4
26404000,-2657837.004795231,299.5027631310301,1981.996571342651,1.015117574412728,55.4
26406000,-2659607.692849392,300.2892601801275,1981.0281536850175,1.0156138105625305,55.4
26408000,-2663310.94588279,298.9986381476062,1974.172121983187,1.0191408994138504,55.4
26410000,-2662837.620701181,299.3323951324227,1973.65450775829,1.0194081811618145,55.4
26412000,-2662386.8819984477,300.39103853847814,1979.0652066393911,1.0166211528786164,55.4
26414000,-2660381.728710804,301.01660459271596,1976.8778837090676,1.017745996642345,55.4
26416000,-2658072.036737265,299.1093808719197,1980.5332940515448,1.0158675736674245,55.4
26418000,-2659612.2774405945,300.5778807818207,1980.1050588284345,1.016087274271249,55.4
26420000,-2660853.3037290014,300.96349478087086,1978.8620027733723,1.0167255468930811,55.4
26422000,-2659264.638538303,300.8687300824029,1978.4617959418213,1.0169312119761846,55.4
26424000,-2659172.281515386,298.89157137379243,1980.7290159626118,1.0157671926757257,55.4
26426000,-2658307.8087468967,299.3264146368079,1980.8560233061467,1.0157020643214818,55.4
26428000,-2660832.572580833,301.12400982800654,1980.2804995774393,1.0159972551489627,55.4
26430000,-2657491.217085112,300.407440067368,1981.2564563685514,1.0154967801005526,55.4
26432000,-2660254.640710309,300.1989835083651,1981.1783518825582,1.0155368142822112,55.4
26434000,-2660735.1661416087,300.81230159086255,1978.5819124960897,1.0168694757031804,55.4
26436000,-2660715.4552493393,301.131563160215,1976.6869849485206,1.0178442855726562,55.4
26438000,-2661325.6223062724,299.531769561532,1977.4126301637996,1.0174707702908896,55.4
26440000,-2659695.4857344497,298.97863945881346,1979.0205371584116,1.0166440995526902,55.4
26442000,-2659970.421682222,300.7624719784402,1979.3618431132488,1.0164687972519337,55.4
26444000,-2661500.2512671407,300.45434146944945,1979.5851949524422,1.0163541115208383,55.4
26446000,-2662078.202880239,298.86908663249045,1979.7983294766925,1.0162446962603022,55.4
26448000,-2658309.964188108,301.25426426024904,1979.90173410007,1.0161916206968709,55.4
26450000,-2658435.337835936,300.3029958139276,1978.2197315948858,1.0170556485014974,55.4
26452000,-2659770.25367688,299.06721272902575,1979.3663137296394,1.0164665014454255,55.4
26454000,-2657850.2552396823,298.98813168458264,1977.494609981828,1.0174285896102562,55.4
26456000,-2657727.862901848,299.7054950102677,1980.7619037119416,1.0157503272984445,55.4
26458000,-2657974.9527714755,301.03484914050404,1981.69894122818,1.0152700342811711,55.4
26460000,-2659203.905266091,300.9430027547426,1977.5505231357513,1.0173998228906849,55.4
26462000,-2658671.6196113545,300.7775463632142,1981.24211314611,1.0155041317998268,55.4
26464000,-2659678.722904321,300.88966214946663,1977.5690547085092,1.0173902889536544,55.4
26466000,-2658340.707484117,299.60717518911196,1982.430099048258,1.0148955834365174,55.4
26468000,-2659030.4923826773,300.2630367595493,1981.5484893514783,1.0153471200970559,55.4
26470000,-2661405.3016797714,299.62736602531953,1979.4301429334453,1.016433724210162,55.4
26472000,-2661211.6227777135,299.3543020659719,1979.7688514434146,1.0162598277717172,55.4
26474000,-2658762.455727538,301.5410709318307,1979.1179542062928,1.0165940578324817,55.4
26476000,-2658059.002988998,300.42735696225714,1979.175630486471,1.016564432688152,55.4
26478000,-2662564.5183231477,299.648682316268,1976.047064781651,1.0181739027648171,55.4
26480000,-2663254.5537523944,300.09844782512897,1980.2622178889962,1.0160066347882397,55.4
26482000,-2658968.9225731175,301.3801459758658,1980.2002972091489,1.0160384052215863,55.4
26484000,-2663325.484896878,299.9892303708828,1976.8205297630375,1.0177755247396532,55.4
26486000,-2661605.0074034203,301.118250348012,1979.0041430414926,1.016652521456349,55.4
26488000,-2656772.672544103,299.65154570626066,1981.977802039072,1.0151271875627352,55.4
26490000,-2659707.2971813586,300.1509163519654,1977.689093506263,1.0173285369282559,55.4
26492000,-2662860.244149957,300.91243936613415,1981.1437711196065,1.0155545404252382,55.4
26494000,-2658425.288087966,300.13913182444696,1977.7766589923647,1.017283495003296,55.4
26496000,-2658563.491082387,300.33928319320484,1980.4174824735576,1.0159269799430073,55.4
26498000,-2661103.563103216,299.99600942383694,1980.7194258911159,1.0157721107271538,55.4
26500000,-2661031.8154133894,299.8961609847074,1975.736761419529,1.0183338141413842,55.4
26502000,-2661053.5317662004,300.1087807245589,1979.4245451272295,1.0164365986814485,55.4
26504000,-2660973.735901108,300.09889649526156,1977.0193232843092,1.017673185233891,55.4
26506000,-2658123.688911205,300.80474200694533,1982.84418638159,1.0146836376827149,55.4
26508000,-2658186.0780459736,299.64503289864757,1979.6512019780432,1.0163202234744027,55.4
26510000,-2660527.5078346096,299.4670233487014,1981.8179414085243,1.01520907140731,55.4
26512000,-2661115.997408407,300.3020228014927,1979.5705987620056,1.016361605518866,55.4
26514000,-2661994.365242757,302.1262054250718,1974.2755548944335,1.0190875063046991,55.4
26516000,-2657952.6541046686,300.4851167364115,1981.320653142314,1.0154638769876994,55.4
26518000,-2658949.945843326,300.1459914746375,1984.0814820433739,1.0140508694852641,55.4
26520000,-2657353.3183465376,300.2560481295625,1980.2579060577334,1.0160088470501667,55.4
26522000,-2658680.745996503,300.01999321745257,1981.5276513694703,1.015357797608927,55.4
26524000,-2660262.4594774395,300.42752179013075,1980.2923903170868,1.0159911545554834,55.4
26526000,-2660666.440511184,300.887598439124,1981.6793316010758,1.0152800808444393,55.4
26528000,-2660059.765255332,301.49765749397113,1979.4434346397097,1.0164268989893634,55.4
26530000,-2662296.84965495,299.6613127480256,1975.8991425367487,1.0182501265791584,55.4
26532000,-2658413.964417819,301.2227307336666,1981.6303291103104,1.0153051870673584,55.4
