#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
39336000,-2569384.750519773,299.98240757351437,1914.6555059307855,1.018318368474957,63.6
39338000,-2571790.730859112,300.5277052558585,1916.351660387784,1.0174170593493745,63.6
39340000,-2575087.8888973463,300.2992620032871,1915.4885926664601,1.0178754801545993,63.6
39342000,-2571197.3925580382,301.13124805926554,1915.2950959347966,1.017978313174466,63.6
39344000,-2571230.733656332,300.79613170986687,1914.0547320864134,1.0186379931078202,63.6
39346000,-2573453.945505671,299.8335959448675,1917.6630648477606,1.016721293083786,63.6
39348000,-2572096.588992277,300.054330965562,1918.5558889843014,1.016248149030067,63.6
39350000,-2570785.5159504153,300.4485586753933,1915.5486579350988,1.0178435629470135,63.6
39352000,-2569137.169619929,300.33072290430687,1915.840921862424,1.0176882896392379,63.6
39354000,-2574500.248307271,300.68357838439874,1915.1447513177707,1.0180582275305632,63.6
39356000,-2573364.7883024737,300.24872577749636,1913.603304893647,1.018878294161073,63.6
39358000,-2572752.867897045,301.35167269958,1916.2588995765184,1.0174663097047634,63.6
39360000,-2573273.992966719,300.2499689093684,1915.7078352795925,1.0177589896981725,63.6
39362000,-2572003.3158377614,301.21083693775614,1917.8263385382224,1.0166347347576448,63.6
39364000,-2573376.9285109825,301.1201454438478,1917.9946610610084,1.0165455152583518,63.6
39366000,-2571861.739481788,300.38382044820077,1918.4130747540014,1.0163238025476056,63.6
39368000,-2575007.835593758,301.10480148264844,1915.6618272919015,1.0177834329701543,63.6
39370000,-2571274.530189462,300.5056495790492,1921.3258526193351,1.0147830303396865,63.6
39372000,-2570251.7926795017,299.9554107706326,1919.5776900806334,1.0157071949034429,63.6
39374000,-2571291.577521434,300.7980114628258,1915.547614823666,1.0178441172137147,63.6
39376000,-2571946.5147196893,299.10340431753673,1914.3899278490185,1.018459636998675,63.6
39378000,-2573757.650813408,300.53345054376956,1915.0006600214558,1.0181348297651165,63.6
39380000,-2572333.814995853,301.1155766682443,1914.607896588043,1.0183436903532965,63.6
39382000,-2571689.355055254,300.6941260433461,1917.8316551810783,1.0166319164269613,63.6
39384000,-2573380.2486438937,300.3881705200841,1915.6791492771843,1.0177742299521786,63.6
39386000,-2571854.7929937877,300.75468220378013,1916.685910362002,1.0172396324564146,63.6
39388000,-2570602.6205692273,299.4221980826099,1915.682871410177,1.0177722524374777,63.6
39390000,-2575735.208782954,299.7109236616149,1913.8280241783366,1.0187586587504942,63.6
39392000,-2573232.886856092,300.5741283461738,1913.8383134056758,1.0187531816736848,63.6
39394000,-2574427.155936349,300.2494250457224,1917.655132959856,1.016725498490268,63.6
39396000,-2572072.3706155457,299.3322287809795,1915.2238576409,1.0180161776976988,63.6
39398000,-2573288.3602619804,300.8029630528692,1917.030465687209,1.0170568000295708,63.6
39400000,-2577242.541941453,300.2325252270567,1913.7587231120017,1.018795550057918,63.6
39402000,-2571635.7603861224,300.15328149459094,1914.7341490396582,1.0182765434924343,63.6
39404000,-2572239.980661407,301.11849839945324,1917.4145248359744,1.0168530830117817,63.6
39406000,-2572468.4417584017,299.4234405980879,1914.3510128906944,1.0184803402626332,63.6
39408000,-2571996.889392182,301.37158604074426,1915.7365586855387,1.017743730029778,63.6
39410000,-2570458.972303724,301.00719477868194,1918.8863218905221,1.016073150737831,63.6
39412000,-2573992.107326681,299.8804211141681,1918.2808822542745,1.0163938394151122,63.6
39414000,-2573451.691115942,299.3239887960758,1916.349986302281,1.0174179481448253,63.6
39416000,-2574490.801483892,299.4883339223262,1913.9011594477574,1.0187197292641859,63.6
39418000,-2573979.537881192,299.7178382876143,1914.9302087355293,1.018172287479072,63.6
39420000,-2572772.23189627,300.8081803358764,1915.512383038921,1.0178628382959478,63.6
39422000,-2573497.856406849,300.26207578050725,1916.6102123453954,1.0172798091298425,63.6
39424000,-2573328.753891822,299.6860595640438,1913.6687667515664,1.0188434408639464,63.6
39426000,-2573832.3659953177,300.25899262490105,1914.8104266411435,1.0182359798463911,63.6
39428000,-2574653.323671419,300.61506714229677,1915.3706316469559,1.0179381675673558,63.6
39430000,-2571394.075924592,300.0102667940767,1917.4027297547188,1.0168593382781128,63.6
39432000,-2573654.868251169,301.0296416323373,1916.9003149398882,1.0171258545868476,63.6
39434000,-2573401.3513752483,299.71804479905495,1917.158398590187,1.01698893133963,63.6
39436000,-2571894.215433929,301.6523609865085,1916.220709745098,1.0174865875707972,63.6
39438000,-2572426.460474653,299.38602791063454,1918.2022848886245,1.016435485637135,63.6
39440000,-2574627.4640908614,299.80871565708867,1911.939449741937,1.0197649675852414,63.6
39442000,-2571837.645875221,300.67455304283254,1916.6457074344794,1.0172609697390733,63.6
39444000,-2570417.502160512,300.56529373907296,1915.4850439732106,1.0178773659056035,63.6
39446000,-2571848.583864879,300.7167754727236,1920.879470838671,1.015018849745822,63.6
39448000,-2570240.3074791282,300.17823775351314,1916.606671860683,1.0172816883175053,63.6
39450000,-2573991.1570428666,300.653172790645,1917.0829495167472,1.0170289561453316,63.6
39452000,-2571839.619231995,299.6667098144044,1915.7283652076555,1.0177480828706578,63.6
39454000,-2572655.8617648687,299.8294551158353,1918.8066080517767,1.0161153619179217,63.6
39456000,-2575350.8924950007,300.77699341719676,1916.8536605234278,1.017150610474159,63.6
39458000,-2575171.9153955616,300.9408476300808,1916.0127015787416,1.0175970490093869,63.6
39460000,-2575718.7653328814,300.1441794477013,1912.84148020941,1.0192840813853443,63.6
39462000,-2571191.901722649,300.5752688739118,1916.9121298791872,1.0171195855043766,63.6
39464000,-2571825.453203896,300.2394538165307,1919.1131943249827,1.0159530332846347,63.6
39466000,-2571220.950554764,299.9028324314171,1916.929913042642,1.0171101497896335,63.6
39468000,-2574134.8337863777,300.0709246921218,1912.053482679117,1.0197041498332589,63.6
39470000,-2571329.906686811,300.69820214456365,1918.7005922042556,1.0161715063375933,63.6
39472000,-2573380.5538351256,299.24055698672913,1917.110472680097,1.0170143550806092,63.6
39474000,-2570852.4708686844,301.4702838484536,1915.6567180013444,1.017786147522942,63.6
39476000,-2572563.9864523094,300.2661884762877,1915.17110270514,1.0180442197760182,63.6
39478000,-2573007.243903054,301.13526801327674,1915.5579184225414,1.0178386423296608,63.6
39480000,-2573464.104384685,300.5289719417478,1917.7036007719694,1.0166998018912672,63.6
39482000,-2570718.075164322,299.09023994272167,1916.960798277724,1.0170937625551586,63.6
39484000,-2570364.573663164,299.60186182038814,1920.4852696765163,1.0152271937599606,63.6
39486000,-2572842.890991319,300.5074363523777,1913.8902782557661,1.0187255210721515,63.6
39488000,-2574025.8041959535,301.34912286421223,1910.6520447192347,1.0204520893167328,63.6
39490000,-2572649.8606305066,299.9196420722319,1915.921514156904,1.0176454810827695,63.6
39492000,-2572976.5131006744,299.9892071473773,1914.3984501221396,1.0184551031508813,63.6
39494000,-2568689.3755214103,299.5776704612183,1920.149585004106,1.0154046779573487,63.6
39496000,-2571795.538224751,300.8660567549935,1918.7105852780246,1.0161662138891634,63.6
39498000,-2572003.9980007987,300.06390357166714,1918.854199372537,1.0160901602782482,63.6
39500000,-2571730.201044509,299.7838941044243,1919.075795046301,1.01597283235183,63.6
39502000,-2575017.7819036897,301.02495821046534,1913.9067806669143,1.0187167372444512,63.6
39504000,-2571471.3859554213,301.3791129304385,1915.7205020421984,1.0177522602658262,63.6
39506000,-2574501.909539031,300.11648242743576,1915.9312728939583,1.017640297736788,63.6
39508000,-2569986.163264882,300.4132661577075,1913.5244497554447,1.0189202814942935,63.6
39510000,-2572675.1872998383,300.69820375344887,1914.8972290473678,1.0181898231483635,63.6
39512000,-2571389.907249365,301.0175654856473,1917.646331518225,1.0167301649660319,63.6
39514000,-2572712.527151104,301.4333624567081,1916.8456750422977,1.017154847871625,63.6
39516000,-2573568.2869027797,300.4787243279423,1918.125676543556,1.0164760812255134,63.6
39518000,-2571674.030886246,299.99169571883345,1916.5884838871816,1.017291342081235,63.6
39520000,-2569902.2663186193,299.0540742032178,1917.6686247472642,1.0167183453022244,63.6
39522000,-2571658.715113174,301.7485445349171,1918.323272585693,1.0163713795553375,63.6
39524000,-2571749.825955566,299.6632784006036,1918.9765947041558,1.0160253524570038,63.6
39526000,-2572070.3840334546,299.81917576089216,1916.8294565417416,1.0171634541283838,63.6
39528000,-2573672.6823139023,300.37242030911017,1919.294930689014,1.0158568335774696,63.6
39530000,-2571466.8485432304,299.41185931196105,1915.0002939160681,1.0181350244098106,63.6
39532000,-2572785.8599517234,301.0087956935931,1914.9740148449398,1.018148996214398,63.6
39534000,-2574133.0622245874,300.5097467768177,1916.0455186888494,1.017579620094428,63.6
39536000,-2573516.0110259876,300.8388038153774,1917.1999819631499,1.016966873218188,63.6
39538000,-2573487.8594309036,300.0305551233449,1915.3021858939696,1.0179745448789288,63.6
39540000,-2571170.994636258,300.2890963357281,1915.1618749706927,1.0180491249706332,63.6
39542000,-2572223.071618134,299.7621844772854,1913.1364201692795,1.01912694277103,63.6
39544000,-2571839.068165494,301.18894876937253,1913.916068337841,1.0187117937121934,63.6
39546000,-2572612.953299191,300.16859279435033,1917.3175610923365,1.016904507921071,63.6
39548000,-2571743.109020734,300.50693360746953,1915.926495599988,1.017642835186356,63.6
39550000,-2574849.2958898433,300.88270306338467,1916.1688224270067,1.0175141397622351,63.6
39552000,-2571246.228604207,298.75100194847977,1916.2412224230025,1.0174756957402706,63.6
39554000,-2573757.749194538,300.4418078488323,1918.0845175594393,1.0164978931542887,63.6
39556000,-2572996.93153267,300.94863168423666,1919.1144110441267,1.0159523891700901,63.6
39558000,-2570130.855964996,300.3641578674802,1918.5883438743838,1.016230958150075,63.6
39560000,-2570538.332919961,300.4311225301552,1918.6868640478524,1.0161787770192419,63.6
39562000,-2571317.668190852,300.4275081070543,1917.7499757123442,1.0166752161041266,63.6
39564000,-2569941.298908176,300.23460843513783,1915.3566286008506,1.017945609646225,63.6
39566000,-2572672.5656364746,299.46503395181117,1920.3014652729912,1.0153243676840378,63.6
39568000,-2575996.7673268523,298.926588525061,1915.014664931976,1.0181273839280431,63.6
39570000,-2573630.3108642716,300.2366869346807,1916.5160877190228,1.017329770141161,63.6
39572000,-2574213.783875989,300.2311941236198,1918.3576441612424,1.016353169037729,63.6
39574000,-2574104.832907483,300.27170987121747,1920.2170421012918,1.0153690068584353,63.6
39576000,-2572677.468358714,300.5100277505807,1916.9432168149824,1.0171030909462837,63.6
39578000,-2570949.4764322564,299.4297039116094,1919.6121438217237,1.0156889647037488,63.6
39580000,-2572831.5388497394,298.5207788618277,1915.486291446981,1.0178767030058893,63.6
39582000,-2573642.3714933842,301.32600146034383,1916.344549725174,1.0174208345104978,63.6
39584000,-2573090.8025354985,299.6536726285714,1917.221550451167,1.0169554324758212,63.6
39586000,-2575311.3664537147,300.39798180520694,1915.436947577516,1.017902924686132,63.6
39588000,-2574857.4510078114,300.01896617793324,1915.8305388398337,1.0176938050960003,63.6
39590000,-2572041.48263322,300.7610977921958,1919.432285182808,1.015784138905081,63.6
39592000,-2575148.5205818266,300.3050514086209,1915.0407949351536,1.0181134919671786,63.6
39594000,-2572107.0972284377,300.72800476420457,1917.0345188345964,1.017054649686908,63.6
39596000,-2571416.0810604244,301.54916791279754,1915.4565155614928,1.0178925259597928,63.6
39598000,-2575343.247746462,300.1757607330767,1913.9719294645238,1.0186820616206795,63.6
39600000,-2573925.782424176,300.2113575697284,1919.9199238358062,1.0155261408484522,63.6
39602000,-2571168.249988109,300.20203063719026,1914.9486660093926,1.0181624738036021,63.6
39604000,-2572587.17055982,299.7411400546514,1916.6292212715161,1.0172697198561733,63.6
39606000,-2572699.266552711,301.1112017472331,1915.5808281427899,1.0178264693123642,63.6
39608000,-2572191.6584477425,300.0062870534451,1917.073250053821,1.0170341018196842,63.6
39610000,-2573277.1493811067,301.12872412029026,1914.2436258998137,1.0185374759048953,63.6
39612000,-2573468.458177766,301.21235364385257,1913.6071517699627,1.0188762459356706,63.6
39614000,-2569490.8188457005,300.3403370807382,1920.1528617014058,1.0154029451923001,63.6
39616000,-2572336.7043153737,300.63251628383443,1913.7826123388484,1.0187828327106871,63.6
39618000,-2572622.093099715,300.30298673784233,1919.0274545504715,1.0159984248103169,63.6
39620000,-2572516.3284690008,301.0897409312518,1918.302186557664,1.0163825515362421,63.6
39622000,-2572106.6640263814,300.6547328213297,1915.214322828929,1.0180212458473685,63.6
39624000,-2574758.205299685,300.2386201565168,1914.106896597329,1.0186102325094937,63.6
39626000,-2573107.6378736664,300.563363729018,1916.103936451621,1.0175485963468553,63.6
39628000,-2572836.9605786838,299.3907748931057,1915.3543277946221,1.0179468324463956,63.6
39630000,-2571921.5677274913,299.51738649917326,1913.0537578369288,1.0191709788623873,63.6
39632000,-2573186.831497673,299.7048699081014,1916.46851836318,1.0173550216500598,63.6
39634000,-2570601.0012926348,300.2970106063749,1917.5650164141114,1.016773279811428,63.6
39636000,-2573337.8334953506,300.6226496228863,1916.4628827536171,1.0173580133154556,63.6
39638000,-2573876.9970508553,300.65597920400654,1917.5852360623874,1.0167625586201572,63.6
39640000,-2573147.7767086923,300.15143712388226,1914.0502867899604,1.018640358849143,63.6
39642000,-2573073.934560392,301.1453222682811,1915.9967670369276,1.017605511937408,63.6
39644000,-2571599.486807907,300.24289324619787,1917.5689955988078,1.016771169885431,63.6
39646000,-2573045.78262493,299.5440548060123,1914.6024483548338,1.0183465881736338,63.6
39648000,-2570945.862750236,300.103823208833,1920.3662735522446,1.0152901026450918,63.6
39650000,-2573432.875693001,299.89242930314316,1913.7448737334691,1.0188029228720343,63.6
39652000,-2572687.2300311234,299.6071097031893,1913.884195239524,1.0187287589503402,63.6
39654000,-2574447.717836745,300.61876014591326,1912.1467813532802,1.0196543957839643,63.6
39656000,-2572084.364235921,298.8134771868639,1917.279785459863,1.0169245437088803,63.6
39658000,-2573222.5733502153,299.89761433100864,1914.1428209248854,1.018591115394906,63.6
39660000,-2572767.442845639,300.44489573929553,1912.088918145021,1.0196852523378073,63.6
39662000,-2570164.3236172106,300.91783764482966,1917.2705335281553,1.0169294509539797,63.6
39664000,-2571933.6247035135,300.2566208217039,1918.3904445098863,1.0163357915855085,63.6
39666000,-2572837.3146907315,300.8978521192559,1914.6401725820745,1.0183265236525545,63.6
39668000,-2575245.444136491,300.0105187472156,1913.4946774194682,1.018936135019946,63.6
39670000,-2573492.5815946553,299.83462183026484,1915.339840007133,1.0179545322796448,63.6
39672000,-2571402.1184852216,299.64731162053494,1918.6701732310003,1.016187616919967,63.6
39674000,-2572882.89118284,301.45298806283216,1919.3885489922059,1.0158072850933468,63.6
39676000,-2572308.872072343,298.6602250041928,1915.2987912607987,1.0179763491144729,63.6
39678000,-2574676.277278116,299.6629083298675,1914.7830480178538,1.0182505391455978,63.6
39680000,-2574741.05563871,301.1908555080864,1912.1562322787554,1.0196493560923623,63.6
39682000,-2573015.889031172,300.5981832630981,1915.1947358021039,1.0180316573262005,63.6
39684000,-2572359.304785099,299.904450616726,1914.4264328795196,1.0184402166127702,63.6
39686000,-2574583.854578074,301.7887100442657,1909.5470444410241,1.021042595764782,63.6
39688000,-2572484.8357852176,300.30918752674677,1920.3186230498502,1.0153152959035887,63.6
39690000,-2573209.1464176923,300.2067877208905,1913.5243392251932,1.018920340349837,63.6
39692000,-2573240.0018361397,300.16401020316664,1917.9654211683746,1.016561012764926,63.6
39694000,-2572530.7216052953,301.43709836751816,1919.4907249803164,1.0157532128794342,63.6
39696000,-2572782.0487315767,300.9578525582033,1915.1767574076098,1.0180412139243957,63.6
