#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
7668000,-2751931.700656006,300.0418865582689,2042.3365909489846,1.0164459112833188,33.2
7670000,-2749042.541196352,300.4000122946199,2043.1589165368505,1.016036814626781,33.2
7672000,-2746645.2766198292,299.3811561128467,2043.8676418604289,1.0156844967929521,33.2
7674000,-2748752.080824444,299.29808894735925,2042.9210510594555,1.016155115861103,33.2
7676000,-2748571.944112096,300.73867851002905,2043.3805271248998,1.0159266224658106,33.2
7678000,-2748105.6747192126,301.07151153354954,2044.0638297986725,1.015587012044958,33.2
7680000,-2751275.139987016,300.0432948815011,2043.808436463869,1.0157139193172648,33.2
7682000,-2749070.1110787485,300.1002621999333,2043.9778911813426,1.0156297121856837,33.2
7684000,-2749095.9670594577,300.1284148694992,2041.2027575131244,1.0170105197504171,33.2
7686000,-2748088.1405978184,300.5705317730191,2045.4418710459472,1.0149027976399412,33.2
7688000,-2748684.436750157,300.84768949912257,2043.7319272813804,1.0157519436004752,33.2
7690000,-2751415.2205019183,300.0739879823124,2039.2159015817224,1.0180014169780707,33.2
7692000,-2749707.031378038,299.7640170696114,2041.847945903304,1.0166891621383822,33.2
7694000,-2749775.3950580265,299.6320225326347,2040.0717499797006,1.017574346272411,33.2
7696000,-2748173.046702111,301.300185052329,2044.0738602928427,1.015582028448327,33.2
7698000,-2749076.6768463384,299.75909880762146,2041.9176234378788,1.0166544690668142,33.2
7700000,-2746875.173887171,299.90150878897833,2045.3253900463367,1.0149605962146577,33.2
7702000,-2748755.2443991043,300.91102279682804,2041.0506975169617,1.0170862878907767,33.2
7704000,-2747956.9861937165,301.11227923729507,2044.8393323932976,1.0152018520226367,33.2
7706000,-2749185.878667038,300.3662097684807,2040.8406093244707,1.017190988776703,33.2
7708000,-2749887.837751506,299.94486191799257,2041.348937653289,1.0169376920541893,33.2
7710000,-2746772.1223906334,301.24040682203827,2047.7684100435793,1.0137497322220286,33.2
7712000,-2749512.2604172453,300.29537342282276,2044.228937056662,1.015504985622296,33.2
7714000,-2747986.428864494,300.60962006590876,2038.4297424682243,1.018394028543158,33.2
7716000,-2749988.3401955813,301.2519383841764,2039.6822632966407,1.0177686567608768,33.2
7718000,-2747407.870123299,302.44563820769815,2042.1901017137766,1.0165188224114499,33.2
7720000,-2750689.6497050356,300.052146783668,2045.6009764235173,1.0148238592278673,33.2
7722000,-2748227.7259515636,300.51209568613643,2045.1234271484657,1.0150608270273878,33.2
7724000,-2749955.415617708,299.23188256078873,2040.8468931288767,1.0171878568272956,33.2
7726000,-2747835.284109067,300.2286491129837,2044.738632071198,1.0152518491967941,33.2
7728000,-2751438.215272747,301.2555955434995,2045.8017673706152,1.0147242564965169,33.2
7730000,-2746029.774185881,301.7109060426889,2045.923332952211,1.014663963159805,33.2
7732000,-2748932.7255278155,299.7963362644879,2046.3346868963013,1.014459995536207,33.2
7734000,-2748885.0185890757,299.8467499192647,2044.2719483126123,1.0154836195095873,33.2
7736000,-2748077.3372687586,300.8311524863422,2042.6250101291007,1.0163023888575622,33.2
7738000,-2747451.202340929,299.40477856529924,2046.798660630417,1.0142300350612012,33.2
7740000,-2748760.8267859537,299.47963391446166,2043.466611228929,1.0158838250290558,33.2
7742000,-2749272.365443807,299.3851950533055,2042.305435359238,1.0164614172753528,33.2
7744000,-2746391.3978174124,300.56340144465355,2042.486769280259,1.01637117486246,33.2
7746000,-2748558.2367829382,300.9137454355016,2045.6415298401594,1.0148037410526245,33.2
7748000,-2748997.6735883057,301.70089647667544,2044.9482790583115,1.0151477661285206,33.2
7750000,-2751306.3077098653,300.4638749578166,2044.0386854243723,1.0155995051059492,33.2
7752000,-2748297.044792095,300.28978469157136,2041.3710049684237,1.0169266989106265,33.2
7754000,-2751235.4201592878,300.2814120021709,2044.40187472863,1.0154190832024947,33.2
7756000,-2749191.152051041,300.2495632526207,2043.3917433565252,1.0159210460175603,33.2
7758000,-2750895.7216514014,300.6209959471593,2041.5682873185415,1.0168284304910469,33.2
7760000,-2750790.213400159,300.3423978365864,2043.4540759347115,1.0158900568317608,33.2
7762000,-2749427.154145589,300.8565479625778,2046.2881017732705,1.0144830903993698,33.2
7764000,-2747612.4356608484,299.6391793293674,2044.0824879827192,1.0155777418665293,33.2
7766000,-2749784.233318571,300.88692797783807,2045.794207536988,1.0147280062121664,33.2
7768000,-2749437.961196363,301.3344732512512,2041.3718403138614,1.0169262827762107,33.2
7770000,-2749042.085493913,299.7804193551676,2044.7834227183823,1.0152296102707177,33.2
7772000,-2747312.471186286,300.42887091257904,2043.4492985665524,1.0158924318751807,33.2
7774000,-2747578.207862178,301.4616974216358,2041.2661851186451,1.0169789185106928,33.2
7776000,-2750590.655049883,298.45453918661093,2044.7057424633829,1.0152681797789707,33.2
7778000,-2748444.633377429,300.18286456238997,2046.196597270344,1.0145284573846525,33.2
7780000,-2747571.1431064624,301.3410121835528,2045.9458340283077,1.0146528040026719,33.2
7782000,-2748270.554038491,299.44871837675527,2044.8660442757273,1.01518859054148,33.2
7784000,-2749118.1010418124,299.9977950377813,2043.5334288234958,1.0158506085851309,33.2
7786000,-2750035.752271274,299.8172224149579,2042.6702540077886,1.0162798783902456,33.2
7788000,-2749533.989432048,299.75499109258675,2045.0938235491415,1.0150755204628024,33.2
7790000,-2747396.813636003,299.74390745350064,2045.6692772722972,1.0147899762675485,33.2
7792000,-2751552.2107075583,300.9819520960353,2040.8197429078346,1.017201389073468,33.2
7794000,-2748953.252046209,300.47407194053744,2043.3609063188665,1.0159363776192647,33.2
7796000,-2746653.3116094507,300.22622217686927,2043.7391229135549,1.0157483673234033,33.2
7798000,-2752194.7110222112,301.2422546684845,2042.0962255710353,1.0165655522691701,33.2
7800000,-2751011.360154731,300.1437635066732,2042.1199949583893,1.0165537198888779,33.2
7802000,-2747308.179158069,300.35548930273745,2043.9088693164201,1.015664009535168,33.2
7804000,-2746564.1930924747,299.6164692637926,2044.8172088977299,1.0152128357983872,33.2
7806000,-2749242.839127958,299.43255962629286,2047.0679216313526,1.0140966283522521,33.2
7808000,-2750098.1024085768,300.18470160978325,2045.2561135894166,1.0149949747326106,33.2
7810000,-2751920.50804819,301.40103477663536,2043.0600259763376,1.0160859940188807,33.2
7812000,-2750462.0893707946,301.059519157687,2040.864491236319,1.0171790857495144,33.2
7814000,-2748660.3381498624,299.9319741659513,2045.5948422410188,1.0148269024085734,33.2
7816000,-2750438.0788350105,300.12729999418417,2045.2441598866656,1.0150009070063506,33.2
7818000,-2746602.5767281745,299.9519686490453,2045.6864370464577,1.0147814639332542,33.2
7820000,-2748270.5832041074,299.48457871616887,2045.683048100594,1.0147831450536253,33.2
7822000,-2747933.5796196517,300.78615292842375,2043.2199615585037,1.0160064586247277,33.2
7824000,-2750335.2741140854,300.3931906652843,2043.5153140836076,1.0158596135920486,33.2
7826000,-2747631.8179550506,299.2071667068027,2043.6580439110362,1.015788665584004,33.2
7828000,-2751074.011821272,299.4251179127246,2044.1988160056244,1.015519948979706,33.2
7830000,-2746723.215597339,300.53686073417515,2045.1405791295915,1.015052314016437,33.2
7832000,-2749122.766808478,299.6663848000646,2042.5426235577916,1.0163433817202159,33.2
7834000,-2749101.66985167,299.72027330766855,2043.7536446322458,1.0157411500092766,33.2
7836000,-2750032.345451938,300.14401696969526,2041.6496078343641,1.0167879294118445,33.2
7838000,-2749054.195378531,300.8461297749491,2042.7243422503268,1.0162529688403803,33.2
7840000,-2750350.382231187,300.70418540222994,2045.003698872286,1.0151202555179597,33.2
7842000,-2750584.770483101,300.61091180717875,2043.9307666930292,1.0156531283557821,33.2
7844000,-2749476.159819614,299.6692409552892,2047.3006094138245,1.0139813702926501,33.2
7846000,-2747880.503313873,299.8876109973165,2046.7332730903331,1.0142624369417703,33.2
7848000,-2750151.574083239,299.59084874528816,2044.3771055387328,1.01543138578015,33.2
7850000,-2748615.6243384145,301.50637511669754,2041.2622382165403,1.0169808848999977,33.2
7852000,-2750156.1197045594,299.5252596650409,2041.5910160890849,1.0168171102707402,33.2
7854000,-2746952.0136735234,299.9140614452757,2041.2946410165302,1.0169647416997243,33.2
7856000,-2747856.3947052695,300.1081634059687,2046.8003124635031,1.014229216545238,33.2
7858000,-2745523.757836312,300.5061026442595,2043.0648379640031,1.0160836008528982,33.2
7860000,-2747685.324343322,300.49544042505875,2041.9368642150125,1.0166448893278888,33.2
7862000,-2748114.4025471993,300.3474033888386,2043.4024250284638,1.0159157353968054,33.2
7864000,-2747795.274510788,300.3034037180076,2041.4743121161578,1.0168752381618453,33.2
7866000,-2747757.5256527923,300.45365651761495,2042.000403265614,1.0166132553228397,33.2
7868000,-2750446.573266577,300.91129471163777,2044.1343833735937,1.0155519589217747,33.2
7870000,-2749364.527525652,301.3497271486019,2043.2279304196736,1.0160024960641654,33.2
7872000,-2749233.3082600087,301.34218012385924,2043.8340992365133,1.0157011658186355,33.2
7874000,-2750806.872062627,299.6791342891917,2044.0264414763105,1.0156055886611026,33.2
7876000,-2753142.39805243,300.2239347837473,2045.747380025067,1.014751233512014,33.2
7878000,-2750455.0816336144,300.97164426757513,2045.1108228082953,1.0150670830071689,33.2
7880000,-2747295.504762456,301.1324605260668,2041.2232415315714,1.0170003138788477,33.2
7882000,-2749015.6090062447,300.99646598458327,2038.134724297166,1.0185414401642525,33.2
7884000,-2752417.8069767,299.6362383897826,2042.1042451111277,1.0165615601183176,33.2
7886000,-2750174.9941722155,300.5346785317431,2043.3071311335652,1.015963114748563,33.2
7888000,-2750523.2235406954,300.55812272559297,2042.8645804998655,1.0161832052648603,33.2
7890000,-2750457.024306847,299.1539331006305,2042.9177467429338,1.0161567594408032,33.2
7892000,-2749925.277566746,301.6433512154654,2045.832950085834,1.0147087900052205,33.2
7894000,-2748624.1261409298,299.7060872657473,2042.0542832453505,1.0165864317941773,33.2
7896000,-2750009.655147491,298.0481117839293,2044.0118083996726,1.0156128593795748,33.2
7898000,-2751072.7903258987,301.1309372477757,2044.036562636359,1.0156005598338806,33.2
7900000,-2749443.4443817176,299.2795963214194,2044.3491115194952,1.0154452904530789,33.2
7902000,-2752066.1366343945,300.2198776494904,2037.7108413313767,1.0187533163331766,33.2
7904000,-2751948.9322845843,299.6929901441089,2040.4545411088611,1.0173834483988409,33.2
7906000,-2751310.5391065944,300.9900765438433,2043.5464923968054,1.0158441146595236,33.2
7908000,-2750695.7861972135,300.61740779226125,2039.2094627289903,1.018004631341933,33.2
7910000,-2749947.570499297,300.3110117698401,2043.2464537191613,1.0159932853698408,33.2
7912000,-2744594.495417701,299.86413451507013,2044.5088045156715,1.0153659758027689,33.2
7914000,-2748560.1225023363,299.7153360741886,2046.0808129316076,1.0145858678768604,33.2
7916000,-2747640.295384351,300.3595686203231,2046.9282984409717,1.0141658009787253,33.2
7918000,-2749166.884630002,300.17337010210645,2045.6308392019046,1.0148090445020481,33.2
7920000,-2744060.724970488,299.10258087202305,2045.4457039874997,1.0149008958230914,33.2
7922000,-2746396.7820759993,300.0868465359802,2043.516486647142,1.015859030694897,33.2
7924000,-2749724.4282452613,299.1848997027099,2043.1427335507906,1.0160448622826486,33.2
7926000,-2748702.700212907,300.4294095853117,2039.3797102532951,1.01791964826235,33.2
7928000,-2749131.1962660886,300.0029786230541,2042.0125326457267,1.0166072167268936,33.2
7930000,-2749189.8118548654,300.43277301896484,2046.9413623548635,1.0141593284070436,33.2
7932000,-2751039.754385527,300.20066360042915,2043.7167932964853,1.0157594653738549,33.2
7934000,-2751135.040828729,299.8490843030969,2044.0807399138243,1.015578610374229,33.2
7936000,-2748445.497889178,300.6742706722825,2046.608198126001,1.0143244218581995,33.2
7938000,-2747401.0347625315,301.21589612903426,2046.4131081153457,1.0144211201062137,33.2
7940000,-2749929.02102137,299.1636553840721,2043.516982740387,1.0158587840804538,33.2
7942000,-2751038.5104315877,300.1211875303956,2039.932642312885,1.0176437369915872,33.2
7944000,-2748350.8786277603,299.6357801080497,2042.713047238143,1.0162585881267896,33.2
7946000,-2747569.168288145,300.6742287033534,2045.5250600822583,1.0148615227676197,33.2
7948000,-2747939.856637351,300.8404720880458,2045.6626835884351,1.0147932471901415,33.2
7950000,-2748027.5814794004,300.1739549008555,2044.081692853513,1.0155781369170436,33.2
7952000,-2747898.5304183997,301.3953601261967,2043.9675156558837,1.0156348676942006,33.2
7954000,-2748707.5003443155,299.69028506967396,2046.781697779445,1.0142384405657816,33.2
7956000,-2748459.6122241765,299.99661660596973,2045.5612050882155,1.0148435901945463,33.2
7958000,-2745559.8362903353,300.9580905595055,2041.802560509532,1.016711761207881,33.2
7960000,-2751801.9963694774,301.5576644147211,2045.1538230544854,1.0150457407814757,33.2
7962000,-2747738.841333635,300.14177007915123,2044.442662578858,1.0153988249862862,33.2
7964000,-2745857.5842333995,300.4481590882981,2048.6581585492418,1.0133094526636275,33.2
7966000,-2746122.7413475793,301.4907337887396,2047.582092119373,1.0138419774836465,33.2
7968000,-2746812.0855738893,299.9553181807191,2045.3269517646424,1.0149598212370723,33.2
7970000,-2749897.787468938,302.2842440316338,2043.3530964896636,1.0159402605945587,33.2
7972000,-2749039.6249860935,300.1540259820534,2042.7064371288357,1.0162618766954405,33.2
7974000,-2748738.286125092,299.76155444878617,2045.1333622006239,1.0150558959639926,33.2
7976000,-2748497.1170112398,300.05987410624465,2041.6069388287342,1.0168091799910128,33.2
7978000,-2749227.288260475,299.05342056826964,2043.8036785099148,1.0157162838888278,33.2
7980000,-2750416.9844852146,300.23694084833755,2044.9138093101571,1.0151648777973246,33.2
7982000,-2749226.6311286,300.7781334812031,2042.4427466220225,1.0163930816507636,33.2
7984000,-2750525.8590389956,299.65719421630337,2037.442875670636,1.0188873033562253,33.2
7986000,-2744611.189293189,299.7901899475243,2044.0412656809642,1.0155982230832417,33.2
7988000,-2749119.7599876244,299.64300192432927,2044.2660875865631,1.0154865308093135,33.2
7990000,-2747922.23786507,300.5262476139009,2042.9830580004655,1.0161242743570194,33.2
7992000,-2745177.754536094,300.39073309675126,2048.740102212274,1.0132689232239749,33.2
7994000,-2743996.350081438,299.302402286612,2046.1885212400193,1.014532461591744,33.2
7996000,-2752391.9656069875,299.47405402966365,2040.5007080261637,1.017360429804756,33.2
7998000,-2751290.2276184186,299.4194002238945,2040.312956262255,1.0174540483913757,33.2
8000000,-2747368.340140827,299.4652732181979,2044.8772709391624,1.0151830170135274,33.2
8002000,-2751123.2410445176,299.66670248031875,2039.7736025446463,1.0177230819855017,33.2
8004000,-2746977.454795126,299.3861889432203,2044.9063879492248,1.0151685620270812,33.2
8006000,-2751009.886227349,299.607936413609,2043.1073365376405,1.0160624653486785,33.2
8008000,-2751043.922148876,299.9691060464652,2037.4451595689725,1.0188861612224083,33.2
8010000,-2746560.9903343357,299.87884157386947,2044.049000186317,1.015594380147044,33.2
8012000,-2749374.144976912,299.6860350404726,2043.7849533917642,1.0157255898617443,33.2
8014000,-2748723.508090468,300.3129416818119,2045.0251164336012,1.015109624156936,33.2
8016000,-2748880.5630702395,300.69302549387595,2044.9257095128228,1.0151589701657033,33.2
8018000,-2744512.049100369,300.1943275584265,2044.5580197080176,1.0153415346123897,33.2
8020000,-2748806.853042735,301.6403982771933,2043.4924782887224,1.0158709657071234,33.2
8022000,-2749543.6023622397,298.4456919926358,2042.7505094053454,1.0162399508781517,33.2
8024000,-2751130.534287067,300.09634457755647,2042.4276950661363,1.0164005719023441,33.2
8026000,-2748419.3707785327,301.09062312341104,2041.45603221922,1.01688434361122,33.2
8028000,-2748908.844533505,300.3547072063361,2041.332394646535,1.0169459333416702,33.2
8030000,-2751878.9303013384,300.19834408911885,2038.8506874938075,1.0181837689576825,33.2
8032000,-2749286.351790391,300.88455830598326,2042.350507416815,1.0164389852748914,33.2
8034000,-2748687.541971037,300.03342152045474,2046.4048091050122,1.0144252339996724,33.2
8036000,-2749906.7552779596,301.32082070198913,2043.7082871228474,1.0157636930938485,33.2
8038000,-2751549.7277068533,300.0129195290436,2039.626765054746,1.0177963502448386,33.2
