#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
38250000,-2714955.1449941266,299.5113401891509,2021.0219869987627,1.0157725914883615,58.6
38252000,-2714523.1717965193,299.2928152930635,2020.195555430972,1.0161881287530812,58.6
38254000,-2714349.4359755497,300.7271954117378,2019.7462382424237,1.0164141921982814,58.6
38256000,-2717246.9803544655,300.38702690504994,2021.3016133319188,1.0156320697754193,58.6
38258000,-2715530.805954622,300.4974576452163,2024.054916184041,1.0142505150300118,58.6
38260000,-2717167.3499549795,300.24253414381934,2020.3613959299905,1.016104715386191,58.6
38262000,-2717851.262697585,301.17091331310183,2022.4102052972535,1.0150753471336227,58.6
38264000,-2720366.2243592385,300.11292278982796,2021.0385197219698,1.0157642821528727,58.6
38266000,-2713807.274158722,300.7663237068224,2020.1456073261006,1.016213254006944,58.6
38268000,-2717794.3631249554,301.1169501144741,2018.695005056327,1.0169434887621418,58.6
38270000,-2717165.9260736126,300.16269366197054,2020.7246407856626,1.0159220607071524,58.6
38272000,-2717698.631303547,300.892040035922,2017.7673090877493,1.0174110423648526,58.6
38274000,-2715826.3037998546,302.19384727760206,2017.4707990972538,1.0175605724292462,58.6
38276000,-2717467.490838835,300.1383505642242,2020.0400142291357,1.016266374293627,58.6
38278000,-2715339.143550828,299.81159938304916,2016.423343949192,1.0180891564010863,58.6
38280000,-2717873.512787655,300.6849430621147,2018.4624648305944,1.0170606473779469,58.6
38282000,-2717633.3446880225,299.6718625199257,2018.5813357787297,1.0170007543425155,58.6
38284000,-2717006.6525662,299.9797614608006,2020.5762966209602,1.015996646413097,58.6
38286000,-2716610.788180219,300.12749039045167,2022.7568157628057,1.0149014084100456,58.6
38288000,-2715375.3549982496,300.7101443781501,2023.8527358431154,1.0143518373798455,58.6
38290000,-2714678.991691202,299.5322049044395,2023.0804598873667,1.0147390486402028,58.6
38292000,-2714741.6920797974,300.94475625490446,2019.1168259086978,1.016731035493595,58.6
38294000,-2714031.049427595,300.1299827433487,2021.6059182671258,1.0154791903994764,58.6
38296000,-2717473.5110449884,300.511420408087,2023.6782041292877,1.0144393199471038,58.6
38298000,-2716165.159826694,301.0536362898845,2022.8946363659177,1.014832262779971,58.6
38300000,-2718483.060887523,301.17105231550363,2020.7700098621592,1.015899251854358,58.6
38302000,-2718942.049344817,300.72246385214817,2018.685070983034,1.0169484932035464,58.6
38304000,-2715023.532228764,300.09968004226585,2019.5895937516095,1.0164930278607773,58.6
38306000,-2716505.4786272123,300.56808154056523,2020.600490634808,1.015984481199317,58.6
38308000,-2716243.9623859767,301.49491477808806,2019.4115198941606,1.0165826632980113,58.6
38310000,-2717395.466752177,300.3930256872423,2019.537568559491,1.016519213679692,58.6
38312000,-2717477.9421541076,300.1424282890827,2021.0595690477235,1.015753702972728,58.6
38314000,-2715900.860983895,300.46917933976573,2020.194402563104,1.0161887086629353,58.6
38316000,-2716200.6144896317,300.4892888544477,2018.7570647584855,1.016912226352649,58.6
38318000,-2714760.0681174994,299.62661988150313,2024.2702167947455,1.0141426397308142,58.6
38320000,-2718647.808697285,300.85123953504416,2023.2060478006179,1.0146760600188751,58.6
38322000,-2714551.245767407,299.9124941003675,2023.1558398661102,1.014701240871563,58.6
38324000,-2715180.626870878,300.25755236635615,2020.61454919446,1.0159774124199497,58.6
38326000,-2718567.86409661,299.54864732167033,2014.999936517645,1.0188083403796742,58.6
38328000,-2717420.733136736,300.7264416691567,2017.489301528864,1.0175512403624611,58.6
38330000,-2714543.8325660694,299.6056536817427,2022.3851558346523,1.015087919957287,58.6
38332000,-2715491.4452078864,300.0018105408977,2022.312895058898,1.015124190823548,58.6
38334000,-2712763.594191445,300.1660435511706,2022.1603370197215,1.0152007749367054,58.6
38336000,-2720907.850998014,300.6357482015675,2018.9399899522311,1.0168200894555877,58.6
38338000,-2717236.176790774,300.83156444442113,2020.743636798191,1.0159125105258027,58.6
38340000,-2715880.5065969676,301.1377578909785,2019.9215676525805,1.0163259673366598,58.6
38342000,-2718650.390115438,299.92619239471384,2023.9228149882692,1.0143167150376677,58.6
38344000,-2715398.558277948,300.947233907778,2020.3976058861301,1.016086504561218,58.6
38346000,-2714862.7727156375,300.06431886511064,2018.7862599631,1.0168975200109667,58.6
38348000,-2715514.331834756,300.20156994619015,2022.1969068538242,1.0151824158324092,58.6
38350000,-2717402.7573752906,300.56307211270257,2023.5721872672157,1.0144924673831774,58.6
38352000,-2713700.8826698847,300.6400733518148,2022.5763472056901,1.014991965086951,58.6
38354000,-2717874.6783758905,300.44539087584735,2020.0510464832703,1.0162608240829387,58.6
38356000,-2718362.033309374,299.9861768618078,2021.1519454376858,1.015707278130507,58.6
38358000,-2718023.763191182,299.2306722591379,2020.020789334286,1.0162760462803158,58.6
38360000,-2718469.010307366,299.68995723746133,2023.1990977898029,1.0146795455925879,58.6
38362000,-2716953.4184774905,298.54884268474507,2020.4601512969673,1.0160550505640513,58.6
38364000,-2717839.369457908,301.54029836806683,2016.9550724317698,1.0178207582549594,58.6
38366000,-2718207.6410423648,300.4378106464592,2018.5876708927983,1.016997562598169,58.6
38368000,-2719622.814890383,299.98861739035436,2018.0322529638413,1.0172774682731862,58.6
38370000,-2718838.3902237564,300.7735787239555,2017.2963687384909,1.0176485582395927,58.6
38372000,-2719192.823976502,301.00581970612023,2019.2159223793751,1.016681137681217,58.6
38374000,-2717945.256785432,300.7310294093699,2018.5652516886876,1.0170088578862042,58.6
38376000,-2714511.6021495536,299.01356475357585,2019.7101284376427,1.0164323643693967,58.6
38378000,-2717227.15365785,300.8749812911524,2020.622395057857,1.0159734674869372,58.6
38380000,-2718826.708881749,301.0679376364321,2022.1344122427504,1.0152137903196157,58.6
38382000,-2716756.968715394,301.0921997640044,2019.3667289230245,1.0166052118148692,58.6
38384000,-2717823.520675786,300.7070188897191,2021.974002618989,1.0152943304561017,58.6
38386000,-2718341.081226077,300.47149694592406,2022.0630757973868,1.0152496060881504,58.6
38388000,-2714782.9040517416,300.8901124262467,2019.6622427457453,1.0164564637291829,58.6
38390000,-2715317.7554753665,300.1005832189127,2020.3865746057947,1.016092052378263,58.6
38392000,-2717642.686789764,299.75121940545966,2019.8540802396524,1.0163599248442332,58.6
38394000,-2715558.9868638795,300.7071520481016,2022.880144050854,1.0148395332398312,58.6
38396000,-2716514.2884784453,301.1745246328541,2020.3901862507482,1.0160902360143953,58.6
38398000,-2713643.9104881156,300.93492488038805,2022.1974238956234,1.0151821562673755,58.6
38400000,-2719620.548903661,300.2883469298619,2021.348778915124,1.0156083713027002,58.6
38402000,-2720359.557482954,299.6185809799815,2019.2399013792049,1.016669064327867,58.6
38404000,-2715655.7005045973,300.6224639254908,2020.0936092429456,1.0162394117755955,58.6
38406000,-2719411.373592969,300.66799249985246,2017.2510038504781,1.0176714435983272,58.6
38408000,-2716569.4194185287,300.37425159087263,2019.7398194389684,1.0164174223979667,58.6
38410000,-2719047.866414083,300.34668023712237,2019.7634212585149,1.016405545115541,58.6
38412000,-2718075.7261022776,300.8261674793237,2019.5421045850537,1.0165169305100923,58.6
38414000,-2715314.1170154605,301.6249577875267,2022.26207800564,1.0151496996933578,58.6
38416000,-2716237.2283295896,300.16319245755386,2023.4284639934044,1.0145645263569756,58.6
38418000,-2717448.328359401,299.9098721928267,2020.3429113411048,1.0161140119654122,58.6
38420000,-2715106.0264647137,300.3240152658771,2024.7857080824472,1.013884448608079,58.6
38422000,-2717775.9614377506,300.432571106516,2021.9887470248686,1.01528692689774,58.6
38424000,-2717993.0069966353,299.9100870175465,2019.7544806192448,1.016410044333351,58.6
38426000,-2716667.1546513867,298.7019303422483,2025.1887273769769,1.0136826822296232,58.6
38428000,-2717170.1655948516,300.3952098809581,2020.3358496307928,1.0161175636040158,58.6
38430000,-2716479.2396209612,299.5846624150813,2021.2655484405204,1.0156501914221892,58.6
38432000,-2716604.4142256305,301.30009370216334,2016.6901384917785,1.017954470052594,58.6
38434000,-2714645.8882943187,299.5182109826945,2023.502727932691,1.014527291142341,58.6
38436000,-2717046.114032259,300.0555895349065,2018.0456029694894,1.0172707386631483,58.6
38438000,-2718850.867198469,300.31760375421896,2018.4131835056903,1.0170854798040427,58.6
38440000,-2715298.2385000363,300.22177554606657,2018.8886165169802,1.0168459638602478,58.6
38442000,-2716914.601647526,301.71487133996055,2021.0071143534287,1.0157800665859926,58.6
38444000,-2718122.0584060606,299.67655164948314,2019.1792512456818,1.0166996020398915,58.6
38446000,-2715124.3905568793,301.7477558738821,2020.893673823374,1.0158370862257022,58.6
38448000,-2717872.2109697983,300.6914267733032,2020.222690207159,1.0161744797442014,58.6
38450000,-2719630.1528509352,299.81884109459526,2019.7134210907202,1.0164307073228487,58.6
38452000,-2720613.993408721,299.8957140298139,2022.4909070362105,1.0150348434431482,58.6
38454000,-2718039.3004042245,300.44086292115014,2021.0006156817808,1.0157833328992576,58.6
38456000,-2717674.9626838937,300.2501222046781,2017.6572839747544,1.0174665229292614,58.6
38458000,-2714495.3132066745,298.8946687879959,2023.543572711439,1.0145068131337134,58.6
38460000,-2713749.4121873323,300.1161225284697,2020.1436171297007,1.0162142551555469,58.6
38462000,-2720301.8527181856,301.512026180796,2018.2515925666364,1.0171669125641531,58.6
38464000,-2717786.1419437323,298.9731330853469,2015.0654623692526,1.0187752107938741,58.6
38466000,-2716775.325984126,300.1723026241127,2018.299743120981,1.0171426460245236,58.6
38468000,-2715736.1575025916,300.89810932108,2021.7871959246563,1.0153881404169274,58.6
38470000,-2715842.3751983717,300.00519344320827,2023.2350615401406,1.0146615092889748,58.6
38472000,-2713849.9858500026,300.7480770183908,2023.1118755936768,1.0147232913584046,58.6
38474000,-2719056.6785229873,300.0654605095938,2020.9141445694415,1.0158267963560934,58.6
38476000,-2715637.9914880265,301.6430575608129,2025.972682396815,1.013290435268861,58.6
38478000,-2716584.1063502617,300.2750509015393,2022.2906189310047,1.015135372716047,58.6
38480000,-2717593.6856817994,300.4293151090031,2019.5449954646303,1.0165154754159793,58.6
38482000,-2717376.797692219,300.21125052147363,2020.587249502376,1.0159911390583467,58.6
38484000,-2719347.9315442406,300.8285390341949,2018.934852620735,1.0168226768307396,58.6
38486000,-2717921.0145508945,301.12541637930735,2018.036353818874,1.0172754010619505,58.6
38488000,-2716046.1885648556,300.2591147414432,2021.774075921772,1.015394729627606,58.6
38490000,-2717815.534052752,299.8129278715414,2022.4308577277088,1.0150649815021187,58.6
38492000,-2717550.8337117266,300.2444733718414,2022.4477752008986,1.0150564906353479,58.6
38494000,-2714828.9396683592,300.16722430566153,2023.1464804509333,1.0147059350498073,58.6
38496000,-2715616.5068014394,299.5744444513761,2018.7422084152968,1.0169197100209277,58.6
38498000,-2718013.9965170342,299.2174893613416,2018.0843587786137,1.0172512027352254,58.6
38500000,-2716608.0937444773,299.8951026025782,2019.106199871582,1.0167363862877832,58.6
38502000,-2717935.5467853136,299.3191864426714,2022.2070551206011,1.0151773212294817,58.6
38504000,-2714244.6266923957,300.62352614080567,2022.9981419017404,1.0147803394712178,58.6
38506000,-2719755.7656595837,300.25187387687333,2018.4048404172704,1.0170896839329266,58.6
38508000,-2717362.4547559265,300.0196102098826,2018.7659385865777,1.0169077563424767,58.6
38510000,-2714479.6096191276,300.65800921415536,2022.9205761038893,1.0148192496724409,58.6
38512000,-2719046.0979950055,300.10142962974953,2021.516625960192,1.015524045078577,58.6
38514000,-2717585.319205288,299.2495588299813,2021.7379513013384,1.0154128728044578,58.6
38516000,-2719015.28670427,300.1006307247171,2021.9867933041098,1.015287907906692,58.6
38518000,-2714281.525290249,300.17749762080695,2022.794386253111,1.0148825580791447,58.6
38520000,-2717064.25393869,301.52792001376065,2022.5754231910782,1.014992428786547,58.6
38522000,-2713386.789047515,300.27217714938,2022.5515051596717,1.0150044317544453,58.6
38524000,-2717025.7888875753,300.130019757852,2021.836125897908,1.0153635672510244,58.6
38526000,-2717323.085529847,300.2271596895252,2019.8027336781881,1.0163857623116654,58.6
38528000,-2716992.6536404695,300.7515748678911,2018.8127678914482,1.0168841676847744,58.6
38530000,-2717691.869931778,300.24657774100814,2024.70123293921,1.013926750174665,58.6
38532000,-2715501.9062426873,298.7065802147568,2025.082344233971,1.0137359337677907,58.6
38534000,-2716759.6080871727,300.37777755010364,2022.7778167252832,1.0148908714611924,58.6
38536000,-2720269.266393071,300.6674930497337,2022.7739123082079,1.0148928304330895,58.6
38538000,-2715397.8760597743,300.3725686613743,2017.5228746623482,1.0175343075266312,58.6
38540000,-2720239.932815792,300.74339443032306,2017.3434338875738,1.0176248162329997,58.6
38542000,-2714450.151661467,300.87416505300916,2021.5831083077705,1.0154906482707673,58.6
38544000,-2719001.2526239324,300.81718056553586,2019.4736525449362,1.0165513863484341,58.6
38546000,-2719185.4423773885,299.18648544124426,2021.9713391312928,1.0152956678756315,58.6
38548000,-2717363.0176519826,301.0432975997446,2019.4129222631093,1.0165819573384005,58.6
38550000,-2717261.209000401,300.27215163264975,2019.8301083787667,1.0163719872640513,58.6
38552000,-2720013.5650945287,299.20612223833933,2019.3985252436685,1.0165892049173306,58.6
38554000,-2718338.9131075274,299.03870487958676,2019.9972951869033,1.01628786636506,58.6
38556000,-2719304.5199857354,299.5288489075379,2019.9585989562163,1.0163073353332566,58.6
38558000,-2715572.333351366,299.7873272756494,2020.062577520245,1.0162550230046608,58.6
38560000,-2716286.71329011,299.2747165584121,2020.043923709399,1.0162644074684082,58.6
38562000,-2714607.3240297996,300.63055420965514,2020.5865078222528,1.0159915119898844,58.6
38564000,-2717185.265440101,300.25512008866644,2019.4532108144645,1.016561676296891,58.6
38566000,-2717847.5118713845,301.004109562448,2020.5903358910446,1.0159895871635942,58.6
38568000,-2718444.0479010306,300.8432908573558,2018.8509485324264,1.0168649363049882,58.6
38570000,-2713386.6452133544,300.0256847715419,2021.83210970604,1.015365584181551,58.6
38572000,-2713096.1925597396,300.2729536056699,2021.417916456613,1.0155736349597915,58.6
38574000,-2714795.794594977,301.03539020065165,2024.0135299420103,1.0142712540303565,58.6
38576000,-2714326.7599828783,300.8551864269229,2023.4218171255097,1.0145678591649547,58.6
38578000,-2718066.3891674727,299.6682952987217,2022.287987141129,1.0151366938053348,58.6
38580000,-2719498.943623917,300.08365361680603,2021.1250431918547,1.0157207977328597,58.6
38582000,-2717512.3535920978,299.68741577817633,2021.104764568414,1.0157309889015407,58.6
38584000,-2717550.51256503,300.0387566782412,2021.161687741114,1.0157023822686087,58.6
38586000,-2717285.290217152,300.82675549722745,2018.9850239858026,1.0167974089951084,58.6
38588000,-2716859.6544337682,300.1388726980043,2016.8153269318937,1.0178912832399432,58.6
38590000,-2717896.5151229966,300.78166550207163,2021.449835279629,1.015557598986725,58.6
38592000,-2716260.6715995464,299.8555171940408,2025.1531433926716,1.013700493657254,58.6
38594000,-2716230.031420486,300.63618031774797,2024.0287280389823,1.0142636380352565,58.6
38596000,-2717540.308275288,300.57827940322977,2022.6906253192528,1.0149346200013507,58.6
38598000,-2716122.9427065533,299.8372354429999,2020.886298919049,1.015840793362182,58.6
38600000,-2716369.813170422,300.2866173088688,2019.7912356061315,1.0163915482941601,58.6
38602000,-2719031.8587615415,299.6283781107184,2020.3648250382814,1.0161029907802879,58.6
38604000,-2718012.907097159,300.10462499864315,2021.7158385182947,1.0154239790163835,58.6
38606000,-2717520.546029536,301.0879457252971,2018.5324571799863,1.0170253809327974,58.6
38608000,-2715785.9572327007,300.388856909701,2022.1343657015045,1.0152138136856765,58.6
