#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1788000,-2822359.865655912,299.7469135277493,2094.7999246027807,1.0148894329969391,32.6
1790000,-2819125.5331701096,301.21173057615334,2093.4724331992147,1.015532984340873,32.6
1792000,-2820195.6010263897,301.7034372594849,2095.1167634195176,1.0147359540249392,32.6
1794000,-2821553.5299520325,299.7608017977432,2094.027023006261,1.0152640268557749,32.6
1796000,-2820577.9419125933,300.4690416845755,2090.6533497644755,1.0169023515838491,32.6
1798000,-2821531.950491667,300.1511154966281,2089.5823474083077,1.0174235585206755,32.6
1800000,-2821644.9796658866,300.86806163108395,2093.1138049017363,1.015706982937774,32.6
1802000,-2821568.9432542697,300.4095447881313,2095.192657358603,1.014699197353226,32.6
1804000,-2819072.9473344497,301.0306349716364,2092.556764006355,1.0159773652456534,32.6
1806000,-2816793.336907491,300.4120367681828,2095.037274983075,1.0147744544255528,32.6
1808000,-2822929.8804755323,300.0552781125027,2094.9057016652255,1.014838188674656,32.6
1810000,-2819430.8291138466,300.5429694645121,2092.289808009895,1.0161069941569456,32.6
1812000,-2819002.4404930677,299.87874889642876,2094.649172026152,1.0149624749168276,32.6
1814000,-2818534.712320011,300.24891857456817,2097.0661536799166,1.0137926760161926,32.6
1816000,-2817701.817672558,300.19674704814315,2092.6784814417547,1.0159182724798899,32.6
1818000,-2822422.522731427,300.7897414462402,2091.469985538518,1.0165052916954678,32.6
1820000,-2820348.664550204,300.0648062114373,2096.0693591543445,1.0142747893513764,32.6
1822000,-2817886.860657422,299.75129562330187,2097.48615044173,1.013589676038821,32.6
1824000,-2819187.0114721116,301.0825799184442,2095.216999551305,1.0146874085965474,32.6
1826000,-2819757.185312992,299.37794011126107,2093.0415036647582,1.0157420691370418,32.6
1828000,-2820100.6082262304,300.39713974479645,2092.2577991209587,1.0161225393043634,32.6
1830000,-2818224.64352764,299.6340187336336,2093.794869483195,1.0153765962025203,32.6
1832000,-2821948.9389531408,299.92759954339675,2089.5745551625196,1.0174273526013506,32.6
1834000,-2823640.2807950824,300.28921826546923,2091.982273468799,1.01625636827073,32.6
1836000,-2821122.161295427,300.75148185987456,2094.7857080158383,1.0148963207009205,32.6
1838000,-2819907.1193022504,299.7256433965566,2094.265258251326,1.0151485344780589,32.6
1840000,-2823020.089052722,299.72178469882874,2092.70994840465,1.0159029966588862,32.6
1842000,-2821172.1249739993,300.10806198215283,2090.0335943659625,1.0172038925369964,32.6
1844000,-2818912.526134925,301.13162374836526,2096.030555878507,1.0142935663602877,32.6
1846000,-2820019.9739973377,300.22945144770586,2096.7996975286037,1.0139215062974059,32.6
1848000,-2818698.3479945567,299.5615749456813,2097.5458770813357,1.0135608145459925,32.6
1850000,-2820904.3392431643,300.1906903020014,2094.6395210632813,1.01496715131344,32.6
1852000,-2823061.891115045,300.4776135980545,2091.631373479376,1.0164268592823866,32.6
1854000,-2817957.4901706055,300.7469386570329,2097.617862247276,1.0135260315930348,32.6
1856000,-2820054.6849589907,300.61534219328394,2091.415218416072,1.016531910546324,32.6
1858000,-2819747.6492902655,300.7886356963814,2095.234245515903,1.0146790566601642,32.6
1860000,-2819939.9552893043,301.0023649335499,2096.75205975477,1.0139445423846616,32.6
1862000,-2823814.137582971,300.8214596228075,2093.792183946362,1.0153778985434447,32.6
1864000,-2820791.6879873574,300.20504908166015,2090.9134708410593,1.0167758433671472,32.6
1866000,-2820553.754170973,299.77791595608267,2093.3354079947107,1.0155994589317712,32.6
1868000,-2814001.1010950096,299.9745857425809,2098.2835234330614,1.0132044997635752,32.6
1870000,-2821637.780852465,300.39033956715434,2095.945696601008,1.0143346324143139,32.6
1872000,-2819972.878754353,299.66851751225863,2091.1139337422824,1.0166783709950462,32.6
1874000,-2820883.7521694005,300.5974362675564,2096.434572181503,1.014098095849416,32.6
1876000,-2820413.240713725,300.49362969075787,2093.403412966231,1.0155664668138389,32.6
1878000,-2820261.8224532865,298.8888206616642,2093.6150928935735,1.015463785553737,32.6
1880000,-2819523.5371570326,300.24649984909837,2096.363056620455,1.014132690903957,32.6
1882000,-2820908.2016680446,298.5412109485083,2092.5620893792097,1.0159747796792278,32.6
1884000,-2820870.5166758336,301.0659808461531,2093.708801000484,1.0154183364497666,32.6
1886000,-2820139.894788347,300.6164961312729,2096.2178522119066,1.0142029395841776,32.6
1888000,-2819664.440512987,301.73873549797867,2095.172662041381,1.014708881152897,32.6
1890000,-2822267.2911857907,300.56468369659115,2095.2784897138567,1.014657630553199,32.6
1892000,-2817518.6299499534,300.229315903853,2091.971866647924,1.016261423787086,32.6
1894000,-2816825.1001623273,301.27984642942744,2097.547950477779,1.0135598126554815,32.6
1896000,-2821690.4895605985,300.0456164667604,2093.692575569024,1.0154262056091712,32.6
1898000,-2823819.757705651,300.45901718909715,2095.6644547020524,1.0144707579269439,32.6
1900000,-2820966.915735321,300.2708729923056,2095.6029044598463,1.0145005540876233,32.6
1902000,-2821478.61711229,300.08624626107655,2095.6235984040613,1.0144905360586756,32.6
1904000,-2819112.22598614,300.8735278120956,2097.177150471426,1.0137390192546414,32.6
1906000,-2821469.9170509614,299.190091007849,2094.1451377245744,1.0152067635733093,32.6
1908000,-2821958.791630009,300.9280684524297,2092.0728103117967,1.0162123886143786,32.6
1910000,-2820102.5864762366,300.86598017660856,2095.4252770236594,1.014586552445288,32.6
1912000,-2821623.471633559,301.3016577810638,2094.6852006376007,1.0149450175496622,32.6
1914000,-2820314.958528219,299.3531125724389,2091.1471788463664,1.0166622078198257,32.6
1916000,-2820038.061002575,299.76738573371716,2095.300666282066,1.0146468914623776,32.6
1918000,-2822725.331453901,299.949228620484,2093.7348361010254,1.0154057099614333,32.6
1920000,-2821512.423042394,300.8881552736528,2095.492453179236,1.0145540273822702,32.6
1922000,-2817343.4869687296,301.29709189751503,2092.315911034942,1.0160943175500434,32.6
1924000,-2824350.876887584,299.89709646599334,2091.4181300822843,1.016530495333567,32.6
1926000,-2822611.1288653836,300.04588880349087,2091.663173572605,1.0164114062834078,32.6
1928000,-2821931.1906710025,299.5624116523731,2094.1871033422967,1.0151864197468758,32.6
1930000,-2820994.637944935,299.27072511444584,2092.4496727283035,1.0160293628233887,32.6
1932000,-2816748.257870324,301.27710044417375,2094.586005197602,1.01499308333323,32.6
1934000,-2816287.174736878,299.64098119465615,2093.24449894377,1.0156435661457133,32.6
1936000,-2818888.235424541,300.64422217414,2094.3734213443145,1.0150961075305942,32.6
1938000,-2816879.381160235,298.41007172474275,2095.564969605928,1.0145189190301938,32.6
1940000,-2821804.0496927295,300.23798916314075,2093.659359851588,1.0154423152545937,32.6
1942000,-2822960.5663792845,300.5006801174932,2090.856736638898,1.0168034329983444,32.6
1944000,-2819546.5039115045,299.834602582833,2096.126529963938,1.0142471255104635,32.6
1946000,-2816898.929437287,299.6939942015826,2093.96808047315,1.0152926052443747,32.6
1948000,-2821276.4437008034,299.0238650121998,2090.7595073652005,1.0168507187138633,32.6
1950000,-2819292.2128082626,301.19003877208365,2096.0655403679916,1.0142766372414584,32.6
1952000,-2818479.552860435,299.9404422663275,2098.0464652109486,1.013318981716827,32.6
1954000,-2820656.8496387023,299.68229702511434,2095.3115419614987,1.014641624954697,32.6
1956000,-2817686.3798159827,300.76653611795024,2089.670805011843,1.017380490086379,32.6
1958000,-2819863.215493461,299.48127416001165,2094.947867156633,1.0148177627960002,32.6
1960000,-2822519.284517389,299.8314085129193,2092.5973049728473,1.015957682192338,32.6
1962000,-2820013.036344506,299.4926372389018,2092.964881989751,1.0157792545955187,32.6
1964000,-2820462.3921297844,300.69144657323943,2092.7988623102233,1.0158598353667316,32.6
1966000,-2819199.125597339,299.6987461087363,2095.436079425585,1.014581322043924,32.6
1968000,-2820854.1417288817,300.55173414738465,2093.139282856151,1.0156946196247245,32.6
1970000,-2820076.410265416,300.6868914391763,2094.92273552928,1.0148299370024343,32.6
1972000,-2819365.9717196673,298.8746230610852,2093.7924604091554,1.015377764473705,32.6
1974000,-2819888.204702247,298.8802970222934,2095.809591616258,1.0144005048104654,32.6
1976000,-2818151.6201012693,300.8798830086003,2099.256722611571,1.0127347859947868,32.6
1978000,-2819423.9823402558,301.19857961394854,2092.708341920206,1.0159037765250187,32.6
1980000,-2819192.171084067,300.20338301606967,2094.198510461994,1.015180890016553,32.6
1982000,-2819168.1096143983,300.15438978484946,2091.565583574882,1.01645883084786,32.6
1984000,-2818220.1120309513,300.10815106284645,2091.8477058008125,1.0163217436081293,32.6
1986000,-2821342.374812361,300.02768270849157,2095.8663446447476,1.0143730363123442,32.6
1988000,-2820505.9924284816,300.9158089600119,2095.4349329465936,1.0145818771535828,32.6
1990000,-2820240.156870663,300.67565568223944,2097.568102161712,1.0135500752186037,32.6
1992000,-2817204.6162008233,300.50383537242334,2096.442272477003,1.0140943710366193,32.6
1994000,-2820601.1358396243,299.7809005728457,2094.3719175183874,1.0150968364020199,32.6
1996000,-2817939.1061640196,300.5622422991744,2095.0643359426213,1.0147613470617414,32.6
1998000,-2819342.8135462105,300.45992632472843,2095.019251167056,1.0147831847071753,32.6
2000000,-2821282.2135117855,299.02672529715556,2092.2943556476475,1.0161047856309249,32.6
2002000,-2823718.4798473623,299.94812433510185,2092.68356340684,1.015915805379139,32.6
2004000,-2819837.5491302647,300.521268473068,2094.4812467432052,1.0150438496539114,32.6
2006000,-2818417.708168974,299.7790805171816,2097.042730331724,1.013803999781084,32.6
2008000,-2819088.7169275824,299.61934549696775,2096.907844193431,1.0138692139519858,32.6
2010000,-2822952.8788409326,300.49511292249355,2093.2419511934863,1.0156448023172806,32.6
2012000,-2818265.1576527525,299.5954899064962,2091.59173617459,1.0164461213690152,32.6
2014000,-2818234.944522742,299.4440020408228,2093.251053091106,1.015640386079202,32.6
2016000,-2817329.510794265,299.6958116792645,2092.8202045378807,1.015849475799375,32.6
2018000,-2817264.0473792534,299.00675853427146,2097.0301952308077,1.0138100598442512,32.6
2020000,-2820439.5776386764,299.0801154541071,2097.5189213545627,1.0135738400630006,32.6
2022000,-2821592.907795178,299.52727929548297,2090.969526828905,1.0167485850194828,32.6
2024000,-2821389.6525264177,300.786568753177,2092.7541315812805,1.0158815484529726,32.6
2026000,-2819560.2929964326,299.0464182102518,2090.811280139785,1.0168255394049768,32.6
2028000,-2819251.540969318,300.1839608187766,2094.1021121156277,1.0152276221021062,32.6
2030000,-2819321.5160713084,300.4793354500803,2093.821633578537,1.0153636172383178,32.6
2032000,-2821631.691214677,299.96118403879456,2089.8346564846597,1.0173007233492362,32.6
2034000,-2820057.2322323807,299.8010250154111,2091.9801374872322,1.0162574059024125,32.6
2036000,-2822050.1119804233,301.3393781420628,2093.658193203779,1.0154428810888623,32.6
2038000,-2817370.842472868,300.6996281845628,2095.071243804633,1.0147580011939665,32.6
2040000,-2819348.2897079717,299.9955221742686,2097.615044469955,1.0135273930872106,32.6
2042000,-2818291.3071784806,299.57345489596315,2093.589856510995,1.015476026075684,32.6
2044000,-2822437.2730260026,301.6355436069872,2092.6973096933802,1.0159091321399198,32.6
2046000,-2822423.720443208,300.7589577342281,2092.456189331363,1.016026198570733,32.6
2048000,-2819144.791991139,300.30026659372834,2092.187713704078,1.0161565780148016,32.6
2050000,-2820492.3758028913,300.70466561085414,2097.043383454411,1.0138036840325413,32.6
2052000,-2820442.1804899983,302.21877323909234,2093.3383226416904,1.015598044867994,32.6
2054000,-2816151.4146291055,301.3380802537525,2099.494626591503,1.0126200280748796,32.6
2056000,-2820993.091336377,300.31339733233824,2097.170213839219,1.0137423723132934,32.6
2058000,-2821424.100302605,300.54648233876776,2093.2906854007947,1.0156211569417513,32.6
2060000,-2819940.1104643736,300.6613925831448,2094.6914784056758,1.0149419757702425,32.6
2062000,-2819015.9739875123,299.3804470672494,2096.372778402801,1.0141279879344318,32.6
2064000,-2820545.5828905925,299.709435175823,2094.376450705016,1.0150946392691196,32.6
2066000,-2819125.812293865,299.3440629108115,2090.4531820157295,1.0169997233193957,32.6
2068000,-2821545.7939893976,299.93532592340154,2094.768918962939,1.0149044548430022,32.6
2070000,-2818407.237790903,300.4353817702926,2095.4933087623335,1.014553613143163,32.6
2072000,-2820769.267408449,301.015387509631,2095.216086952837,1.014687850556773,32.6
2074000,-2818590.0272054076,299.8542228883968,2093.4709505853502,1.0155337035499363,32.6
2076000,-2818671.620220499,300.8114456555303,2092.406872806142,1.0160501455775501,32.6
2078000,-2820079.4981191717,300.4407778314579,2089.7566543936605,1.0173386950352836,32.6
2080000,-2820369.5274922084,300.4375048586437,2093.801888997947,1.015373192131183,32.6
2082000,-2821382.5931457393,299.55956188595826,2089.0804375094867,1.0176679985844215,32.6
2084000,-2819024.721046865,299.3105043495833,2094.6456778850707,1.0149641680060775,32.6
2086000,-2820007.3193224426,300.8584939253916,2097.5322393482024,1.0135674045147396,32.6
2088000,-2818576.773127757,301.1730528555715,2096.7007222123684,1.013969368732259,32.6
2090000,-2821098.3897972703,299.7450990229151,2090.743840537459,1.0168583384063095,32.6
2092000,-2820616.4983487446,299.4852378813772,2093.2427939219683,1.0156443934240527,32.6
2094000,-2818178.7074628286,300.0887639426186,2094.4485224716404,1.015059708993604,32.6
2096000,-2820843.933478549,300.2602861128307,2094.8159144261604,1.014881686300596,32.6
2098000,-2819301.456312161,299.746881734493,2095.6110818641137,1.0144965953467902,32.6
2100000,-2819494.0270257685,300.97295534262736,2095.7167553004338,1.0144454408474552,32.6
2102000,-2823089.2082251627,300.14454430797963,2092.960087362746,1.0157815815785676,32.6
2104000,-2820463.2199500073,300.4739634172891,2094.5642245446584,1.0150036378971956,32.6
2106000,-2820027.000962129,301.28661320233005,2098.0833682578004,1.0133011585176046,32.6
2108000,-2816053.5200702157,300.8420690936725,2099.860695083237,1.012443498133039,32.6
2110000,-2818893.055562794,300.2952421083248,2093.656060311397,1.0154439155617283,32.6
2112000,-2819402.932840012,300.19074534289234,2094.194305262719,1.015182928527465,32.6
2114000,-2819276.103038946,301.5546412533195,2093.603203061429,1.0154695524984672,32.6
2116000,-2821687.9082768876,300.52837443528836,2092.3219864498587,1.0160913671463228,32.6
2118000,-2817939.2035452146,299.657880641481,2098.2255701857166,1.013232484596007,32.6
2120000,-2818187.2590496745,301.8825977893922,2096.088476025599,1.0142655389018906,32.6
2122000,-2818656.399923874,299.51280239015114,2097.070950271481,1.0137903571869717,32.6
2124000,-2819158.255274987,300.2146339755258,2090.587451016347,1.0169344060152032,32.6
2126000,-2816868.009942347,300.80338075876676,2095.0515066093917,1.0147675610910523,32.6
2128000,-2820212.2820600066,299.67222541744667,2096.505726563499,1.0140636778545689,32.6
2130000,-2820470.0156100355,300.0334750479369,2094.748069392671,1.0149145564499955,32.6
2132000,-2820491.7642631438,300.4188461053767,2094.898347833385,1.0148417511145198,32.6
2134000,-2817660.2491301317,300.35791169400875,2097.8247555787784,1.0134260748274933,32.6
2136000,-2820661.6970746946,299.86092426405827,2097.86769534578,1.013405331727429,32.6
2138000,-2819909.9387397002,300.39190143940976,2094.9231621228687,1.01482973035049,32.6
2140000,-2819959.2760954294,300.2728453381992,2097.171839258366,1.013741586609313,32.6
2142000,-2822118.0962513313,300.4292660460823,2089.9459700088387,1.0172465404515485,32.6
2144000,-2818592.634895645,300.12007961456493,2092.8083596658316,1.0158552253019544,32.6
2146000,-2822831.949596202,300.3493746071877,2094.4497309293924,1.0150591233234127,32.6
2148000,-2821579.928447718,300.9690243007141,2093.7679197394127,1.0153896655302392,32.6
2150000,-2818652.2741426434,299.5949854625618,2093.84678204502,1.015351422058558,32.6
2152000,-2824023.582290102,300.7702932188316,2092.8320058735776,1.01584374749407,32.7
2154000,-2823971.4947479907,299.0164740605263,2090.9095651683615,1.0167777426332452,32.6
2156000,-2819529.932260964,300.46414416553614,2091.9458904561493,1.016274042947915,32.7
2158000,-2818716.6786350347,299.81287502830236,2097.769400508839,1.013452816694944,32.6
