#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
12846000,-2675292.1795654353,300.83585067779836,1994.2614935538825,1.014956740925453,65.1
12848000,-2675503.7434501965,299.88820748145827,1991.2657062011792,1.0164837066932741,65.1
12850000,-2677749.7557037547,301.7490381121209,1989.5363300720776,1.0173672706832377,65.1
12852000,-2677718.928240197,299.6455758447996,1989.1531089864604,1.0175632719805643,65.1
12854000,-2675866.1502779797,301.8591938513252,1995.1537914909873,1.0145028191225118,65.1
12856000,-2677019.4392785393,300.96643552156945,1993.7675840484649,1.0152081728305262,65.1
12858000,-2678023.987472471,300.4559518037473,1994.2663776901518,1.0149542552058493,65.1
12860000,-2675980.885241434,299.2141918982101,1995.7114201636343,1.014219353359522,65.1
12862000,-2678517.2016386855,300.5373156718963,1987.6995516007526,1.0183073917889234,65.1
12864000,-2675177.3920053244,299.80544503131114,1993.6121145367563,1.0152873426538644,65.1
12866000,-2677061.6519309096,300.5174247586298,1991.5030365960108,1.0163625708099657,65.1
12868000,-2676946.8929306734,300.14824966422657,1990.8156772084194,1.0167134854437214,65.1
12870000,-2677915.8323569726,300.43631747803227,1989.1421413167536,1.017568882589098,65.1
12872000,-2675458.281831598,299.9314322173083,1989.2505725936703,1.017513416327175,65.1
12874000,-2677582.0506777167,300.0211975658889,1993.5326451140047,1.0153278156801002,65.1
12876000,-2674703.675879035,299.6852839699575,1989.736975901973,1.0172646789825222,65.1
12878000,-2676827.6723365057,300.2648905290872,1991.5779688754021,1.0163243305977778,65.1
12880000,-2676583.070281068,300.58880548482796,1994.9935486417428,1.0145843065149966,65.1
12882000,-2678318.3971830867,300.54398582114686,1991.6297670242107,1.0162978981153024,65.1
12884000,-2676229.4589838125,301.0456951660723,1990.9827338127047,1.016628176465635,65.1
12886000,-2677092.3703499604,299.6580103912894,1990.2177219308176,1.0170189541307553,65.1
12888000,-2677603.1894794162,300.3087639394685,1992.5207095590094,1.015843467192144,65.1
12890000,-2677696.7812900227,300.3280168601893,1989.4022359408652,1.0174358455434755,65.1
12892000,-2678382.0886210203,300.82942978822524,1989.5709776062165,1.0173495536640211,65.1
12894000,-2679415.5214338843,300.3155722937532,1990.534189529374,1.0168572620845735,65.1
12896000,-2678055.091833364,300.0895326310581,1992.1397160544627,1.0160377456152472,65.1
12898000,-2677958.7346047424,299.92496732035175,1991.9802378930508,1.016119089711194,65.1
12900000,-2676519.9343652558,300.2013203747613,1991.9271106812787,1.0161461908906375,65.1
12902000,-2678289.151323814,300.2199825608244,1991.40036992095,1.0164149693970994,65.1
12904000,-2676259.9831677936,299.96472382346604,1989.5852452944953,1.0173422580599063,65.1
12906000,-2677194.4938729294,300.3316005279396,1993.2270779076046,1.015483468233518,65.1
12908000,-2674463.4085405953,299.21015841312925,1993.1497069435118,1.015522887718509,65.1
12910000,-2676522.508705348,300.9567187020722,1992.461838968529,1.0158734819726427,65.1
12912000,-2674184.5091144033,299.39457026562,1995.2226374184893,1.014467813311017,65.1
12914000,-2676264.706235502,300.6431873294705,1988.0659777370654,1.0181197046360169,65.1
12916000,-2678730.4188507926,300.5615006000176,1993.9391012843485,1.0151208453391611,65.1
12918000,-2678333.7533298675,300.24169593148673,1995.105431906418,1.0145274097702504,65.1
12920000,-2673956.9552134983,299.6100329058651,1996.0633094517393,1.0140405549594182,65.1
12922000,-2676898.0096178595,299.8676663731279,1990.8943395175654,1.016673314034864,65.1
12924000,-2677099.466740396,300.2771971165229,1990.5535332340096,1.016847380518363,65.1
12926000,-2674034.180800736,300.57440503588293,1992.9667099083006,1.0156161344730672,65.1
12928000,-2672258.6976524647,299.3914918853061,1993.5107816876077,1.0153389510826127,65.1
12930000,-2675873.954630539,300.4987368154548,1991.6007474832047,1.0163127065544768,65.1
12932000,-2674785.0895122625,299.87831622158717,1991.3990735882578,1.0164156310484838,65.1
12934000,-2677666.580998486,299.4002773506816,1990.303147494149,1.0169753027818718,65.1
12936000,-2678854.9928460084,299.86481121262017,1989.2645291467209,1.0175062775179489,65.1
12938000,-2676100.400990082,300.048654178079,1991.8159909409917,1.016202879812375,65.1
12940000,-2675658.2112502083,300.09956084413244,1992.8624304341402,1.0156692780894225,65.1
12942000,-2677331.672712218,299.7786920603575,1991.7650044894153,1.016228893211951,65.1
12944000,-2678548.324868208,301.0907492207194,1990.3933382097441,1.016929220568603,65.1
12946000,-2676654.5483591855,300.2328764252541,1987.556382720449,1.0183807431314837,65.1
12948000,-2675020.1162232105,300.73589727358063,1991.36462156935,1.0164332157590685,65.1
12950000,-2676436.9152421094,300.74111243953854,1990.5435246676418,1.0168524932849856,65.1
12952000,-2677365.211678857,300.79527270449654,1987.4808427748846,1.0184194496308092,65.1
12954000,-2677800.121550927,299.1221985414891,1988.5978686586557,1.0178473878260055,65.1
12956000,-2676832.6807706784,300.628963470573,1991.9848758620265,1.016116723865514,65.1
12958000,-2674283.6469704937,300.84067834243126,1994.930998507227,1.014616118334502,65.1
12960000,-2679428.0393525027,299.84273733393474,1986.9523925413562,1.0186903086599473,65.1
12962000,-2675934.6085365117,300.5852977671046,1993.0869343764855,1.0155548717616716,65.1
12964000,-2674928.166180173,301.5222521675894,1991.5038421443014,1.0163621596989678,65.1
12966000,-2678066.5219635777,300.8673925523599,1994.2160011495846,1.0149798942961894,65.1
12968000,-2677532.1147840247,300.5156056723415,1992.8008059337963,1.0157006862018592,65.1
12970000,-2675064.281979734,300.9061218833329,1992.3271068477322,1.0159421809268543,65.1
12972000,-2676918.86473077,302.05987925369817,1991.4217357183052,1.016404064365847,65.1
12974000,-2678761.093104221,300.5928376326167,1991.2591478746997,1.016487054540799,65.1
12976000,-2676094.7465793826,300.85514105338706,1989.7184819354932,1.0172741342190519,65.1
12978000,-2676574.0645746235,300.0932529673283,1990.3592025362448,1.0169466614223952,65.1
12980000,-2676026.2176384535,300.39457665635626,1989.9310447532803,1.0171654698223624,65.1
12982000,-2677896.718827486,300.44020388169747,1993.8807008979045,1.01515057803562,65.1
12984000,-2679362.5028986484,299.5689669862679,1989.8899888190656,1.0171864562481694,65.1
12986000,-2677474.836841101,300.0484832687734,1991.1704703770836,1.0165323241596975,65.1
12988000,-2676751.5543241035,299.6622774060735,1989.7658885321848,1.0172498974458295,65.1
12990000,-2675398.99315672,299.88091010844727,1992.8653129284414,1.0156678090182878,65.1
12992000,-2677086.298388619,300.5184828558767,1989.6246694372599,1.0173220995611514,65.1
12994000,-2677385.0866936706,300.3914405910622,1985.6547588173876,1.0193560270548128,65.1
12996000,-2676944.9816372395,299.789755272977,1986.384903927018,1.0189813374281171,65.1
12998000,-2678628.0940995086,299.8728624917041,1988.6073890721846,1.0178425149043344,65.1
13000000,-2675788.034577079,299.9176072408643,1990.5256403388514,1.0168616294266926,65.1
13002000,-2676838.3743080255,300.0507126095095,1987.1186003106134,1.0186051027523886,65.1
13004000,-2677922.47963853,299.9514585438565,1990.3667856988593,1.016942786924509,65.1
13006000,-2678340.2753814403,299.2589442497251,1992.535027371125,1.0158361676186347,65.1
13008000,-2678178.5838348716,300.47800008491856,1988.375532878847,1.0179612012827477,65.1
13010000,-2677677.617973618,300.5497304446261,1989.7767154935282,1.017244362289432,65.1
13012000,-2678189.312580334,300.01715882644555,1991.214964435881,1.016509609560918,65.1
13014000,-2674753.5615444705,300.4611239773477,1991.3610463175487,1.0164350406439593,65.1
13016000,-2675746.485216245,302.27641155593926,1992.0555442295786,1.0160806770241866,65.1
13018000,-2674396.827203609,300.5921226513214,1994.7997089228552,1.0146828962309882,65.1
13020000,-2676853.218547011,300.28321447471126,1991.3427643588905,1.0164443722486054,65.1
13022000,-2675751.801918432,300.1041055175817,1990.296866788353,1.0169785120130097,65.1
13024000,-2674677.153973911,301.6797357472454,1989.2382281278437,1.0175197306335355,65.1
13026000,-2677684.091703683,300.94828191000937,1990.704723139609,1.0167701530633404,65.1
13028000,-2678319.217250861,299.9054371528033,1988.0714277932711,1.01811691358458,65.1
13030000,-2679514.9749883134,300.09173328921014,1991.2804331254515,1.016476189078817,65.1
13032000,-2676984.8518416733,299.55914896171555,1988.8168087256515,1.0177353374982407,65.1
13034000,-2674353.432357978,300.2323542675776,1992.251688538257,1.0159806402451477,65.1
13036000,-2677440.986741962,301.20930690379566,1987.5141197050452,1.0184023982435695,65.1
13038000,-2676596.3166285995,301.5251987550882,1993.0453036262809,1.0155760846819744,65.1
13040000,-2673549.1077612136,299.85272585909456,1994.9271353472482,1.0146180831302647,65.1
13042000,-2674215.807257967,300.340921578347,1994.5015593545163,1.0148345768682348,65.1
13044000,-2674716.423709901,300.6688248455264,1991.8956594417411,1.0161622354344888,65.1
13046000,-2676118.535944147,299.64050752013054,1990.7462578725508,1.0167489392714755,65.1
13048000,-2676362.788979154,300.9260346134651,1992.15523351871,1.0160298314079974,65.1
13050000,-2676187.770133786,300.59543493635647,1992.1929836149166,1.0160105786427285,65.1
13052000,-2673204.090299247,299.4345227897443,1992.6634790248672,1.0157706844916363,65.1
13054000,-2677686.6274182107,299.2365243198579,1991.6956421047196,1.0162642841913454,65.1
13056000,-2678089.500481315,301.19395613925747,1989.3379669801395,1.0174687155462017,65.1
13058000,-2676667.517481452,300.30040751646817,1989.2702908577598,1.0175033304186136,65.1
13060000,-2677708.5348264705,300.2540096595924,1991.9067172520279,1.016156594342402,65.1
13062000,-2675363.4500504117,300.9914485196998,1993.5972735243647,1.0152949007962402,65.1
13064000,-2674824.4868669827,300.57530533114397,1993.175633929082,1.0155096779206325,65.1
13066000,-2676703.000952324,300.11338236104456,1994.4832835588445,1.014843875973181,65.1
13068000,-2678560.574717164,299.6083436253002,1992.635440608672,1.0157849774228118,65.1
13070000,-2675696.62613648,300.6971385709898,1994.3350812186507,1.0149192907010105,65.1
13072000,-2677276.4558879174,299.510521894264,1990.8825838778587,1.0166793172242414,65.1
13074000,-2676992.1112910267,300.34023178975485,1987.1140525135474,1.0186074339770568,65.1
13076000,-2677295.709844047,299.61353461776383,1989.7770016473212,1.0172442159974946,65.1
13078000,-2677849.702595299,299.8055598988853,1993.0883789211966,1.0155541357108098,65.1
13080000,-2680336.2649848405,300.66066698197295,1990.3414671475743,1.0169557231560702,65.1
13082000,-2676065.1938950233,299.3283830016689,1989.5501971241067,1.017360179691065,65.1
13084000,-2676640.910288634,299.1246173350473,1991.6644111252303,1.0162802200733332,65.1
13086000,-2677076.778498709,300.23050870758783,1991.826036950898,1.0161977544731093,65.1
13088000,-2675979.403972771,301.91934623755134,1991.1929904646115,1.0165208273349173,65.1
13090000,-2676719.8479191978,300.93840758924864,1991.776712081624,1.016222919854897,65.1
13092000,-2674696.7988666166,300.34851050518756,1990.9812392976091,1.016628939589931,65.1
13094000,-2675623.4193308447,300.7427775112275,1992.7972483434594,1.0157024994555404,65.1
13096000,-2677948.6794612985,301.22714904147784,1988.7824266158661,1.0177529321268124,65.1
13098000,-2677743.3574431725,300.7578847175209,1993.1688505342006,1.015513134026797,65.1
13100000,-2678130.894715052,299.83625294509085,1992.0949857637227,1.016060559619644,65.1
13102000,-2677575.673703326,300.130825949832,1991.3501979721023,1.0164405779113148,65.1
13104000,-2677698.678327918,300.06932403176916,1990.2541094257685,1.017000360137213,65.1
13106000,-2678439.2722815666,299.03156652114893,1990.3180418399074,1.016967692349032,65.1
13108000,-2675236.459056219,300.66823171455803,1988.8842763629873,1.0177008135194097,65.1
13110000,-2676425.5073366687,301.4244512123192,1988.2113918426596,1.0180452412430168,65.1
13112000,-2678664.953204641,300.5042465055833,1989.8255899937606,1.017219376526825,65.1
13114000,-2679740.0342483856,300.17260826490866,1988.4083113924296,1.0179444203958083,65.1
13116000,-2675957.19288148,300.3387488987025,1989.7528226998104,1.017256577278868,65.1
13118000,-2678793.2223675232,300.13206357312157,1989.5776731453357,1.017346129970729,65.1
13120000,-2675715.906025566,299.154819278167,1989.2819011957474,1.0174973918145565,65.1
13122000,-2676700.336802589,299.87283297814787,1990.5629155631539,1.0168425877048635,65.1
13124000,-2678089.0615251306,300.46667895461917,1991.0177153202412,1.0166103146525816,65.1
13126000,-2678882.768759398,301.104829283635,1987.768880665387,1.0182718754370628,65.1
13128000,-2678735.810023615,299.54915814548616,1984.5699647249157,1.0199132215180615,65.1
13130000,-2676500.2837423068,300.00265887413747,1991.4710200134348,1.0163789107194339,65.1
13132000,-2676484.722911071,300.17044610578193,1988.5572112801076,1.0178681983947517,65.1
13134000,-2677470.0544750933,301.1357524963527,1990.6818240969992,1.016781849087676,65.1
13136000,-2676629.715550933,300.72680974055015,1992.5310417119151,1.0158381995953978,65.1
13138000,-2678355.5286620166,299.27751731620714,1991.3821432747086,1.016424272401118,65.1
13140000,-2676494.6100036204,301.5679923384993,1990.3751918281664,1.0169384919792144,65.1
13142000,-2675336.933072794,301.0077261241231,1992.5974264622307,1.0158043562488468,65.1
13144000,-2676462.4876669142,300.74236070398547,1992.431061387198,1.0158891744246021,65.1
13146000,-2677474.1499767043,299.9241057652536,1991.3127171222534,1.0164597095405932,65.1
13148000,-2678431.526751058,299.37708428154184,1984.8155179031442,1.0197870420667214,65.1
13150000,-2675850.812960785,299.7356917981373,1990.4998906917622,1.0168747838248509,65.1
13152000,-2677152.847242223,301.0056207462488,1994.9224683533582,1.0146204567645636,65.1
13154000,-2676630.658171408,300.2500473687731,1993.5206951819503,1.0153339019466936,65.1
13156000,-2674998.8596731704,300.4328193863352,1993.7027293965764,1.0152411972988549,65.1
13158000,-2675181.18705602,299.38551248530433,1993.7461301404117,1.015219097081345,65.1
13160000,-2676221.1925833896,301.0428442577411,1995.4259849948673,1.0143644320918177,65.1
13162000,-2679484.225268891,300.8775867439945,1992.5206128881794,1.0158435164776722,65.1
13164000,-2676073.134237338,300.1915375989324,1992.5720812658797,1.0158172771168572,65.1
13166000,-2673744.692213172,300.22210655677475,1990.6379192046365,1.016804274912689,65.1
13168000,-2673229.202220537,300.75830844142735,1996.5142169936933,1.0138115365381186,65.1
13170000,-2677210.7887322027,300.57749525923714,1993.4509007724098,1.015369450667831,65.1
13172000,-2680390.056050895,300.91154944467314,1990.4095940851441,1.0169209152053504,65.1
13174000,-2675963.0924274456,300.7573978831138,1990.2377417070197,1.0170087239499945,65.1
13176000,-2677475.219934672,299.78286372756526,1991.1808494875124,1.0165270254439884,65.1
13178000,-2676977.7535527553,300.5002073619234,1988.7227397142792,1.0177834776211072,65.1
13180000,-2675046.5811613575,300.7915690087438,1994.037911176327,1.0150705433962988,65.1
13182000,-2677481.520527778,300.5715552706085,1992.7737422569087,1.0157144803394489,65.1
13184000,-2676868.0372072496,299.966618810373,1990.1167518120803,1.0170705533771127,65.1
13186000,-2675022.8487343863,300.63805599707297,1991.864188909493,1.0161782903274768,65.1
13188000,-2673572.558089439,301.66344526696196,1989.3901320076095,1.017442035870535,65.1
13190000,-2675059.595664153,300.23899209716444,1990.5187138114402,1.016865167861122,65.1
13192000,-2677280.571576994,298.6855087081847,1992.0232925406278,1.0160971277946504,65.1
13194000,-2676436.7968336847,300.10618216082935,1991.4889802252799,1.0163697445223159,65.1
13196000,-2677977.485949224,300.42663738154585,1991.1935943703386,1.01652051903604,65.1
13198000,-2676763.29818411,299.67726211826516,1989.533431611297,1.0173687528393487,65.1
13200000,-2674907.4450093564,299.6569240146767,1990.187906870828,1.017034190119791,65.1
13202000,-2676993.6902477313,299.8735559283921,1988.0767192062701,1.0181142037912312,65.1
13204000,-2677108.6751571577,300.0628862162446,1986.0562937568664,1.0191499366927634,65.1
