#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
670000,-2677934.4093672447,299.9498290714594,1988.7368862708456,1.0181585649872302,35
672000,-2675735.0448839497,300.331249170197,1994.411620078973,1.0152615808478485,35
674000,-2676033.8210231997,300.1338130477463,1995.279735028735,1.0148198564416009,35
676000,-2678106.4253450595,299.81565339294866,1992.704606896234,1.0161312857185243,35
678000,-2680900.3637942933,299.6626092909084,1989.9687521120566,1.0175282863681248,35
680000,-2676495.3202976603,300.4834563453656,1990.4760019427033,1.0172689810308915,35
682000,-2677978.1795956194,301.29677681541534,1992.0306435653035,1.016475073214062,35
684000,-2676326.6152083855,299.9696864997861,1995.7966042588316,1.0145570395008534,35
686000,-2677646.076594798,299.5566032995386,1993.5867302963686,1.0156816673642688,35
688000,-2677314.3774272446,299.7475013926078,1992.1482055477231,1.0164150883071383,35
690000,-2678263.1883466933,300.0425969871508,1993.5135867960175,1.0157189334821852,35
692000,-2677586.264564287,299.04371532661065,1991.2567439331588,1.0168701250764804,35
694000,-2676945.6625101175,300.48732647091947,1990.7296203619087,1.017139381235803,35
696000,-2676918.1397734713,301.15789482774045,1992.9627957696616,1.0159996456334854,35
698000,-2676640.7701312117,300.4536006929331,1993.8411785393148,1.0155520490082859,35
700000,-2677537.006165769,300.8070601458541,1991.1235196479352,1.016938162942661,35
702000,-2677138.0750718378,300.84133347290435,1990.4895485237464,1.0172620578512623,35
704000,-2677480.8969084956,300.68557173645235,1991.7080713413195,1.01663969905944,35
706000,-2679081.8928107377,300.77127609279404,1991.5562699267534,1.016717189887468,35
708000,-2679316.3112354875,301.28123045339925,1990.4952235272121,1.0172591575852203,35
710000,-2675681.095398562,300.19979148584173,1989.3000816137699,1.0178703117631647,35
712000,-2680059.0002459604,300.3571158704554,1992.073479944255,1.0164532155306634,35
714000,-2676339.6448827814,301.16588975818263,1992.8809347385586,1.0160413795761118,35
716000,-2676133.029283507,300.2161430214333,1993.2897426573818,1.0158329975466789,35
718000,-2676413.997524839,300.8010021129148,1992.6876325573846,1.016139941443826,35
720000,-2674775.3786910176,301.7198550621672,1990.4468914484853,1.0172838586962627,35
722000,-2675198.613783885,300.19513479251333,1992.5900275660226,1.0161897160230593,35
724000,-2678476.6002403777,300.0145198184467,1991.157987173893,1.0169205594462258,35
726000,-2677178.501069313,299.56516401342145,1993.1497300665926,1.0159043566661923,35
728000,-2677134.9856751803,299.8071499245501,1990.68397652709,1.017162702939525,35
730000,-2676546.842196513,299.97962785965376,1995.351795666087,1.0147832069816853,35
732000,-2676827.3880678285,299.720458935129,1991.2034063032288,1.0168973636008052,35
734000,-2677184.5725621004,300.17731644850375,1992.9814013389694,1.0159901607221808,35
736000,-2676218.582583539,299.00566853074594,1992.895212066278,1.0160341005402327,35
738000,-2680562.720580451,300.74433195698407,1986.8047375132915,1.0191487145319689,35
740000,-2679789.084116457,299.05447178682294,1989.047588525927,1.0179995219537719,35
742000,-2681130.635826744,299.71372693826083,1988.9696533962883,1.0180394109106397,35
744000,-2677485.1934420858,300.26688865826986,1992.4408080680248,1.0162658213300182,35
746000,-2676944.117541775,299.94263929050624,1993.2237858848255,1.0158666119689275,35
748000,-2678189.9908221327,300.915930652959,1992.2619777550508,1.0163570438383644,35
750000,-2674101.533768207,299.4959766835935,1995.603408618831,1.0146552594155505,35
752000,-2677322.372185111,299.99711123154714,1993.9365857438734,1.015503456198077,35
754000,-2678315.185540732,300.8712712569308,1991.5128453439638,1.0167393592246579,35
756000,-2677377.666129913,300.0703616868073,1991.2753135481428,1.0168606422658502,35
758000,-2676808.6687948853,298.8450505405551,1989.9948592895926,1.0175149371921226,35
760000,-2676740.081956487,300.3619018693907,1991.2345719337343,1.0168814477223134,35
762000,-2678140.5483611096,300.6605882763366,1993.9430901764258,1.0155001435289388,35
764000,-2674227.8460264634,300.95028844842824,1992.3841626858834,1.0162947147366639,35
766000,-2677996.420342084,300.63165720764687,1992.229831127076,1.016373443779409,35
768000,-2679483.8410915937,300.03797640734524,1990.484730584216,1.0172645201193753,35
770000,-2677843.5138601027,299.9464962021215,1992.007072860914,1.0164871007986003,35
772000,-2678391.752379069,299.8571107096196,1991.9230551537569,1.016529975404295,35
774000,-2678286.090501899,301.371910041695,1988.427998495099,1.0183167284886163,35
776000,-2677698.3503298145,300.6713814448602,1991.074658743888,1.0169631185704087,35
778000,-2676624.135525884,301.1002554588925,1993.1888370951845,1.0158844242844816,35
780000,-2679971.5784889013,300.7931830296808,1990.9768270679947,1.0170130896222356,35
782000,-2676372.1419819724,300.70781696213663,1991.311134490681,1.01684235034451,35
784000,-2678858.45948774,300.9345167708737,1988.5951062643346,1.0182311561987434,35
786000,-2676739.0760549884,300.96353237342163,1994.9575100617137,1.0149837698548567,35
788000,-2675903.169081306,299.76200831632616,1991.0903687748105,1.0169550945639194,35
790000,-2675793.7590354234,300.25677312151583,1990.2141697994302,1.0174028127167625,35
792000,-2678028.437433513,301.2122845825137,1990.7448609345265,1.0171315943079517,35
794000,-2673743.1570628155,300.48795746828665,1996.1777141656617,1.0143633404448755,35
796000,-2677057.7045293935,299.809754189628,1991.7278700016482,1.0166295932089462,35
798000,-2678271.2186133694,301.3638337863116,1993.6581100233695,1.0156453025132586,35
800000,-2678777.52415758,300.9487594117111,1991.6374667753767,1.016675739456284,35
802000,-2677103.6801090073,300.02749060648915,1991.7744676898794,1.0166058090960362,35
804000,-2675995.22088062,300.81153244863594,1994.7227128774205,1.0151032427669195,35
806000,-2679577.301331658,301.6070857017018,1995.4202047514814,1.0147484171209344,35
808000,-2676642.2254564483,299.5722379778103,1990.8259267371316,1.017090177030861,35
810000,-2675667.914494861,300.0103949595339,1994.9248680742203,1.0150003775417185,35
812000,-2677475.67664852,299.94385628901625,1995.6425184488112,1.0146353745943375,35
814000,-2674667.418632509,300.67692115637834,1995.69037589416,1.0146110432363398,35
816000,-2677954.033464607,302.1332222102448,1991.522925434508,1.0167342129997914,35
818000,-2676659.781573344,299.02590646673775,1990.401018175138,1.0173073042934544,35
820000,-2674556.968883604,299.2843692125696,1994.4208485992278,1.0152568830619877,35
822000,-2676317.476827793,300.5688929659383,1991.7721095100867,1.0166070127173064,35
824000,-2675814.0873896535,301.0205025131366,1993.1246264209176,1.0159171521044061,35
826000,-2676350.8045504335,300.15128839429866,1991.8472064046377,1.0165686844613093,35
828000,-2677221.074329471,301.04734649797615,1992.6532639893778,1.0161574674606764,35
830000,-2679415.994955294,300.322899563206,1992.8096253644928,1.016077736924993,35
832000,-2678808.2540999018,299.73882074337683,1993.225599507414,1.0158656876387187,35
834000,-2676020.846827887,300.5756664279788,1991.9300956862971,1.016526382450714,35
836000,-2677794.638767237,300.15644499076933,1991.8939221681933,1.0165448429395432,35
838000,-2679227.132478753,300.3294611808703,1989.4108770572343,1.017813623929655,35
840000,-2680040.7297823187,300.3766672699172,1985.9812497995997,1.0195713048484314,35
842000,-2677971.2734526005,299.94333099349933,1990.1632222178005,1.0174288579236441,35
844000,-2676558.044313023,299.7444964142226,1992.6459235003113,1.0161612107713627,35
846000,-2678999.3000047356,299.3772344823779,1990.9775958054333,1.0170126969427602,35
848000,-2679603.377520494,299.95644530851393,1991.873005449724,1.0165555177075796,35
850000,-2677182.097145289,300.93771482815606,1994.2460172186081,1.0153458885111735,35
852000,-2676334.5557795223,299.11342675198705,1995.261748941886,1.014829004433379,35
854000,-2677440.64130806,300.4377070833928,1992.8850572772203,1.016039277764041,35
856000,-2677741.7658379786,300.39755672199595,1992.5453737355456,1.0162124892878042,35
858000,-2675339.517718289,299.79913246279585,1994.133990623036,1.0154029286818707,35
860000,-2677549.0799691193,300.6417987708713,1989.9691439800247,1.0175280859947957,35
862000,-2676249.337031059,300.52347603402194,1989.3548174104765,1.0178423057272523,35
864000,-2677866.912667677,300.97050912410464,1988.8242537694614,1.0181138380754136,35
866000,-2678551.095336495,300.3035707627304,1988.6635047785553,1.0181961349404713,35
868000,-2676143.1011839584,298.6063868864053,1989.7198569525156,1.017655569545346,35
870000,-2677892.778092524,301.22945963301584,1995.7477574678392,1.0145818712239372,35
872000,-2676202.202844316,301.218207200205,1991.5387849356314,1.0167261162971233,35
874000,-2676908.53703841,300.60492665168664,1990.7522976906569,1.0171277946591315,35
876000,-2676803.364019925,299.3019388452495,1991.8822105256922,1.0165508199043072,35
878000,-2675318.6404063813,301.4690284778121,1993.4863090359913,1.0157328320162238,35
880000,-2675633.1780020427,299.61003777251113,1991.3270739917025,1.0168342110690018,35
882000,-2676665.3890564702,300.58863390716556,1996.8111066454157,1.0140415823629831,35
884000,-2677843.326423075,300.6700940986944,1990.8938420746417,1.0170554810459762,35
886000,-2674475.0984155294,300.2066374617622,1992.8284117228577,1.0160681583780489,35
888000,-2677729.7896283157,300.2703933907784,1993.140265824771,1.0159091805938727,35
890000,-2675491.787415888,299.25524928489983,1992.6088312564539,1.0161801265258437,35
892000,-2678953.7417957187,300.96577116772403,1994.0520000240908,1.015444679596236,35
894000,-2675323.9497378245,299.803785711789,1992.6472414519412,1.016160538674819,35
896000,-2680494.860368466,301.0046524155121,1993.21056833172,1.0158733484728901,35
898000,-2677288.9542675465,298.67803558408434,1993.3727682175333,1.0157906872949356,35
900000,-2675479.47039154,300.00547875637125,1992.3425499374982,1.0163159414159066,35
902000,-2679121.868303919,301.10754480453613,1993.5827465978907,1.015683696961244,35
904000,-2677329.820697138,300.00359142096005,1994.7886809989654,1.0150696730686668,35
906000,-2679281.651000919,300.20617065022867,1991.3335693528034,1.016830894344229,35
908000,-2680622.250560209,301.2834566568201,1986.4103826782405,1.0193510424228802,35
910000,-2676954.2650878876,300.2705416965468,1994.4806611841168,1.0152264364702086,35
912000,-2677926.6012701597,299.49014179207336,1993.8287834792975,1.0155583624032485,35
914000,-2676766.7190969996,299.6002763995759,1996.607338935104,1.0141450723819616,35
916000,-2677180.2120215558,298.86297242592,1989.7790633327634,1.017625288945996,35
918000,-2678210.885910997,300.5805600112537,1992.267254837143,1.0163543517298923,35
920000,-2677684.180573648,299.7064913039398,1993.124712824338,1.015917108063651,35
922000,-2676537.683174722,299.0953370598996,1991.4274802391578,1.016782943067314,35
924000,-2677812.592689218,299.4272244774252,1993.1214321960792,1.01591878023792,35
926000,-2679327.8255384844,299.9254319881299,1995.0161363753164,1.0149539431503463,35
928000,-2677238.192790985,299.9690702687788,1994.4988782465146,1.0152171637433385,35
930000,-2676995.5964907613,299.71802303533104,1994.0825586678018,1.0154291182484687,35
932000,-2679779.657269109,301.7611872032025,1993.121114692223,1.0159189420736094,35
934000,-2672385.8843602445,300.26840776518975,1996.696917901637,1.0140995742061072,35
936000,-2675281.2117884085,299.65572826043376,1993.7784849294746,1.0155839826580941,35
938000,-2677138.039208574,300.33070778443806,1989.6722365777302,1.0176799258884326,35
940000,-2679346.9785803743,300.71864857076787,1990.7600105988395,1.0171238539464145,35
942000,-2677425.643973682,299.38430655009427,1995.7096939811174,1.0146012219960958,35
944000,-2678030.4366403837,299.42985708885203,1991.6055555402884,1.0166920295185606,35
946000,-2678370.933007829,301.0748359527464,1991.6942321071165,1.0166467631532496,35
948000,-2677429.799650898,300.08075422903426,1993.3820621452944,1.0157859512809786,35
950000,-2675841.8829499744,300.6071088243263,1995.9326122858051,1.0144879049517483,35
952000,-2675123.295712594,300.639344563217,1993.5162797758408,1.0157175613787208,35
954000,-2674742.606863411,300.6260585908559,1996.327768259207,1.014287095765021,35
956000,-2675265.247336991,299.55032215064557,1994.5944451624046,1.015168521688041,35
958000,-2676461.2833185587,299.54221614236553,1997.514650492856,1.0136844271770902,35
960000,-2679735.9206011035,300.6452905733845,1990.1396372381741,1.0174409153885762,35
962000,-2674895.7710575964,301.29312049244817,1988.5014632808643,1.0182791069823307,35
964000,-2676871.978997646,300.02601032753415,1993.8617841502785,1.0155415537620247,35
966000,-2673822.3389472663,300.09814012395907,1994.0860988508089,1.0154273155154216,35
968000,-2676899.0608392693,300.1525330073911,1989.7176749334983,1.0176566855548352,35
970000,-2677373.2733784355,299.55368321585735,1993.3896525866382,1.015782083365004,35
972000,-2676859.630365446,300.57346344062034,1992.457581312129,1.0162572660288387,35
974000,-2674283.3006059993,300.26520571613946,1995.1681261564333,1.0148766250408394,35
976000,-2679425.09187424,300.0650241608783,1992.9701066447958,1.0159959186099237,35
978000,-2678017.1283149477,299.9952869427805,1989.4126984897823,1.0178126920572164,35
980000,-2674592.564273581,300.6832848917476,1993.3738647745377,1.0157901285074382,35
982000,-2677145.3498183805,299.92134774010543,1991.0735464951583,1.0169636866639074,35
984000,-2675292.9034338184,301.2994216783621,1994.4511540788187,1.015241456338357,35
986000,-2674348.6162697747,300.86489735299944,1992.730311093561,1.0161181786568545,35
988000,-2677370.119472116,300.03238901885413,1991.1074479828924,1.0169463713844205,35
990000,-2675187.828999415,299.6162748464633,1994.2177479301579,1.0153602816765281,35
992000,-2675459.77337265,300.4926932403454,1993.6485530879374,1.0156501712031603,35
994000,-2675893.784223452,300.27268292849726,1991.9396411320458,1.0165215112200625,35
996000,-2676672.745194653,299.8996258785359,1992.7154065896302,1.016125778707187,35
998000,-2675311.1914563775,300.31899042502715,1993.6479389068325,1.015650484093482,35
1000000,-2676564.278216146,300.6105246731208,1992.4815074278881,1.0162450626086827,35
1002000,-2677382.0808619913,301.20759033968875,1992.4061396415343,1.0162835046407752,0
1004000,-2674478.773000825,298.2412587229413,1994.9244035918905,1.0150006138663328,62.6
1006000,-2677047.932622591,300.5908590132617,1994.4920728507227,1.0152206277604223,63.1
1008000,-2675526.1945352517,300.4113930142181,1992.944302093561,1.0160090736783862,63.4
1010000,-2675803.4612906165,300.28658706141607,1993.0747056700018,1.015942597887726,63.3
1012000,-2677369.5273481924,299.24410643474454,1991.8739846128599,1.0165550179903806,63.3
1014000,-2678668.130838113,298.6926611822597,1990.2562770116515,1.0173812878525306,63.3
1016000,-2675831.1779198404,301.16092894023996,1990.5506119854922,1.017230851640086,63.3
1018000,-2678266.246909404,299.771353532398,1988.292665808741,1.0183860399842524,63.3
1020000,-2675664.4226635564,301.70892686994455,1990.3831071661266,1.0173164588126167,63.3
1022000,-2675241.2193544097,301.1475453166817,1994.9863742648338,1.014969084693056,63.3
1024000,-2677813.3808343615,300.0226994667312,1991.7778110122608,1.0166041026602401,63.3
1026000,-2677752.8078494873,300.9450388381623,1994.078316151556,1.015431278632289,63
1028000,-2673450.770468902,300.74182587817154,1993.2225040895596,1.0158672652492369,63
1030000,-2676589.3412400708,299.8697003194225,1995.9102942608567,1.0144992488314997,62.9
1032000,-2676504.1749235205,299.7063547381049,1991.0222358891017,1.0169898948207823,62.8
1034000,-2676422.068857176,300.6232301509247,1992.8037125541343,1.016080751710107,62.9
1036000,-2675241.4752863757,301.0787425117473,1991.2627286699985,1.0168670688750003,62.8
1038000,-2678965.9696456436,299.8101041435172,1990.6382359365389,1.0171860751534607,62.8
1040000,-2678296.498175567,301.04503698584085,1988.4877274683001,1.018286140916088,62.8
1042000,-2677622.121941356,301.20624323677725,1992.827205984921,1.0160687731387876,62.8
1044000,-2677190.347100489,299.9925420542988,1994.9817723409456,1.0149714259728317,62.8
