#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
6826000,-2794122.4921487756,299.9773683345226,2076.2213487287027,1.0154127667424824,55.8
6828000,-2793696.5318492763,300.1218222342883,2076.9709423957956,1.015046297012984,55.8
6830000,-2796535.6255975924,300.82749724933456,2075.1177750012175,1.0159527760207168,55.8
6832000,-2798646.8945534825,300.4618917500311,2070.0264538696024,1.0184515565689596,55.8
6834000,-2795483.552457206,300.93761654678605,2076.4505501029776,1.0153006841303622,55.8
6836000,-2795267.6210005153,300.7707051433847,2073.3122221781764,1.016837522844277,55.8
6838000,-2791324.6831854656,300.2224428510021,2075.937490946265,1.0155516113933851,55.8
6840000,-2794506.5001096632,300.718391362074,2076.969219067375,1.0150471392296698,55.8
6842000,-2793838.551439477,300.76973500730844,2075.4014559803263,1.015813908199554,55.8
6844000,-2795060.1735399403,300.57492409219003,2075.532399980052,1.015749821155614,55.8
6846000,-2793995.23791603,299.6618139807033,2076.637228015202,1.015209414355634,55.8
6848000,-2794125.3244906478,299.0920408702368,2077.230004704085,1.0149197052363732,55.8
6850000,-2795864.6048570015,300.2863941428761,2075.7782286246415,1.0156295287282566,55.8
6852000,-2795944.8931542095,301.10641041176723,2076.219756799672,1.0154135453041235,55.8
6854000,-2791849.5095779244,299.8368608140927,2082.277786593306,1.012459373891492,55.8
6856000,-2792991.7144974303,300.44063139647807,2075.8057331860196,1.0156160715707474,55.8
6858000,-2791799.2325775884,301.25540274699773,2076.5996926753073,1.0152277646571226,55.8
6860000,-2795881.241726022,299.7415100268838,2076.279523772639,1.015384316005651,55.8
6862000,-2791720.2113591153,300.29569587868707,2076.1341189252976,1.0154554298128546,55.8
6864000,-2793600.9976269417,299.6949820211439,2077.755228263239,1.0146631496360845,55.8
6866000,-2792723.8169312645,300.299086466404,2078.3218838054004,1.0143865012008022,55.8
6868000,-2790683.0869382303,299.568817641296,2079.5224441332975,1.0138008704979782,55.8
6870000,-2793419.6051424444,300.7777147105053,2074.963535419206,1.0160282954835131,55.8
6872000,-2795441.8912801277,300.79156749120096,2075.095624851378,1.015963620584191,55.8
6874000,-2793503.8334831838,299.9555578766788,2074.63184019225,1.0161907395998788,55.8
6876000,-2793168.71023247,300.93248252029684,2076.6264928485048,1.0152146625032104,55.8
6878000,-2794494.11634562,299.33729112764127,2080.1527288574393,1.0134936895909554,55.8
6880000,-2793307.1003609,300.4718441445032,2074.9475146525915,1.0160361402854086,55.8
6882000,-2793893.675840806,300.25840489121435,2074.600950545399,1.016205870111157,55.8
6884000,-2794436.1010924093,300.5494228970159,2073.4401270109934,1.016774796927253,55.8
6886000,-2795062.221887471,299.91109130686175,2074.7679670925045,1.0161240666525213,55.8
6888000,-2793341.00888039,299.96400599732107,2074.7066692770877,1.0161540883352973,55.8
6890000,-2793716.8484754283,300.1536097562108,2075.748668403349,1.0156439920561524,55.8
6892000,-2795925.2735752836,301.1143314460716,2074.5339509749633,1.0162386897026316,55.8
6894000,-2793810.561966041,300.8316765178966,2076.879698069281,1.015090891418639,55.8
6896000,-2797953.57372337,299.28347088059184,2073.9205949352445,1.0165392393667063,55.8
6898000,-2793655.446917942,299.7593984094925,2075.2690321075956,1.0158787277528825,55.8
6900000,-2795366.377568437,299.20194050097007,2072.451945096871,1.0172596132181377,55.8
6902000,-2795802.6335638575,300.1787845099173,2080.0292186173574,1.0135538699229443,55.8
6904000,-2791407.1767536514,299.9890489903143,2081.5406394781444,1.0128179215424613,55.8
6906000,-2795167.187080553,300.4283295562284,2077.9781309273867,1.0145543077210037,55.8
6908000,-2795930.2839035653,299.7853554204174,2075.251514928946,1.0158873027757325,55.8
6910000,-2793269.866954269,299.84496640656187,2074.324101458739,1.0163414977436955,55.8
6912000,-2795990.62284242,300.4327269744491,2072.880124861068,1.0170494853018677,55.8
6914000,-2793455.889652269,300.1940110659229,2074.78295391299,1.0161167268635816,55.8
6916000,-2795917.6801438723,300.71850777361294,2077.0237208038125,1.0150205040828972,55.8
6918000,-2793896.949535394,300.1997768991413,2078.876113064268,1.01411606532671,55.8
6920000,-2794527.8702919725,300.17686193719453,2072.9638178875603,1.0170084233456564,55.8
6922000,-2795900.203663666,300.787596539431,2073.7853584133445,1.0166055303309804,55.8
6924000,-2796479.9087520298,301.5950324557124,2075.940039217901,1.0155503647767599,55.8
6926000,-2796084.0263296627,301.0031902071339,2074.3810290574484,1.0163136061075282,55.8
6928000,-2793895.109871676,299.55716823562267,2075.489476390045,1.0157708280695825,55.8
6930000,-2795052.332507925,299.9997222383716,2075.5786799443795,1.0157271725969528,55.8
6932000,-2795639.4553071503,299.9489756865231,2073.478556556088,1.0167559521734522,55.8
6934000,-2793303.7219425663,300.50466049022043,2075.1024170542564,1.0159602951430122,55.8
6936000,-2795323.1481943205,300.20882012060616,2078.4240528252103,1.0143366370383877,55.8
6938000,-2796817.8605551384,300.6898555747932,2076.023491675685,1.0155095414554998,55.8
6940000,-2797352.490101056,301.215440811513,2072.7768154759497,1.0171001761221128,55.8
6942000,-2794453.0220129304,300.9038876040247,2078.004988872214,1.014541194738231,55.8
6944000,-2793797.2187710423,300.9529528170442,2073.4776921546377,1.0167563760436114,55.8
6946000,-2795056.236859681,301.37819605020644,2077.2860326710884,1.0148923311112592,55.8
6948000,-2795809.6777231153,299.06208028214024,2073.562243299686,1.0167149169959713,55.8
6950000,-2794792.2388102636,300.4999982219125,2076.3536618078206,1.0153480608148677,55.8
6952000,-2796471.112218987,299.5405630952728,2077.47009314934,1.0148024132980238,55.8
6954000,-2793277.0987171065,299.21570984391093,2076.231364124801,1.0154078685595351,55.8
6956000,-2790994.192521332,298.76543906072123,2078.0054988560723,1.0145409457496535,55.8
6958000,-2795422.3653689288,299.5356709511416,2073.6124142284402,1.0166903176391608,55.8
6960000,-2794599.1822342314,300.70817227866985,2076.486967749391,1.0152828776803857,55.8
6962000,-2797722.2860642597,300.9973045379527,2075.416382424201,1.0158066024418198,55.8
6964000,-2796016.18590381,300.08011411200096,2072.0831756989883,1.0174406552822093,55.8
6966000,-2797480.908013325,299.4535647480577,2074.137248143455,1.0164330571515814,55.8
6968000,-2793845.9649545476,299.32924784086987,2074.5243858037998,1.0162433753535098,55.8
6970000,-2791523.230579797,300.2572054596899,2076.9158656882055,1.0150732145251542,55.8
6972000,-2795429.6130261105,299.44111397869375,2076.1884342753096,1.0154288643931744,55.8
6974000,-2796664.306201173,301.0281230252994,2075.6485697108737,1.0156929717519974,55.8
6976000,-2794914.7184751052,300.67887482422657,2076.4142994036065,1.015318409571707,55.8
6978000,-2794880.3274232578,300.15629498834477,2076.033962313519,1.0155044196545953,55.8
6980000,-2795364.2608499974,300.7429552097812,2074.249456029847,1.0163780725379081,55.8
6982000,-2796603.0158422627,299.9713457535096,2073.63122466478,1.0166810949826588,55.8
6984000,-2794841.7506254315,299.9526216175765,2074.2336815143626,1.0163858020776346,55.8
6986000,-2796518.7045867387,301.36009644716546,2072.477183651766,1.01724722506603,55.8
6988000,-2793987.1237856466,299.9420047420873,2078.896768738875,1.014105989188359,55.8
6990000,-2795905.874657903,299.9754589143277,2074.6668076476367,1.0161736122210534,55.8
6992000,-2792588.5013003033,299.7484034670309,2074.719195621565,1.0161479531936455,55.8
6994000,-2792614.455647433,300.68776512243625,2077.563712164373,1.0147566843503,55.8
6996000,-2792300.717397496,301.89855046553527,2075.7891206680542,1.0156241995352244,55.8
6998000,-2792327.4893807303,301.22498035425,2075.6498306509084,1.0156923547269519,55.8
7000000,-2793921.865398025,300.07160899613353,2076.235395639782,1.0154058968986905,55.8
7002000,-2793664.605420029,301.1024597465236,2074.242753409286,1.0163813568191502,55.8
7004000,-2792936.6207518615,301.6986945366216,2077.347035266706,1.014862528162874,55.8
7006000,-2793593.1747707166,299.1772375743438,2076.869880530229,1.0150956898388779,55.8
7008000,-2793893.554777069,300.74774908869483,2075.6757310620014,1.015679680854469,55.8
7010000,-2791146.943681199,300.0561674657462,2077.56974850882,1.014753735991584,55.8
7012000,-2793440.792408107,299.2146282691489,2076.8566240765745,1.01510216913495,55.8
7014000,-2797136.161302274,301.098141790117,2071.412911149203,1.017769877138014,55.8
7016000,-2792122.54208179,300.79840700773497,2073.5507255974703,1.0167205644197395,55.8
7018000,-2793443.600632688,300.16641999967675,2073.0435639524007,1.016969300955234,55.8
7020000,-2793203.0888957195,300.2421999714528,2075.5633325587596,1.0157346832117136,55.8
7022000,-2796055.2912669275,301.1147502236424,2075.618228563552,1.0157078190344433,55.8
7024000,-2794491.9290981665,300.7827102856652,2076.292723469792,1.0153778608631208,55.8
7026000,-2792462.4811447,299.9115898403756,2075.2787506978084,1.0158739703635162,55.9
7028000,-2796426.049299702,301.46964633448346,2073.783874547427,1.0166062577482955,55.9
7030000,-2792308.5399332847,300.952188201656,2081.964039371247,1.0126119492049934,55.9
7032000,-2790333.4286667984,300.25299271469703,2082.2993061045404,1.012448910635414,55.9
7034000,-2794538.139764171,300.4487770098525,2077.9121929325506,1.0145865023810723,55.9
7036000,-2796066.8826225717,299.08302860041056,2073.336132439547,1.0168257964046696,55.9
7038000,-2793938.132161919,300.08876948539853,2072.8888514944965,1.0170452036357134,55.9
7040000,-2795225.9463907685,298.8693685925246,2073.190184693893,1.0168973785652469,55.9
7042000,-2793763.7276536413,301.16073967264253,2074.042894148994,1.016479297525546,55.9
7044000,-2794062.946849255,300.2200069003583,2072.0826971480774,1.0174408902618042,55.9
7046000,-2793626.0455772933,300.8001643333549,2075.031297930795,1.015995115921732,55.9
7048000,-2796332.527169438,299.92997082736036,2073.246524863999,1.0168697445281936,55.9
7050000,-2795945.1079403087,300.16158014533136,2074.897890760278,1.016060440116372,55.9
7052000,-2793461.4523306265,300.8389088595507,2077.1540169183627,1.014956833682535,55.9
7054000,-2795579.346222054,300.5773541097029,2074.608954895583,1.0162019493396668,55.9
7056000,-2793049.248911619,300.2282207063331,2077.3810338911985,1.0148459188218606,55.9
7058000,-2793954.012081152,299.92216743401093,2078.1214378498507,1.0144843442179745,55.9
7060000,-2794280.703345718,300.8772133452451,2075.269842780794,1.0158783309150157,55.9
7062000,-2794038.9082707427,300.12759779495724,2071.751523396536,1.0176035302853759,55.9
7064000,-2794018.6043637134,299.1362257419473,2073.774254557811,1.0166109736625861,55.9
7066000,-2797901.1101968084,299.91871985058157,2072.08698306494,1.0174387857811023,55.9
7068000,-2793737.98205013,300.0553907720544,2077.8260165490155,1.0146285816479899,55.9
7070000,-2794460.9710007105,300.0045403922778,2075.3976204520477,1.0158157855183543,55.9
7072000,-2793668.084402019,300.65715745276043,2079.9273619199303,1.0136035049495056,55.9
7074000,-2795602.939488657,301.6402300393627,2076.4630851986885,1.015294555010446,55.9
7076000,-2794591.345598953,299.4157123857386,2076.23304045332,1.01540704873,55.9
7078000,-2794343.18329894,300.6158682861942,2077.032229417299,1.0150163460264994,55.9
7080000,-2796066.755997965,301.45224893060583,2078.1535809996176,1.01446865301858,55.9
7082000,-2793829.430172082,300.9697200367733,2075.4110599857863,1.0158092075007341,55.9
7084000,-2793193.8154319003,301.4366697688969,2075.508259689086,1.015761635368406,55.9
7086000,-2791763.2608782817,300.3701918399553,2075.1144047862335,1.0159544260402342,55.9
7088000,-2792140.0948153995,301.2309908756593,2074.4088169003876,1.0162999920298046,55.9
7090000,-2793805.357094731,301.5235398977014,2077.758213731382,1.014661691697192,55.9
7092000,-2794347.1264416873,301.3896325456307,2070.0083729985154,1.0184604524224947,55.9
7094000,-2793400.9127436224,299.0665842678173,2079.3100814316485,1.0139044113280427,55.9
7096000,-2794367.4295019135,299.9356178485574,2074.9826606623046,1.0160189306880791,55.9
7098000,-2793142.3266603276,299.4502342959005,2076.839379644008,1.015110597740973,55.9
7100000,-2792071.904873563,299.6591532965383,2075.078582377105,1.0159719646218643,55.9
7102000,-2793726.068369068,299.2513385591539,2077.3898612453677,1.0148416064852506,55.9
7104000,-2795425.0622202903,299.67102118075934,2072.100278236035,1.0174322576111687,55.9
7106000,-2791943.998348525,300.34844816383253,2076.4948023051206,1.0152790470470137,55.9
7108000,-2794006.8107212167,300.79375429756664,2074.838714038662,1.0160894192969718,55.9
7110000,-2792781.791294927,299.3449655653911,2075.5885885731072,1.01572232362857,55.9
7112000,-2795185.4332337454,300.8423551288946,2072.7204284056093,1.0171278456999238,55.9
7114000,-2792637.7896193285,300.3923404755839,2076.440535590313,1.015305580847309,55.9
7116000,-2790514.325281946,300.0255273606705,2076.3116413539674,1.0153686094577035,55.9
7118000,-2794273.034940148,300.6856170352996,2073.208302065045,1.0168884920933896,55.9
7120000,-2794290.5955703575,300.33384930865196,2077.2771396122944,1.014896675980318,55.9
7122000,-2796060.9662807956,301.23527249976297,2074.290360384966,1.0163580298811963,55.9
7124000,-2795363.617517762,300.4270039699248,2077.072902016513,1.014996470290314,55.9
7126000,-2796116.3503855225,300.946735084041,2078.0700623413295,1.0145094250128985,55.9
7128000,-2794911.281269379,299.3778796026552,2076.008696175891,1.0155167788872304,55.9
7130000,-2791617.6850669924,300.4898912432559,2074.781981094058,1.0161172032980201,55.9
7132000,-2794704.9566012975,300.63866792524453,2075.5021898149507,1.015764605996579,55.9
7134000,-2791197.576138949,299.35466322875857,2076.3612371984177,1.0153443564218099,55.9
7136000,-2791786.761331059,299.66244134322807,2076.073445571367,1.0154851065503638,55.9
7138000,-2791176.8342843875,301.280696179524,2081.1154244212516,1.0130248612561732,55.9
7140000,-2794651.7383002248,301.12594224607284,2080.500823690166,1.013324118922042,55.9
7142000,-2794261.771964591,299.8462918281101,2075.844230937304,1.015597236373799,55.9
7144000,-2792484.2139648627,300.00384069516707,2074.45037821681,1.016279630604922,55.9
7146000,-2793783.6919658277,300.5799747252837,2073.4196563028177,1.0167848354643552,55.9
7148000,-2790362.4781612344,300.9058002320599,2075.3863473570154,1.0158213032321526,55.9
7150000,-2793400.7784147505,299.6290454911548,2072.0988785518107,1.0174329448775417,55.9
7152000,-2793756.090397414,301.35437563570565,2076.0008281322935,1.0155206276960471,55.9
7154000,-2793886.430783808,300.2575340792018,2076.3841310728258,1.0153331613997378,55.9
7156000,-2794139.220054118,300.68710693106686,2073.7195016014953,1.0166378155070055,55.9
7158000,-2794538.225415768,301.8729369011813,2072.1260683113132,1.0174195944557192,55.9
7160000,-2793830.7850211337,299.6420898520439,2075.817078407584,1.0156105207977644,55.9
7162000,-2792821.328773221,300.8122352938379,2072.6940049280647,1.017140812425705,55.9
7164000,-2794308.7482369244,297.9331873099668,2077.0684269286094,1.0149986571217,55.9
7166000,-2795309.1926399264,299.60912621517895,2072.9261836947994,1.0170268872404853,55.9
7168000,-2795819.941430332,300.63667567003256,2070.8992113364416,1.0180223414745002,55.9
7170000,-2791416.398002865,300.31938175462034,2079.547905759271,1.0137884576949334,55.9
7172000,-2791670.9593418315,300.1610889391605,2075.5963596255783,1.0157185207545496,55.9
7174000,-2794630.111536078,299.8210843601169,2075.664037498972,1.015685402837483,55.9
7176000,-2791660.749655569,300.9319086397338,2078.4024567551596,1.0143471767127408,55.9
7178000,-2791917.8107636534,300.7686796747279,2076.3426257795077,1.0153534575205019,55.9
7180000,-2793651.51579592,301.05705275842803,2078.5128417158007,1.0142933071041769,55.9
7182000,-2796275.800670242,300.567630374137,2076.4232618375795,1.015314027168382,55.9
7184000,-2794944.024932284,301.236426555791,2079.1792743230158,1.0139681989514158,55.9
7186000,-2793536.4514007363,299.29516267221936,2081.725323641464,1.0127280675024923,55.9
7188000,-2795363.264727298,299.84074860139714,2070.975045514812,1.017985063918696,55.9
7190000,-2794023.0032041296,301.2357824140137,2074.892393925356,1.0160631318783768,55.9
7192000,-2794569.238830775,299.65697214162776,2078.655083462258,1.0142238993161459,55.9
7194000,-2793369.8854324836,300.99853426395,2078.851735589708,1.0141279572707866,55.9
7196000,-2793711.4646075685,299.79586657710536,2076.0818079838696,1.0154810161983754,55.9
