#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1904000,-2676170.3359186705,300.0784982094035,1993.429138674316,1.0167257343527263,35.5
1906000,-2679541.4258507416,300.47197443848296,1998.6231864815968,1.014083454353755,35.5
1908000,-2680240.793624373,299.8116879455497,1993.4617833287396,1.0167090845927365,35.5
1910000,-2679443.0151256546,300.4101109553368,1993.000617087072,1.0169443438813643,35.5
1912000,-2679872.133538693,300.765951543531,1995.3325438447696,1.0157558503974577,35.5
1914000,-2677419.6834766977,300.2282486697461,1993.956220704163,1.0164569732544155,35.5
1916000,-2678175.252604289,300.5760041681934,1995.2380088055754,1.0158039772468388,35.5
1918000,-2681881.515314007,300.4273961292341,1994.0688464865543,1.0163995633700567,35.5
1920000,-2681678.456442436,300.97835273997634,1991.4788236614356,1.0177214443949973,35.5
1922000,-2678448.8984102327,300.9105570512072,1992.9207992498325,1.0169850731959222,35.5
1924000,-2678884.412755983,301.24115936397783,1994.8688569385097,1.0159919524781273,35.5
1926000,-2678935.6542069875,300.7335501459903,1992.82708574345,1.0170328973337162,35.5
1928000,-2679349.2761416472,300.90018862811996,1996.109234035139,1.0153606177161185,35.5
1930000,-2678104.530837182,299.8653325275965,1995.9545022401219,1.0154393312192533,35.5
1932000,-2683109.6020791847,300.6696211229807,1989.9223853175954,1.0185174657328608,35.5
1934000,-2679014.456203278,299.9025081642471,1998.5957931189355,1.014097353690444,35.5
1936000,-2678226.459929893,299.74497894091843,1996.6042405527403,1.0151088852429138,35.5
1938000,-2680818.365943497,299.7445015301916,1994.726947872189,1.0160642322803928,35.5
1940000,-2682791.404396858,300.7651936905471,1993.7521766264003,1.0165609992352393,35.5
1942000,-2678616.7781891506,299.58352490294914,1996.0599682754694,1.015385678342034,35.5
1944000,-2677849.8994203806,300.31168445718595,1995.8755002269631,1.0154795249845445,35.5
1946000,-2678996.189487636,300.3688914815037,1996.5333040591274,1.015144951891443,35.5
1948000,-2682997.2592940107,300.57189117362634,1996.0712135775873,1.0153799579455667,35.5
1950000,-2681105.672481917,299.6546202361186,1992.543483892598,1.0171776532270718,35.5
1952000,-2680842.689724058,300.25790565632286,1992.4361668712274,1.0172324406665714,35.5
1954000,-2679604.841828741,299.3746418874229,1994.880876024596,1.0159858311628716,35.5
1956000,-2681285.0013282746,300.2791595056304,1995.3396103576406,1.0157522530891334,35.5
1958000,-2678946.0477145836,301.0621688891611,1991.0514437930633,1.0179398986485533,35.5
1960000,-2679234.7507991754,300.9335851696793,1994.9889870538404,1.015930773578786,35.5
1962000,-2678083.5081849433,301.06124303203774,1995.6440383462411,1.015597303905119,35.5
1964000,-2680579.4781083986,301.06071279179395,1992.2328673828324,1.0173362452158046,35.5
1966000,-2680300.8839921467,300.94862410115445,1994.6931927963287,1.0160814265663929,35.5
1968000,-2680741.4130139127,300.3421604660576,1990.8391090456169,1.0180484679499666,35.5
1970000,-2680533.0720226597,300.0161964490588,1994.427262650143,1.0162169074071155,35.5
1972000,-2679750.6669324096,300.55390019786574,1993.122710615923,1.0168820485079142,35.5
1974000,-2680575.08757836,299.83091050472893,1995.2703663433704,1.0157875038324382,35.5
1976000,-2678742.0680324696,300.4662252263728,1995.7900544875138,1.0155230006991933,35.5
1978000,-2679357.6862682234,299.9758095739555,1992.492606412333,1.0172036264406292,35.5
1980000,-2680150.161503872,300.3589304159655,1995.587202368248,1.0156262289583298,35.5
1982000,-2680016.6809026003,300.6105882502411,1992.8075483792873,1.0170428682624677,35.5
1984000,-2681695.6094990373,300.13622087411323,1996.95892478566,1.0149285895383684,35.5
1986000,-2677194.7911374457,299.4303035537262,1995.3645513366646,1.0157395567346645,35.5
1988000,-2678662.404414512,300.3115495001713,1996.4574429337372,1.0151835252348205,35.5
1990000,-2682695.0024988726,301.03109151907483,1990.7625595767306,1.018087614290723,35.5
1992000,-2679592.7135994993,301.2197127848954,1995.282140460031,1.0157815096923963,35.5
1994000,-2679556.9870271944,300.42601257546,1995.5470257774039,1.0156466766846544,35.5
1996000,-2678377.268799603,299.397020172743,1995.2522373313604,1.0157967333541558,35.5
1998000,-2679245.659218779,300.40305624021175,1995.4037882513335,1.0157195835911093,35.5
2000000,-2680492.514661487,300.4315099703016,1991.4034157876517,1.017759982146624,35.5
2002000,-2681442.3126965743,300.2177590521777,1993.1135945588287,1.016886699499628,35.5
2004000,-2682643.4651638214,301.02032152606984,1990.3229770933672,1.0183124689936642,35.5
2006000,-2680501.7393738367,301.08532254408834,1993.4736251551537,1.0167030450382917,35.5
2008000,-2678140.539831167,300.46034210473107,1994.28914503422,1.016287287099479,35.5
2010000,-2679164.703139467,300.65335954174526,1992.5709384958132,1.0171636380628792,35.5
2012000,-2679678.1978430115,299.3327074212521,1991.0024815930863,1.0179649315540082,35.5
2014000,-2678100.5679428875,300.91745741659633,1995.692196178835,1.015572796636394,35.5
2016000,-2676544.5996754244,300.06228105715877,1995.9797979788752,1.0154264622072178,35.5
2018000,-2678082.3283312935,300.2497286300753,1995.4304599701934,1.015706007078313,35.5
2020000,-2680051.334050251,300.71621967633325,1997.9707300398443,1.0144146130000353,35.5
2022000,-2681432.1890567895,300.6592364687024,1993.7850103768312,1.0165442584582884,35.5
2024000,-2680198.584401477,299.4152203703098,1994.0463939119225,1.0164110078314905,35.5
2026000,-2678410.5744164456,298.74697483190215,1993.4177931630659,1.0167315210339214,35.5
2028000,-2678539.45296425,299.94015358872247,1995.5391021738883,1.0156507094703657,35.5
2030000,-2679647.791579798,299.9424416647218,1995.5697198869211,1.015635126500924,35.5
2032000,-2679364.803906653,301.2727942753115,1991.7052818117556,1.0176057288230484,35.5
2034000,-2678458.4876628034,299.4857370729903,1994.829995838125,1.0160117449242694,35.5
2036000,-2679234.0506358873,300.63216595574346,1992.0612759132907,1.017423876165437,35.5
2038000,-2681402.7244986463,300.6318022379386,1995.3174600967116,1.0157635290779896,35.5
2040000,-2679096.526981896,300.7194722718035,1995.2330934277204,1.0158064797416055,35.5
2042000,-2680400.639620291,299.9324932094125,1993.7401355063141,1.0165671387179374,35.5
2044000,-2680340.3036631737,301.34968054921177,1993.7818302741348,1.016545879856923,35.5
2046000,-2678770.1156161968,301.2724134959595,1992.8936604770247,1.0169989222674494,35.5
2048000,-2681293.945300268,299.5460509839927,1995.4137888335613,1.015714493024294,35.5
2050000,-2679790.8903288115,301.2263272840991,1995.2265221792002,1.0158098252849572,35.5
2052000,-2679026.1241089553,299.4768976695178,1996.023819061145,1.0154040675987943,35.5
2054000,-2679855.498630656,300.3629395886136,1993.820002604963,1.0165264177562432,35.5
2056000,-2680715.466331128,300.36008959060825,1995.1182941395327,1.0158649293388815,35.5
2058000,-2682460.0855812468,300.7349372005438,1993.1993927409424,1.0168429271452157,35.5
2060000,-2680570.3789974004,300.83229857131033,1991.6296671064638,1.017644363494222,35.5
2062000,-2677622.1024570353,301.20948083527867,1994.8828312766518,1.0159848353608356,35.5
2064000,-2679279.187009033,299.35702233396245,1997.3319341277318,1.0147390477606772,35.5
2066000,-2683240.4148928653,301.09839619770116,1995.8039028005155,1.0155159542752663,35.5
2068000,-2682750.6175990757,300.1498528599512,1991.7074778537337,1.0176046068184759,35.5
2070000,-2679922.1815742496,302.00246868763367,1994.3378404735374,1.0162624725696063,35.5
2072000,-2681495.3031057734,300.1165375079482,1994.9702681163974,1.015940306124158,35.5
2074000,-2680534.970542874,299.4998215772361,1992.3922178864132,1.0172548791868015,35.5
2076000,-2678493.252454361,300.66144625940933,1993.5669036928327,1.0166554737362603,35.5
2078000,-2679332.557740858,298.80905451299503,1996.7493705563054,1.0150351039470202,35.5
2080000,-2680085.936956005,300.26058253484393,1997.027145324353,1.0148939185148547,35.5
2082000,-2679952.883163605,300.08021819596075,1995.9078277680283,1.0154630773532523,35.5
2084000,-2678019.954154389,300.487061551048,1993.4492226563275,1.016715490850596,35.5
2086000,-2678114.348386362,300.8073644742517,1996.1841636219533,1.0153225047238708,35.5
2088000,-2675395.233884273,300.36268376313126,1999.556778018167,1.0136099795613567,35.5
2090000,-2679623.391009325,300.9998883382026,1997.3509278027364,1.0147293981675993,35.5
2092000,-2681717.6151891146,300.8745471386492,1997.539001606819,1.0146338585972208,35.5
2094000,-2680459.0083812904,300.00987862978894,1994.8709557250668,1.0159908835617417,35.5
2096000,-2678434.9985694624,300.4679491994826,1993.3531457305535,1.0167644951622288,35.5
2098000,-2678164.3636467718,300.55498524051865,1996.9045160119492,1.0149562428485384,35.5
2100000,-2679018.2205410413,299.08319620058074,1997.7321457026287,1.0145357620933335,35.5
2102000,-2680376.043066008,299.1533839556837,1993.667904399465,1.0166039692098432,35.5
2104000,-2679439.5404997617,300.93802569172277,1993.3193694430347,1.016781723976865,35.5
2106000,-2679185.488763813,300.5925951824837,1996.7133239598083,1.015053428340604,35.5
2108000,-2677985.826094445,300.36561590018187,1997.042909147346,1.0148859073659628,35.5
2110000,-2680854.5697881337,300.6920932740914,1993.2256102025794,1.0168295523218656,35.5
2112000,-2678848.849901546,299.9976802738912,1994.2001327933383,1.0163326496522722,35.5
2114000,-2681233.127830673,300.2952533349258,1991.2483615549504,1.0178392329302794,35.5
2116000,-2680803.1292660255,299.5968551642425,1989.9004570840473,1.0185286895550283,35.5
2118000,-2679014.326104002,300.82415235464276,1993.4770768869762,1.016701284603574,35.5
2120000,-2679085.334959192,299.74652856916686,1992.9495091061374,1.0169704228020302,35.5
2122000,-2681364.962356843,300.7538652048971,1993.30627493403,1.0167884034609003,35.5
2124000,-2680989.5951850247,301.0786988276754,1994.8577058654262,1.0159976317807067,35.5
2126000,-2679769.860559026,300.8881957156376,1994.4940965993285,1.0161828547672669,35.5
2128000,-2681621.0911674593,301.8982825839401,1995.657617737444,1.0155903933043369,35.5
2130000,-2679737.7824627534,300.6774281350008,1993.2193927307958,1.016832724129783,35.5
2132000,-2680432.305177303,299.69696095243944,1993.6755866180392,1.0166000519356653,35.5
2134000,-2681249.85330775,299.18844373314624,1995.2214386884768,1.015812413398599,35.5
2136000,-2681143.6322120186,299.7216940459175,1996.6555471393967,1.0150828007377215,35.5
2138000,-2678715.952130284,299.84737464924035,1998.5246010203,1.0141334781988902,35.5
2140000,-2681797.875713531,299.7804130621941,1989.6067669029644,1.0186790367895924,35.5
2142000,-2678592.143726183,300.1124629453933,1998.776549610601,1.0140056452501505,35.5
2144000,-2677800.855362328,301.7241398123022,1997.233254343365,1.014789184233322,35.5
2146000,-2680221.0076505616,301.2217803551018,1993.9234638471407,1.0164736719574228,35.5
2148000,-2680167.56879529,300.8663984652668,1994.544576976284,1.0161571359670172,35.5
2150000,-2679356.166302476,300.30969513984456,1992.638418862642,1.0171291919863747,35.5
2152000,-2678575.0856484976,300.2804823468452,1992.7494665115548,1.0170725116021575,35.5
2154000,-2680038.2941857036,300.36932438308077,1996.4707121532695,1.0151767779817904,35.5
2156000,-2679073.733868912,300.0346116800749,1994.1499057209944,1.0163582482360962,35.5
2158000,-2682585.6042230055,301.52535264806534,1995.4575288649285,1.015692228765024,35.5
2160000,-2677768.6294743437,299.3240488599854,1994.537702082367,1.0161606385192656,35.5
2162000,-2679049.233997645,300.8404475372574,1997.3498488703262,1.0147299463061417,35.5
2164000,-2679284.9623159077,301.55650837224823,1992.8241844066797,1.0170343780237663,35.5
2166000,-2678659.0747389514,300.821270704942,1997.6444422414793,1.0145803037023975,35.5
2168000,-2678526.1017515883,300.20088495756437,1993.0445537213548,1.0169219253600925,35.5
2170000,-2679615.7058074046,299.27983608575494,1997.0923843840287,1.0148607649534909,35.5
2172000,-2682995.3223346528,300.883122276213,1995.4934236595361,1.0156739585650305,35.5
2174000,-2680707.263694817,299.94576017129737,1993.2663041024543,1.016808793048553,35.5
2176000,-2679753.696213864,300.4474182423231,1992.8099762821168,1.0170416291672768,35.5
2178000,-2681709.435519945,300.10289069553426,1991.9884242881146,1.0174610857104165,35.5
2180000,-2681068.6790579986,300.14429041469145,1994.0343403782838,1.0164171518301297,35.5
2182000,-2676094.0357150603,299.93940049440505,1996.2415078145273,1.0152933384887195,35.5
2184000,-2680872.9490456786,300.45566937067366,1991.2113909934824,1.0178581310181951,35.5
2186000,-2682849.16940091,300.18930644096093,1986.6898372487628,1.0201746980824693,35.5
2188000,-2681429.668236794,299.1445672585004,1992.2788536648682,1.0173127628044887,35.5
2190000,-2681174.941988321,300.3906026828792,1992.9760517818672,1.016956878677335,35.5
2192000,-2677521.8408859316,299.8084278640636,1998.924729622924,1.0139304771526316,35.5
2194000,-2681357.727697503,300.2782056002305,1989.0232465565698,1.0189778869641397,35.5
2196000,-2680703.5061481446,300.35051502192675,1993.4794042356,1.016700097624501,35.5
2198000,-2681703.384983832,300.2724498649531,1995.1521855464355,1.0158476729651937,35.5
2200000,-2680338.787543278,299.22788340744006,1995.7493560177538,1.0155437098288294,35.5
2202000,-2681457.330949651,300.8340219737746,1992.4206105961007,1.0172403829392174,35.5
2204000,-2679972.6639352515,298.8022918719714,1998.011133164809,1.014394099840877,35.5
2206000,-2679818.9442578238,300.3060016908938,1996.2745943744967,1.0152765108618864,35.5
2208000,-2679631.91287853,300.74542762180425,1994.9439696829256,1.0159536988003224,35.5
2210000,-2679759.5642845985,301.00225405726474,1991.8534947970838,1.017530009206445,35.5
2212000,-2679840.963990584,301.1157834856907,1993.2060163604717,1.016839548076211,35.5
2214000,-2678562.905655969,299.7447903504066,1997.701416750958,1.014551367839087,35.5
2216000,-2678456.4311751705,300.1575357347052,1996.238380442266,1.0152949290804318,35.5
2218000,-2679586.254359735,299.51120636317023,1998.9008726959323,1.013942578435741,35.5
2220000,-2681295.7573400363,300.9416116439988,1992.9291984375993,1.0169807871186285,35.5
2222000,-2679742.977776518,300.9682880861809,1994.6550344308198,1.0161008645172127,35.5
2224000,-2680176.1172767356,299.5401064565895,1993.8173976732626,1.0165277458527344,35.5
2226000,-2681484.5837729834,301.1274145400133,1996.0801285166,1.0153754230322278,35.5
2228000,-2679805.508927459,300.3954904575835,1993.7243272535231,1.0165751990852048,35.5
2230000,-2680462.102845799,300.72322409869923,1994.391568720017,1.0162350947961187,35.5
2232000,-2678723.181344783,301.24161056363937,1996.6157790716861,1.0151030188898442,35.5
2234000,-2682934.2242337298,300.8488415429777,1992.7093185155043,1.0170930030119179,35.5
2236000,-2680142.569165213,299.626839116944,1996.070421371411,1.015380360932488,35.5
2238000,-2682095.664950328,299.9410313175954,1990.6951127981358,1.0181221081363498,35.5
2240000,-2680040.228041252,299.37460736919047,1994.620419027339,1.0161184983191465,35.5
2242000,-2683362.8502712157,300.6317888307267,1996.6269814649445,1.0150973234928968,35.5
2244000,-2679500.3123333324,299.15817292485787,1998.1487206023598,1.0143242512438104,35.5
2246000,-2679837.315310631,299.9611050278733,1993.743127293633,1.0165656132693315,35.5
2248000,-2678850.638177391,301.22751908643124,1992.0443836179716,1.0174325037967902,35.5
2250000,-2679627.5959740337,300.5232133375508,1989.5246907335168,1.0187210615373252,35.5
2252000,-2680487.759579286,300.4250372644976,1994.8874682812243,1.0159824737607943,35.5
2254000,-2678217.285548458,300.27009543593664,1994.602105584362,1.0161278278130466,35.5
2256000,-2680989.238605734,301.335595006209,1992.5274655522753,1.0171858305285641,35.5
2258000,-2680182.0793944634,300.658520959062,1996.485634658668,1.0151691901581232,35.5
2260000,-2679793.072384607,300.8309338952666,1994.2937134995516,1.0162849590205172,35.5
2262000,-2679159.5885780044,300.1087554547947,1991.2341322615566,1.0178465063758468,35.5
2264000,-2681681.5137501787,299.88097597363696,1995.4403233787489,1.015700986470479,35.5
2266000,-2680632.0884237196,301.61595187931295,1997.6004941670874,1.0146026249076603,35.5
2268000,-2679554.2125114575,299.9843316689561,1996.8380135079365,1.0149900448550888,35.5
2270000,-2679940.918149596,300.21209015141943,1991.6843327786935,1.0176164322541628,35.5
2272000,-2681683.561411718,300.0063315165836,1993.8402114434612,1.0165161146145532,35.5
2274000,-2676964.5405076686,300.457243855764,1998.4260868901115,1.0141834707796293,35.5
2276000,-2680698.324033266,300.7338267776107,1994.0396345146237,1.0164144532624146,35.5
