#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
3370000,-2577610.6466002744,300.9535970441541,1920.6001350027386,1.0173437125426887,33.9
3372000,-2576058.7108775247,300.27330598677264,1920.6769298959316,1.0173030358414021,33.9
3374000,-2581333.269452926,301.4278083405211,1918.4741404317406,1.0184711018382349,33.9
3376000,-2578493.408104427,300.4009937881154,1920.0573336668913,1.0176313162076944,33.9
3378000,-2577050.742890183,300.4374097643046,1921.5931708396229,1.0168179723494395,33.9
3380000,-2578034.341283666,300.86368551059024,1921.1653169875224,1.0170444231824354,33.9
3382000,-2578208.6285815015,301.005870636029,1922.5949046953676,1.0162881774428032,33.9
3384000,-2580024.6733067036,299.03668222277594,1917.7774140395904,1.0188411112517872,33.9
3386000,-2581525.8823561184,301.2383020697445,1919.728932822794,1.0178053985885498,33.9
3388000,-2579936.2996584326,300.15837618358137,1919.795367411522,1.0177701773955998,33.9
3390000,-2579895.525111899,300.422681257025,1916.309177301716,1.0196217263880685,33.9
3392000,-2578760.6777325477,299.7443618882214,1920.8289935830999,1.0172225003793103,33.9
3394000,-2577616.7230775654,300.10842491022083,1921.7783703880493,1.0167199827829978,33.9
3396000,-2579725.438254893,300.5019495829463,1920.793007601068,1.0172415580031544,33.9
3398000,-2580211.656280048,298.77545424844703,1920.4860444756155,1.0174041499932829,33.9
3400000,-2579120.3021224514,300.40389467596555,1921.277440067637,1.0169850698839673,33.9
3402000,-2577274.452884812,300.24911752225637,1924.582134989879,1.0152388074951917,33.9
3404000,-2578389.16548308,301.12058712388335,1919.2981840484233,1.0180338250163106,33.9
3406000,-2579047.1068390254,299.641347434272,1921.8999031293824,1.0166556897537542,33.9
3408000,-2578695.072307648,301.11677627580514,1923.456256399629,1.0158330688065926,33.9
3410000,-2580284.1448441874,300.57546251463117,1924.96248519892,1.0150382081091642,33.9
3412000,-2579884.7458170634,300.723479849113,1920.22355613537,1.0175432258450694,33.9
3414000,-2580302.7691746354,299.59265202266084,1916.783480032338,1.0193694238332598,33.9
3416000,-2579522.5566662326,300.14088767155897,1918.3845212779613,1.0185186806824567,33.9
3418000,-2579723.5075478293,300.3132474914947,1922.7172700121173,1.016223498965795,33.9
3420000,-2577726.0124287475,301.1853125553455,1920.1570433327402,1.0175784727807213,33.9
3422000,-2580119.8060920015,300.95182691158726,1920.8984509926247,1.0171857188202695,33.9
3424000,-2583216.7777694333,300.7632748741754,1915.0361104481317,1.020299544741455,33.9
3426000,-2579867.9654189553,299.8638282231521,1920.7657618601088,1.017255987404455,33.9
3428000,-2578428.377082413,299.3954756980423,1921.3805496877096,1.0169304940508808,33.9
3430000,-2580164.5606563315,298.8085557086012,1919.0672433039463,1.0181563353088874,33.9
3432000,-2579881.93423949,298.5626310475662,1919.2053654867389,1.018083060203479,33.9
3434000,-2580831.52565247,299.89160389061954,1924.2627644103345,1.0154073070433423,33.9
3436000,-2578985.172958536,301.1987694672707,1923.831626481376,1.0156348636534855,33.9
3438000,-2580627.021826016,300.1470193039449,1916.8326764354788,1.0193432612423667,33.9
3440000,-2577860.5956865866,300.64739319853885,1919.478675973324,1.0179380975216572,33.9
3442000,-2579867.6793637984,300.40706538575245,1918.8829699957082,1.0182541104411622,33.9
3444000,-2580358.0060093775,300.13737545877996,1918.1396882697763,1.018648685287444,33.9
3446000,-2578131.8757332284,300.7816357509112,1919.6061659508835,1.0178704915160548,33.9
3448000,-2580120.981838215,301.4201970055601,1919.828157999644,1.017752793921693,33.9
3450000,-2579977.8836896457,301.3434020722793,1922.534134528032,1.0163203017112337,33.9
3452000,-2581872.4865297284,300.62143820949655,1923.621529907002,1.0157457905704235,33.9
3454000,-2576479.121283369,299.8262902693575,1920.2661498381456,1.0175206555707736,33.9
3456000,-2580617.659407666,299.7394683931269,1918.2648846042305,1.0185822027685185,33.9
3458000,-2579756.2960373927,300.29281530835686,1920.3356394343673,1.0174838353930657,33.9
3460000,-2579875.6532406546,300.0028980214185,1919.9846107950102,1.0176698608248829,33.9
3462000,-2578633.3645500094,299.76337503336623,1922.8043717607268,1.0161774647227706,33.9
3464000,-2577710.1990565844,300.6052104086342,1919.3185513604149,1.0180230219046973,33.9
3466000,-2577170.155444227,300.6031232588854,1921.9886818461866,1.0166087293380028,33.9
3468000,-2580222.1737031844,301.20904072221794,1920.259975541233,1.017523927249985,33.9
3470000,-2577999.7195478864,300.6470705634825,1921.6803892681903,1.016771822497371,33.9
3472000,-2576073.3464421183,300.33418262728856,1919.819072921033,1.0177576101901997,33.9
3474000,-2578918.856589237,300.78746400783547,1920.6749722609193,1.0173040727206608,33.9
3476000,-2578586.9404279534,300.1339108158742,1922.9407818205011,1.0161053788686378,33.9
3478000,-2577043.0687120724,299.36233281869977,1922.3408947111636,1.0164224654583207,33.9
3480000,-2578920.3100680225,300.76664147484706,1918.863171033932,1.018264616856896,33.9
3482000,-2578625.041071905,299.3885444763268,1921.9633215416097,1.0166221434894191,33.9
3484000,-2578213.659568427,299.95069898455415,1919.2410682922723,1.0180641212478074,33.9
3486000,-2578504.952588916,300.27493145400007,1918.0519935538368,1.0186952586375924,33.9
3488000,-2579328.885484537,301.17011740643807,1924.6072869344268,1.0152255397338348,33.9
3490000,-2576122.163614111,301.3353410958586,1925.6494311028073,1.014676108794467,33.9
3492000,-2577027.2865546513,300.6919498866296,1924.506292612339,1.015278816782367,33.9
3494000,-2578780.2679102775,300.13375246425494,1922.7459929672184,1.0162083181036112,33.9
3496000,-2577227.4660226833,299.83519494874724,1923.196005002562,1.015970533721586,33.9
3498000,-2579362.7978349365,300.0541695452199,1922.3155638486858,1.016435859126965,33.9
3500000,-2580794.870495973,299.79791574353635,1922.4351700064078,1.016372620589938,33.9
3502000,-2580059.415676385,300.2938373849268,1921.7437663221149,1.0167382904501996,33.9
3504000,-2578057.0782975834,299.5524887908501,1922.7148271603442,1.0162247901002583,33.9
3506000,-2577542.008789994,300.1405116392141,1920.2992150768189,1.0175031350911172,33.9
3508000,-2577095.99742236,299.7240821128213,1919.0253351313793,1.0181785700707844,33.9
3510000,-2576880.795547977,299.9478740105281,1919.6846475992734,1.0178288783510376,33.9
3512000,-2581371.4045535848,300.3913384521987,1916.12204184223,1.0197213063605877,33.9
3514000,-2578817.407717157,301.3509173139916,1920.723532703077,1.0172783528631493,33.9
3516000,-2578939.7010467164,300.1778861820089,1922.883905073508,1.016135434124912,33.9
3518000,-2579918.3190626223,299.83421876778374,1922.007745955021,1.0165986457472898,33.9
3520000,-2578651.8983539958,299.84565212962957,1922.0449693778216,1.0165789577161501,33.9
3522000,-2577986.2011732757,300.130046837377,1920.0235496613886,1.0176492220620226,33.9
3524000,-2580273.1016385704,299.92981027436895,1919.9693329724262,1.0176779587560925,33.9
3526000,-2579459.5104908515,299.3980437009069,1916.8515132828552,1.0193332441840275,33.9
3528000,-2578153.5549364313,300.87652787631475,1921.9279723626366,1.0166408417750028,33.9
3530000,-2576274.760233406,299.67936411628943,1919.4235398797232,1.017967338139509,33.9
3532000,-2583175.670537496,300.4764027992183,1920.117656709337,1.0175993459704191,33.9
3534000,-2580771.807230968,300.93215580293185,1920.1846134754746,1.0175638623190286,33.9
3536000,-2575802.5931977443,300.7181585020277,1919.8728732703369,1.0177290897002769,33.9
3538000,-2582569.764691649,299.3900684003054,1918.4210391267375,1.0184992928054482,33.9
3540000,-2577483.1377459858,300.4584596188488,1922.6303405321441,1.0162694463215811,33.9
3542000,-2577346.117159635,300.04441689369924,1924.8654793166806,1.0150893621653527,33.9
3544000,-2576637.0000560544,301.6274861172017,1921.2853468496814,1.0169808846236656,33.9
3546000,-2578817.418628961,300.1976081860523,1919.3172427502452,1.0180237160032286,33.9
3548000,-2577700.0862843003,300.6624534845591,1922.1048668362287,1.0165472786455185,33.9
3550000,-2578582.234004611,301.022061720962,1918.6386272298205,1.0183837872975492,33.9
3552000,-2580845.9391454794,300.22811773153086,1918.7572349965199,1.0183208360161409,33.9
3554000,-2581379.6634239536,299.56771580476084,1918.1188180134754,1.0186597687818257,33.9
3556000,-2578553.968244532,300.92336813140497,1922.433968143619,1.0163732560034044,33.9
3558000,-2579008.924360018,300.4351235373441,1918.5127900544155,1.0184505841101306,33.9
3560000,-2579725.0434536617,299.30929771562637,1920.248327963808,1.0175300992062635,33.9
3562000,-2581237.33667052,301.1159522642682,1921.9397708901508,1.0166346007547975,33.9
3564000,-2579088.286818035,300.4400451718728,1920.4425300032415,1.0174272029116003,33.9
3566000,-2580827.054667961,299.69220437715904,1918.2718703483117,1.0185784934118294,33.9
3568000,-2580743.3682322055,300.83956402885457,1919.0336635093788,1.0181741512968128,33.9
3570000,-2580062.269943299,299.6771964619539,1921.7356401351155,1.0167425897957003,33.9
3572000,-2579360.395532321,299.9061040214976,1924.8933074718193,1.015074687032897,33.9
3574000,-2577465.5903574415,299.9480113068362,1924.4189377708049,1.0153249031715685,33.9
3576000,-2575249.011429103,301.4761776599821,1921.0795795999913,1.0170898136663968,33.9
3578000,-2577238.9988781046,299.9513694408816,1921.79937788708,1.0167088688528456,33.9
3580000,-2580278.704107929,300.8135214058643,1921.301815947553,1.0169721672230037,33.9
3582000,-2577632.817845352,298.8022261406333,1921.8114527919815,1.016702480784502,33.9
3584000,-2577080.838164352,300.02833667499823,1923.2386421729734,1.0159480101991125,33.9
3586000,-2577593.8428472914,300.6454761378201,1921.6723393894838,1.0167760817509781,33.9
3588000,-2577818.4488620646,301.174534629088,1922.9852552895543,1.0160818790882846,33.9
3590000,-2578412.5747262966,299.2275225936929,1922.380363403454,1.0164015971295082,33.9
3592000,-2579656.9724648595,301.1572437870948,1918.6936177783748,1.0183545999991792,33.9
3594000,-2576840.0471913368,299.35635416943023,1921.482271233005,1.0168766586640747,33.9
3596000,-2577329.3679447025,300.5259440682895,1922.2182097843558,1.0164873382782462,33.9
3598000,-2577388.8130106535,300.4276886104501,1927.7849793580936,1.0135520779419502,33.9
3600000,-2577253.8470506016,301.15339865217317,1923.9859434026007,1.0155534027437603,33.9
3602000,-2575844.89128598,299.81961741345816,1924.3879685180684,1.015341242835945,33.9
3604000,-2577781.718586996,300.4191644739964,1919.428075907362,1.0179649324604219,33.9
3606000,-2578917.1588572636,300.401772152283,1920.4169014926997,1.0174407807674166,33.9
3608000,-2578895.70032854,299.60408024430313,1918.487564420442,1.0184639754201037,33.9
3610000,-2580548.673081219,299.7111084613994,1917.337224564056,1.0190750206176877,33.9
3612000,-2576729.644235283,300.1841510867468,1922.6786597912355,1.016243906231232,33.9
3614000,-2577275.087916922,301.5193816409571,1923.4990670082127,1.0158104597850228,33.9
3616000,-2579280.7423746455,300.2641799025845,1922.948923739101,1.0161010765976928,33.9
3618000,-2580519.6090018563,299.1373532587271,1919.4808023391354,1.0179369698684053,33.9
3620000,-2577426.5287671667,298.8636133821938,1923.3861896248422,1.0158700744517597,33.9
3622000,-2581888.9276995286,300.10670000111367,1921.0074847712658,1.017127984738866,33.9
3624000,-2581706.736445289,299.346897274816,1919.1714107668915,1.0181010725211368,33.9
3626000,-2578194.847460855,300.43517818851694,1922.2848602787587,1.0164520940826274,33.9
3628000,-2580224.878636431,298.85885228651125,1917.232887447234,1.0191304793729452,33.9
3630000,-2579269.5031800363,300.9909925526381,1917.9473840320366,1.0187508207581977,33.9
3632000,-2581100.6573007684,300.0351951441282,1918.2498288231893,1.0185901973218803,33.9
3634000,-2578115.970763715,300.26671574096736,1923.112073438143,1.0160148743491952,33.9
3636000,-2580351.396610692,301.04423001300376,1920.5207040595803,1.0173857889287605,33.9
3638000,-2579658.6648547817,301.2878172017094,1919.8880701437731,1.0177210338659766,33.9
3640000,-2576631.5139682554,299.61595276743594,1920.1372572747955,1.0175889584199898,33.9
3642000,-2576878.42104288,300.93284422505366,1920.4654306484629,1.0174150705716787,33.9
3644000,-2580590.8040223364,298.8665000997349,1920.9811908805273,1.017141906922084,33.9
3646000,-2578570.0001645107,301.1043508165972,1919.854994785417,1.0177385672151062,33.9
3648000,-2576970.750337491,300.41582830099964,1927.2046784892477,1.0138572687491412,33.9
3650000,-2577879.2727042437,300.2252424252747,1923.2890244359958,1.0159213965392744,33.9
3652000,-2578113.300585212,298.95583226536377,1922.6513180068291,1.0162583581089741,33.9
3654000,-2581264.500061916,300.74638977620907,1923.3614280700235,1.0158831528686243,33.9
3656000,-2580402.5666756537,300.6588868180843,1919.8490556874997,1.0177417156131465,33.9
3658000,-2582217.683746498,300.32402471782746,1917.1950192246163,1.0191506091247347,33.9
3660000,-2578733.878907865,300.8899315776857,1923.0392794290167,1.0160533341959739,33.9
3662000,-2579866.932011973,301.36185113363183,1921.4315348777213,1.0169035097979802,33.9
3664000,-2579251.506477017,301.2824038432111,1920.556194077252,1.0173669886251095,33.9
3666000,-2576571.1407123897,299.4847688155001,1922.30441359441,1.0164417549248441,33.9
3668000,-2581533.828381134,300.81484375281343,1918.4072560868178,1.018506610342622,33.9
3670000,-2575604.851583278,299.4503915482321,1919.7235303042246,1.017808262913792,33.9
3672000,-2579276.311167799,301.1420463353362,1920.8176336016704,1.0172285163740158,33.9
3674000,-2578061.581950709,300.35168615617187,1922.2385258689185,1.016476595052344,33.9
3676000,-2578169.4649412874,300.36175495107193,1922.5003970684918,1.016338136851924,33.9
3678000,-2579114.102313265,299.29409350399476,1919.5647124592963,1.017892472690007,33.9
3680000,-2579996.593917964,300.5568616064278,1920.6656316306633,1.0173090200998633,33.9
3682000,-2577561.31188675,300.16004029012396,1921.881803620809,1.0166652642074683,33.9
3684000,-2582634.502197778,300.6269045046244,1920.101716063004,1.0176077940599904,33.9
3686000,-2580575.533792125,300.06846104258943,1920.4969248699995,1.017398385985928,33.9
3688000,-2581243.429728914,300.3121257158644,1920.0694576347773,1.0176248905394207,33.9
3690000,-2579625.427753903,301.13613276435757,1920.7857079940313,1.0172454238501378,33.9
3692000,-2578425.022814002,299.63856990473005,1921.73698443246,1.0167418785618663,33.9
3694000,-2579831.1715896856,299.5161484345146,1924.7839499080324,1.0151323590094539,33.9
3696000,-2580292.877611855,299.7659256738165,1916.6950617579528,1.019416447946388,33.9
3698000,-2579703.5958329886,299.73478188250135,1921.4885294960943,1.0168733467100546,33.9
3700000,-2579168.2726311367,298.5700073536813,1921.0185730640933,1.0171221137842088,33.9
3702000,-2582082.805323852,299.8595066023973,1918.6840267893524,1.0183596904818502,33.9
3704000,-2577675.307280943,300.0170207801996,1922.0540613481378,1.0165741489514573,33.9
3706000,-2578086.9038979877,299.8158068803548,1922.305378269453,1.0164412448414804,33.9
3708000,-2579182.401678294,299.9681768804244,1919.386116884795,1.0179871858325797,33.9
3710000,-2579594.709523039,299.808519445781,1923.5043401812122,1.0158076750009302,33.9
3712000,-2576985.8967071027,300.0389070357,1925.479809571112,1.0147654947827762,33.9
3714000,-2576001.16546499,299.97235622467616,1922.29886918604,1.0164446866064174,33.9
3716000,-2578211.6891178675,299.2508349200141,1921.7218069448675,1.0167499086457163,33.9
3718000,-2579031.894580325,299.8846374326862,1921.9606513379294,1.0166235558951244,33.9
3720000,-2579008.5835409444,300.0455526966669,1920.6328233908303,1.0173263977672182,33.9
3722000,-2574128.392842645,301.45744864969254,1923.0431023078959,1.0160513143510588,33.9
3724000,-2579054.6459852364,300.4900272687909,1920.525540833367,1.017383226679621,33.9
3726000,-2576382.10224789,299.9981537692452,1919.1822748651352,1.0180953092592417,33.9
3728000,-2578660.2304657716,300.89621433193986,1919.2510427377797,1.018058830316671,33.9
3730000,-2577222.4292751495,300.1931394556012,1922.3448710913624,1.0164203629832518,33.9
3732000,-2580518.264557693,299.94017423522484,1923.468018949007,1.015826856700899,33.9
3734000,-2573923.8070744313,299.7738016203964,1924.3037971262715,1.0153856550985443,33.9
3736000,-2574858.4613889884,300.2869341729255,1922.828262060014,1.0161648391626827,33.9
3738000,-2576051.0175655093,301.17580239076534,1923.4057296915607,1.0158597541284264,33.9
3740000,-2575295.3812818043,300.43971765526214,1925.3314371081465,1.014843695996807,33.9
