#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
3306000,-2676869.8919993993,300.1510828192215,1991.340650066094,1.0159797313703913,51.8
3308000,-2675730.8844373953,301.3175847866095,1991.5522944949619,1.015871762099094,51.8
3310000,-2677535.138465183,300.11581304645244,1988.6023213795338,1.0173787473593927,51.8
3312000,-2675367.820199184,299.73043772257546,1988.9356291478095,1.0172082540388427,51.8
3314000,-2675188.6772957407,299.74532159905914,1990.0294976020027,1.0166491206080173,51.8
3316000,-2674440.763046872,301.27448450776126,1990.1894147556186,1.0165674300752527,51.8
3318000,-2676854.0677811317,300.46326400144403,1993.1775259416715,1.0150434230715364,51.8
3320000,-2676195.5168211516,299.945650473238,1988.3931324535097,1.0174857807040802,51.8
3322000,-2675540.116601968,300.4280825191726,1992.2792546515893,1.0155010819880779,51.8
3324000,-2675919.3046453074,300.16657915526014,1992.044959899919,1.015620520343444,51.9
3326000,-2676983.9952355195,300.99601883793457,1991.4000189684969,1.0159494423270345,51.9
3328000,-2674508.4400798827,299.6247812960822,1989.566190031514,1.0168858663048774,51.9
3330000,-2673315.196304301,300.43453260059897,1991.9126532967678,1.0156879797779301,51.9
3332000,-2678268.161196267,299.6222079366145,1991.9174184917015,1.015685549982814,51.9
3334000,-2677340.7185887545,299.86991683065645,1991.6807912726251,1.01580622135154,51.9
3336000,-2675150.547174707,298.9986574003862,1993.508962888526,1.0148746639140256,51.9
3338000,-2675258.4688644633,300.682175647205,1988.9525460250552,1.0171996022551684,51.9
3340000,-2676005.0454916023,299.6444819157102,1988.2900939474823,1.0175385095362899,51.9
3342000,-2676041.2904621605,300.140663330671,1988.021632085058,1.0176759176403816,51.9
3344000,-2674771.3569585383,301.0746223239531,1993.1882603019048,1.0150379565323375,51.9
3346000,-2677276.4952937793,301.2601668863859,1991.514498842425,1.0158910416655569,51.9
3348000,-2672233.9093574695,300.39901986360286,1993.6199779833744,1.0148181504318585,51.9
3350000,-2675414.7449887786,299.90018644064617,1990.6007910036835,1.016357346919866,51.9
3352000,-2676574.6932950057,300.7033155800946,1986.0541953109662,1.0186840537875221,51.9
3354000,-2675477.9967727438,300.9591732718959,1990.1621194081936,1.0165813724374928,51.9
3356000,-2675350.705057293,299.6347835692622,1991.6047279728145,1.0158450169880833,51.9
3358000,-2674031.2716412004,300.0142905018133,1990.1577326217068,1.016583613227433,51.9
3360000,-2673336.55403156,300.62262934654933,1991.4945000023347,1.0159012433721102,51.9
3362000,-2675235.5932884775,299.6593885824912,1988.621684440893,1.0173688412182373,51.9
3364000,-2675008.537475383,300.28273686584674,1988.6521807813626,1.0173532396832556,51.9
3366000,-2673810.1422951203,300.4594267146779,1993.253941490947,1.015004509263768,51.9
3368000,-2675535.357288774,300.9933510372972,1989.7933867088334,1.016769757219592,51.9
3370000,-2675249.440703988,300.43882770287024,1992.024476586436,1.015630963625513,51.9
3372000,-2678504.7198839784,300.82588811136344,1991.6931186066784,1.0157999341466954,51.9
3374000,-2674122.528562594,299.6727933867515,1992.287930841408,1.0154966595951036,51.9
3376000,-2675185.091302369,299.62873847963675,1987.220316472285,1.0180862795890737,51.9
3378000,-2675958.98603197,299.84476002496143,1990.4293948248192,1.016444865606073,51.9
3380000,-2676791.6781993825,299.650052344586,1990.639576083841,1.0163375444897114,51.9
3382000,-2674939.7719046846,300.1886721033421,1989.06016347097,1.0171445670052595,51.9
3384000,-2675158.858651312,300.26804380351507,1989.252793877126,1.0170460712425968,51.9
3386000,-2676222.698992867,300.2742871792306,1989.5615586422343,1.0168882334567153,51.9
3388000,-2675390.88837686,301.4347802911925,1987.7078835711068,1.017836552062312,52
3390000,-2674337.402000837,300.5106534103168,1990.9066562712112,1.0162012027777787,52
3392000,-2676575.375593206,300.32146294746804,1991.6794832204052,1.0158068884908031,52
3394000,-2675171.3623931613,300.43342520454087,1991.621857471274,1.0158362799300977,52
3396000,-2675315.4519423507,299.32436134284785,1992.1689462021277,1.015557311330471,52
3398000,-2675961.498254655,300.2128045108491,1988.6254474608052,1.0173669160798398,52
3400000,-2675945.6047427934,300.1282751046455,1989.0445743347425,1.0171525388754845,52
3402000,-2674693.07811876,299.91843298161336,1990.648287187823,1.016333096982792,52
3404000,-2675181.7375840526,299.9819469880021,1990.0524617568458,1.0166373890138631,52
3406000,-2672602.896465322,300.45050955124475,1989.5630150328825,1.0168874890789286,52
3408000,-2674644.4366126824,299.36333229262374,1989.6929010805181,1.016821107228355,52
3410000,-2676348.3404454496,301.28162581738826,1988.896265143697,1.017228386506582,52
3412000,-2673962.1011301875,300.9018154999687,1990.8449893420025,1.0162326798681443,52
3414000,-2672352.418807689,300.7907081709439,1990.1882982624636,1.0165680003683142,52
3416000,-2678563.357970435,300.8603711057831,1986.64378325141,1.0183817329395177,52
3418000,-2678688.663154982,300.68254699584213,1989.2010602891507,1.0170725217826917,52
3420000,-2677500.7529206164,300.5010943960749,1990.7574760303926,1.016277353259179,52
3422000,-2677476.343427317,300.8373000668208,1990.6113958369954,1.0163519323521246,52
3424000,-2674801.5385228936,298.70435171576366,1989.7657676080132,1.0167838705724765,52
3426000,-2674773.7548975404,300.22782411333776,1993.2671875766011,1.0149977641386025,52
3428000,-2678294.8371647466,301.33882079174515,1989.1775325635929,1.0170845515803206,52
3430000,-2675002.789524574,300.6563316431872,1989.6245428796553,1.016856042493774,52
3432000,-2676134.145552691,299.81267311895743,1989.7113604380625,1.016811673767427,52
3434000,-2675054.4200113323,301.0090148194409,1991.78185292782,1.0157546800354385,52
3436000,-2674365.8765562214,300.17405639176303,1990.9698389072796,1.0161689540367316,52
3438000,-2675478.55060469,299.64423040041925,1990.8604446003635,1.0162247907473048,52
3440000,-2674455.5191023313,300.5850412517085,1993.1177722695736,1.015073854074015,52
3442000,-2674328.2816984225,300.4155838146704,1988.4419933386705,1.017460778588831,52
3444000,-2674329.5383030493,300.90857003444665,1989.8372376541972,1.0167473502034665,52
3446000,-2674106.7791068777,299.9714893856982,1991.4884657112857,1.0159043215941963,52
3448000,-2673771.435406465,300.02499746696276,1989.6296938826117,1.0168534099292836,52
3450000,-2675399.3992696255,300.2201739273121,1990.4950476054078,1.0164113400608463,52
3452000,-2675983.6873954125,300.2178148271581,1987.2834947644963,1.0180539133199242,52
3454000,-2676305.040401658,301.0597038901257,1991.0557002769544,1.0161251332344297,52.1
3456000,-2675560.389447503,299.8598769851855,1990.0796285316019,1.0166235107958461,52.1
3458000,-2675495.7161308434,300.3164107672436,1992.429967325861,1.0154242667994378,52.1
3460000,-2675295.8194398005,299.99312584225476,1991.2724294156785,1.0160145386609756,52.1
3462000,-2674956.8978686836,301.33746624850204,1990.9719511526168,1.0161678759712505,52.1
3464000,-2675145.122571137,301.2346441902137,1989.1061052845985,1.0171210743087127,52.1
3466000,-2676238.9881580584,300.54210691979756,1988.32913338603,1.0175185308861527,52.1
3468000,-2674001.0239575803,300.45062835751105,1991.4361811804126,1.0159309938427818,52.1
3470000,-2674500.8321299385,299.78508952823097,1987.911901652663,1.0177320921712487,52.1
3472000,-2672603.1292642932,301.14072001751356,1991.8340061605948,1.0157280839987677,52.1
3474000,-2677431.5267658792,300.32458773655225,1987.8662541823799,1.0177554624031926,52.1
3476000,-2676278.592014296,300.2979343659156,1990.0541087014133,1.0166365476571295,52.1
3478000,-2677505.2678759135,299.86684556799725,1989.692125253241,1.0168215037105752,52.1
3480000,-2676232.2602362614,300.7115217513565,1989.423682313608,1.0169587085483203,52.1
3482000,-2673584.167691486,299.6750305117737,1987.2752078646483,1.018058158585394,52.1
3484000,-2672326.9816790298,298.8298835510725,1995.3434179777169,1.0139416205214278,52.1
3486000,-2676900.6021092925,300.92579709778454,1991.7003655321116,1.0157962380955698,52.1
3488000,-2677061.6410483923,300.4385358940885,1991.191153761527,1.0160560099411695,52.1
3490000,-2675536.451835282,300.15429382851505,1993.0602670186938,1.0151031417366139,52.1
3492000,-2673512.9216602203,300.84822253224564,1988.4771698819402,1.0174427795121277,52.1
3494000,-2673343.4208444953,299.90024795035816,1990.308293239985,1.0165067118459443,52.1
3496000,-2672653.6214707904,299.31823454888115,1988.9474502845053,1.0172022083497938,52.1
3498000,-2675199.839187432,299.0105661731314,1991.0750787223133,1.0161152436398166,52.1
3500000,-2676476.5647270735,300.86196347341365,1990.649138168769,1.0163326625114009,52.1
3502000,-2676502.0881708674,301.71554194261796,1988.9180231757923,1.0172172584019423,52.1
3504000,-2675761.278649332,299.0412447396309,1991.541608954176,1.0158772127204108,52.1
3506000,-2674814.7090223804,300.2596665505668,1989.47254585549,1.0169337309709463,52.1
3508000,-2675954.118577188,300.1958466297369,1990.6313916971337,1.0163417231134,52.1
3510000,-2672598.3884922676,300.8928457131794,1993.33158707603,1.0149649721293073,52.1
3512000,-2673431.720473243,300.7045452286971,1992.7839123886615,1.0152439138752463,52.1
3514000,-2672735.7359137237,300.8489017991858,1991.1066338487078,1.016099140210498,52.1
3516000,-2676944.425115349,298.9264103971898,1988.2810688019024,1.017543128316464,52.1
3518000,-2674738.235204788,300.2439220381339,1990.2764428870378,1.0165229789819301,52.1
3520000,-2673955.3577270266,300.6946367658723,1991.7341019306516,1.0157790323316627,52.2
3522000,-2674587.63266425,300.0460797113257,1992.7949461440733,1.0152382926481096,52.2
3524000,-2673730.5142904576,300.1385320488681,1992.8608103252398,1.0152047389556051,52.2
3526000,-2674827.215875609,300.60149910432574,1988.578052369094,1.0173911636562594,52.2
3528000,-2674730.5947671644,300.3709870384854,1988.4300170275112,1.0174669067536506,52.2
3530000,-2675712.0943900608,301.3437077832502,1988.8284586339682,1.0172630675803502,52.2
3532000,-2676600.0138991456,299.51957740652836,1990.782616084691,1.0162645194783146,52.2
3534000,-2674781.5164044276,301.2840905566179,1988.4413484720378,1.0174611085590897,52.2
3536000,-2673081.384059785,301.49703398056613,1993.6011398101246,1.0148277397723506,52.2
3538000,-2674216.1899897214,299.8834371942465,1991.5521624651983,1.015871829446217,52.2
3540000,-2675827.089438906,300.0327390568099,1988.6906516636404,1.017333559157938,52.2
3542000,-2674651.5250013154,299.4825965594984,1991.2195946700115,1.0160414974503968,52.2
3544000,-2674568.99180948,300.20848663642744,1988.7560601338657,1.0173000999352875,52.2
3546000,-2673726.810410248,299.8460964358196,1990.577110169619,1.0163694379810762,52.2
3548000,-2674845.675897237,300.17441438219515,1990.2777428991703,1.0165223150081653,52.2
3550000,-2673852.7323126458,299.42819732648957,1992.1070234298782,1.0155888789738536,52.2
3552000,-2674713.3050331473,300.05907194430387,1988.9016570117642,1.0172256288230963,52.2
3554000,-2675729.826992767,300.1333674648885,1994.1765420346794,1.014534920091296,52.2
3556000,-2675811.8021247014,299.9756296937178,1993.3053667746547,1.014978323163172,52.2
3558000,-2674821.504004536,300.0838195805484,1989.0878739334785,1.0171303969191818,52.2
3560000,-2674159.1902219206,300.31480824342,1993.482600383853,1.0148880849682473,52.2
3562000,-2674552.1201712973,300.28919302514095,1990.7232040741424,1.0162948493193633,52.2
3564000,-2673870.882228829,300.3276402646165,1995.2736561907486,1.01397707148782,52.2
3566000,-2675733.550318405,299.79541907369355,1988.4938541224012,1.017434242769631,52.2
3568000,-2674131.1621584855,300.2827947343525,1987.6389235454767,1.0178718653347003,52.2
3570000,-2674362.689510891,299.91410925938476,1990.2041991884487,1.0165598784014631,52.2
3572000,-2673641.182864381,299.8386532218163,1992.7702557519904,1.0152508714345658,52.2
3574000,-2673114.729446465,300.045779757903,1990.3124612499928,1.0165045831298605,52.2
3576000,-2673569.974928176,301.00693027559936,1992.0986044955273,1.0155931710184745,52.2
3578000,-2675911.3138672113,300.9332055407216,1992.2151020636024,1.0155337827855198,52.2
3580000,-2678640.8117798846,301.350261133819,1990.0348994920548,1.0166463609444694,52.2
3582000,-2676493.980392145,300.02942448706585,1988.9082637542126,1.017222249809663,52.2
3584000,-2673929.9901204426,300.3720979251626,1990.3245328321775,1.0164984178947876,52.2
3586000,-2676265.3307142165,301.95939474258194,1990.9488213845832,1.0161796812607695,52.3
3588000,-2674132.4948543366,301.362201484745,1989.8623148061747,1.0167345366898712,52.3
3590000,-2673323.5566476826,300.06121709060574,1993.3464941050581,1.0149573818220794,52.3
3592000,-2676308.0075332094,300.09230486159333,1991.9540114987008,1.0156668914253246,52.3
3594000,-2674842.7314127106,299.80991050108594,1989.8560286548377,1.0167377486544933,52.3
3596000,-2676959.0524061024,299.7641257838,1990.4585884845799,1.016429957611632,52.3
3598000,-2676217.315463109,301.26865213518835,1987.0853131980996,1.018155448728534,52.3
3600000,-2675136.6322713085,300.3609830582095,1990.571512085413,1.0163722963168171,52.3
3602000,-2674525.0200781375,300.8870441146939,1994.8802912741892,1.0141770148166822,52.3
3604000,-2676096.7215372324,299.87788071432755,1989.737877989313,1.0167981225575065,52.3
3606000,-2674311.3934411015,299.80411265180015,1993.5590700838245,1.0148491555035895,52.3
3608000,-2676921.3654249907,300.26295470458774,1991.7031039059668,1.015794841486881,52.3
3610000,-2674986.740604298,299.5666201473538,1989.2749391604557,1.017034749140778,52.3
3612000,-2674320.450363055,299.9389568024752,1986.1741145878593,1.0186225486786724,52.3
3614000,-2676107.635426685,299.1081858611279,1989.395685010342,1.0169730204831386,52.3
3616000,-2675285.7222793065,300.2582390740938,1989.6335987423583,1.0168514142503047,52.3
3618000,-2676729.5819018427,300.7734962080685,1993.3127608889233,1.0149745581415213,52.3
3620000,-2676611.6683153044,301.8692935431808,1990.0895192595656,1.0166184581856548,52.3
3622000,-2675947.770159485,300.8039557261731,1990.254437078049,1.0165342184546786,52.3
3624000,-2675795.233276576,299.5979535792584,1993.041723006458,1.0151125866392787,52.3
3626000,-2670828.638996236,300.1218324954238,1991.054066960644,1.0161259667897715,52.3
3628000,-2675624.5663678963,299.80488796756515,1989.8698712162454,1.0167306757021737,52.3
3630000,-2675723.122044299,301.2073155844816,1988.6262263000287,1.017366517631278,52.3
3632000,-2673619.4191957023,301.7363301579512,1989.5631227707343,1.0168874340129335,52.3
3634000,-2676376.7660870943,300.3338289895305,1990.4021761157105,1.0164587654688515,52.3
3636000,-2676770.613458045,301.26192605007856,1991.350968753631,1.0159744668150437,52.3
3638000,-2676801.000816252,300.90214870958397,1986.2898326679287,1.0185632053523814,52.3
3640000,-2677711.1049028784,301.40463348139644,1989.647317317635,1.0168444030817674,52.3
3642000,-2674171.455411749,301.3251042116541,1990.5359312600442,1.0163904639693662,52.3
3644000,-2674646.1298346613,300.8562262090206,1993.2182132328521,1.015022703128762,52.3
3646000,-2674954.6352473944,300.31053477928606,1991.649977448875,1.0158219374031672,52.3
3648000,-2676915.4105567764,300.0270499209846,1989.789733594543,1.0167716239375006,52.3
3650000,-2673836.4697683007,300.1504201575557,1993.9430493580899,1.0146537231203305,52.3
3652000,-2674943.602984473,300.83841249222394,1989.8863184583272,1.0167222719982032,52.3
3654000,-2676927.5272026304,299.84587926658367,1992.0273740594982,1.0156294863549713,52.3
3656000,-2675573.840539718,300.82223109922825,1993.1334285880428,1.0150658805388257,52.4
3658000,-2675056.159214521,299.5776591283315,1991.2968838358443,1.0160020613419858,52.4
3660000,-2676448.447939029,300.90824708873583,1989.4420990270842,1.016949294332565,52.4
3662000,-2677156.8303084336,300.98712138555703,1992.7450319285722,1.0152637223052472,52.4
3664000,-2673411.1596874446,300.55610490821624,1995.4610127586216,1.013881867791631,52.4
3666000,-2675113.731940955,300.49836038867323,1990.2251256288773,1.0165491896710959,52.4
3668000,-2673844.221002072,299.46308528934435,1991.8468404757857,1.015721539231312,52.4
3670000,-2673221.3030293547,301.2987981261036,1990.1142397187991,1.016605830129109,52.4
3672000,-2677588.09731026,299.50924337230214,1989.3419867837956,1.0170004715941132,52.4
3674000,-2676364.262835918,300.6383073473552,1988.0403937964238,1.01766631353883,52.4
3676000,-2676136.622523701,301.81773092659665,1989.39378269752,1.0169739929405948,52.4
