#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
13208000,-2709811.3952797838,301.07608000217107,2019.2806013640873,1.0145695525119094,124
13210000,-2708567.6357144434,299.62745350570833,2019.9240228177916,1.014246374110649,124
13212000,-2709783.5481280927,299.96072747870204,2017.0393550750878,1.0156968980140078,124
13214000,-2709392.7324925195,300.4383892596991,2012.6383818918157,1.0179178905433715,124
13216000,-2710574.4688377436,301.05221224479055,2014.0041585252768,1.0172275997791733,124
13218000,-2710433.722496515,299.7081744134328,2021.29538382985,1.0135582520552564,124
13220000,-2708963.7724697217,300.53676522262845,2015.4797215664203,1.0164828721420733,124
13222000,-2713133.759312477,301.40987371621515,2014.8484039767675,1.0168013693131248,124
13224000,-2709979.7346692607,300.58263035083667,2019.6393910233328,1.0143893138684936,124
13226000,-2708819.2323765997,302.17035562306216,2015.1975903857067,1.0166251815187124,124
13228000,-2712869.9705915973,300.3326816502285,2018.3184905817984,1.015053186938492,124
13230000,-2710480.4726568125,300.4036232341614,2017.2290200027037,1.0156013996463304,124
13232000,-2712577.729429664,299.5503254910225,2015.6188191460287,1.016412724797801,124
13234000,-2715785.488368649,300.49472860607744,2012.5209571024232,1.0179772831144123,124
13236000,-2709804.261545606,300.63386965899724,2013.9598430889805,1.0172499829885762,124
13238000,-2713973.0351516027,300.6590919412056,2015.032778579825,1.0167083324400534,124
13240000,-2709771.1799759455,299.4712358285155,2017.8853159262023,1.0152710859990548,124
13242000,-2706755.5598836057,299.21863911386015,2018.2737306459017,1.0150756981146962,124
13244000,-2713012.3365561627,299.5092998183083,2017.9610244137461,1.015232995749819,124
13246000,-2712484.8438548762,301.4426639979733,2015.5669133514484,1.016438899919923,124
13248000,-2711265.0091727786,301.2597669812759,2016.9121472002478,1.0157609586346237,124
13250000,-2714084.429461077,300.8878220971825,2012.9393284048488,1.0177657057082945,124
13252000,-2713115.5519307256,299.3717643081342,2011.2107581958057,1.0186404422178839,124
13254000,-2711816.851878803,299.98518561925226,2015.0754930306334,1.0166867808216633,124
13256000,-2710504.6658357996,301.3231065575857,2014.1526099376615,1.0171526258803938,124
13258000,-2711627.748754371,300.6574770780934,2014.8376500380264,1.0168067963606278,124
13260000,-2714504.483999094,301.0570238368947,2016.9437611251876,1.015745037421885,124
13262000,-2712425.518237319,300.97428868997395,2018.0158611249715,1.0152054082369124,124
13264000,-2711781.463044567,301.14783046684533,2017.026385216829,1.015703429135711,124
13266000,-2711572.7614291273,299.19681808983756,2016.7007476686476,1.0158674352108443,124
13268000,-2712429.6039720885,299.4296076101678,2017.9456578878096,1.0152407266835535,124
13270000,-2710041.365169715,300.0232128839319,2016.0096469915732,1.0162156809017018,124
13272000,-2711634.8109878935,299.6412361152287,2014.340553330463,1.017057722803956,124
13274000,-2712059.4132063985,301.1066910582643,2013.49552562162,1.017484563562391,124
13276000,-2712106.4052747414,300.85409790227675,2014.9004758623164,1.0167750917052911,124
13278000,-2711054.0545863844,300.1160268758293,2015.674882552185,1.0163844545842333,124
13280000,-2710969.9607104827,300.42012774381703,2013.7168254354367,1.017372745881954,124
13282000,-2712559.0733443126,299.9716127511485,2016.2153104310753,1.0161120221252167,124
13284000,-2714322.5407243,300.82198129550994,2014.7208681525942,1.016865734855124,124
13286000,-2708292.029285796,300.29322354395356,2018.3126453227765,1.015056126645981,124
13288000,-2713633.662364308,301.2785221141131,2015.9414422267373,1.016250062233464,124
13290000,-2710604.2304785773,299.2066820990981,2015.1317161049542,1.0166584148066868,124
13292000,-2711421.4396201335,301.3511234442826,2017.2708059357165,1.015580362385528,124
13294000,-2709051.4140525404,300.618523299116,2015.5350288419218,1.0164549793506072,124
13296000,-2711485.1748828124,300.24417358338405,2014.4315882026121,1.0170117605978892,124
13298000,-2713582.4106938727,300.5143075600433,2014.7943267725304,1.0168286603247116,124
13300000,-2711238.279461514,300.2638492467807,2012.1782696768275,1.0181506514584213,124
13302000,-2715033.33328961,299.96098886579546,2012.2703734743789,1.0181040495987932,124
13304000,-2711269.2712367047,299.61450440328343,2016.0724660209726,1.0161840165226628,124
13306000,-2715540.2791108005,298.8425541453631,2011.8379919136642,1.0183228591747655,124
13308000,-2711782.029548971,299.3589941650749,2017.86679352114,1.0152804053765099,124
13310000,-2709907.2068379503,300.49802710363093,2014.4487543189307,1.0170030941365846,124
13312000,-2716003.9984619394,299.48033586591134,2014.0873171099624,1.0171856000074742,124
13314000,-2710770.703387631,300.45077138591864,2014.3699134599522,1.0170428988402738,124
13316000,-2712693.238187803,300.1901088259978,2015.2496079952325,1.016598940396265,124
13318000,-2711783.2845177837,299.88964672914943,2015.503074682752,1.0164710944161743,124
13320000,-2713199.22875751,300.8583967552482,2012.4093208511968,1.0180337543136573,124
13322000,-2709873.1130409613,300.36954330068824,2017.2324912718473,1.015599651991652,124
13324000,-2711893.282782482,299.11823620131975,2016.3157888827384,1.0160613865237584,124
13326000,-2713133.786856428,299.19879250012224,2013.2908943346135,1.0175879808958408,124
13328000,-2709727.263234796,300.09069061061143,2015.4781499164292,1.0164836647853959,124
13330000,-2711978.8240584508,301.3690705312698,2014.5266332477026,1.0169637781453131,124
13332000,-2711163.8110249303,300.01328471695757,2016.3431025718896,1.0160476228022794,124
13334000,-2708483.1284354273,299.4552621521701,2017.7999672069895,1.01531402984297,124
13336000,-2711057.092131024,301.1608789586392,2015.896840433792,1.0162725468040767,124
13338000,-2709059.287216015,301.05405356063534,2017.1050730772056,1.015663806247106,124
13340000,-2712139.4592131916,300.2350934376469,2013.3471953008632,1.0175595252043923,124
13342000,-2711784.0665873345,299.91046307736013,2015.0866890716497,1.0166811319992282,124
13344000,-2712067.122608131,301.5365620047623,2015.7696127838456,1.016336690031068,124
13346000,-2712687.2732191887,300.82580376839866,2014.1276062621698,1.017165252962265,124
13348000,-2713160.1390296835,299.73657045238144,2014.6130824800075,1.0169201391266514,124
13350000,-2711454.891320005,299.98328094695074,2016.8674669717873,1.01578346107092,124
13352000,-2711072.6638310086,299.3285843075611,2015.6486623806804,1.016397676022677,124
13354000,-2711137.2673963476,300.02530991959725,2017.368973505571,1.0155309430391037,124
13356000,-2714321.94882505,300.20699737304193,2019.2819733932672,1.014568863148537,124
13358000,-2711654.2107440513,300.73887493840124,2015.4508343537195,1.016497441267965,124
13360000,-2712128.7035142723,300.70263540603594,2017.1740110996107,1.0156290953823783,124
13362000,-2713594.971881496,300.79442335309363,2013.9201953682784,1.0172700094242326,124
13364000,-2714402.3776453026,301.161557170575,2013.351140956578,1.0175575310467544,124
13366000,-2710247.3000735696,299.0130344218927,2012.052120309445,1.0182144863160203,124
13368000,-2715240.647195639,300.297989688348,2014.6374544136668,1.0169078370074225,124
13370000,-2714260.5533878785,300.7308672673336,2015.792110573289,1.0163253469323745,124
13372000,-2709335.339615518,299.92616214283146,2016.55538405713,1.0159406641240558,124
13374000,-2713137.4301515482,301.5034816009052,2016.528567611803,1.0159541744296932,124
13376000,-2712657.9329517186,299.99345020041585,2015.1012683793067,1.0166737762860214,124
13378000,-2713329.1456387285,299.7143846796574,2017.4085026203998,1.0155110447194489,124
13380000,-2710958.62413173,300.68918388255855,2015.4867124289278,1.016479346397172,124
13382000,-2707524.228881255,301.59615187503005,2019.8826399355314,1.01426715375272,124
13384000,-2711712.217940001,300.7133245431633,2017.8708408944676,1.0152783689633018,124
13386000,-2713179.713477526,299.7285654042348,2014.4187044957262,1.0170182651450295,124
13388000,-2708766.238678286,299.7129579827553,2019.9580950051552,1.014229266036686,124
13390000,-2711967.48995059,300.82485436875567,2016.9118014047585,1.015761132784806,124
13392000,-2708079.1038186494,299.97737538342227,2016.4495089296047,1.0159940068171884,124
13394000,-2712345.8894299213,300.6412951498326,2016.4531696113847,1.0159921623752717,124
13396000,-2712617.106804844,299.23893824683057,2016.1840943875056,1.0161277543181462,124
13398000,-2713571.06187002,299.86678382611075,2014.7858650553887,1.0168329308115431,124
13400000,-2709950.7389285564,299.8051023870109,2015.3047867311268,1.0165711060732323,124
13402000,-2712405.225340849,299.4869061851901,2021.2715589960844,1.0135701989194763,124
13404000,-2711670.945696812,299.75045645114324,2019.938183383131,1.0142392638425384,124
13406000,-2710926.425378084,300.8675721103466,2016.3687493822504,1.0160346993820433,124
13408000,-2710400.262558557,300.91164907360223,2018.78469514064,1.0148187773829034,124
13410000,-2711497.703827709,300.4997712415691,2014.4721460500666,1.0169912848579163,124
13412000,-2710749.8264496513,300.4946972015537,2015.4646251144816,1.0164904859124342,124
13414000,-2711165.2501046862,299.66266918259396,2015.105624703982,1.0166715784056701,124
13416000,-2708473.763352284,301.85425763499995,2016.450200890058,1.0159936581710016,124
13418000,-2712008.1091853343,301.3193765615335,2013.0495072949273,1.0177100010197566,124
13420000,-2709152.5569418985,300.79165183896527,2017.0969808862374,1.0156678808878183,124
13422000,-2711341.66644354,298.393840053212,2014.508821811638,1.0169727697094693,124
13424000,-2710233.3629189413,299.29464955078817,2019.538013473818,1.0144402345752137,124
13426000,-2710096.6696641054,300.0858941347026,2017.0292847344765,1.0157019690428708,124
13428000,-2712241.1438473705,301.1206763797686,2014.8274344753459,1.016811951766686,124
13430000,-2710734.9584069327,300.47170256940404,2016.5506622753096,1.0159430429634513,124
13432000,-2710877.6688520126,300.3543449664808,2017.3837451391184,1.0155235071454702,124
13434000,-2709883.3254817985,298.6313507161492,2017.3999659232281,1.0155153418892762,124
13436000,-2713362.106197048,300.74471609023976,2016.280703953875,1.0160790668206523,124
13438000,-2711002.2355857547,300.8924242642812,2019.0977027138451,1.0146614566339742,124
13440000,-2707217.211408181,300.14108475891555,2015.446261188785,1.016499747759854,124
13442000,-2712470.771348877,299.77472982007686,2017.389128069517,1.0155207974588358,124
13444000,-2710532.4216924347,301.4774448445091,2016.1656804513866,1.016137034761583,124
13446000,-2710439.1168065313,300.8376623077586,2020.0230484232457,1.0141966537070357,124
13448000,-2714312.653834684,301.61110245644227,2010.4446354765735,1.0190286168394282,124
13450000,-2711324.8421135023,299.1690638658082,2015.6168231607796,1.0164137313109352,124
13452000,-2712664.048596751,300.84576694220266,2018.1298769682708,1.0151480534045685,124
13454000,-2710999.2526550945,300.3081420912937,2015.2631974951419,1.0165920851769437,124
13456000,-2716022.0603140425,300.758170986313,2012.5880388861742,1.0179433528064457,124
13458000,-2709543.624672029,300.5272804345081,2013.8472013516077,1.0173068814490698,124
13460000,-2710896.7755445335,300.06233689670796,2013.562469726287,1.0174507356607767,124
13462000,-2711332.161285203,299.61811052651075,2013.1290156052366,1.0176698066745664,124
13464000,-2712051.126023691,300.4194208800295,2017.260669914207,1.015585465317713,124
13466000,-2712366.8595576957,299.81284740268825,2016.3092816439305,1.0160646656606178,124
13468000,-2711515.63041725,299.84795797229606,2015.600539809541,1.0164219425717795,124
13470000,-2710550.284918092,299.43165926910325,2018.8989761523935,1.0147613329451202,124
13472000,-2710325.4495422337,301.3226950399203,2015.6927090795323,1.0163754658106998,124
13474000,-2708554.348960843,299.7593850459219,2017.874402234885,1.015276577101585,124
13476000,-2712466.579684522,300.2804026639946,2017.69567412631,1.015366510615659,124
13478000,-2712050.276522761,299.50428855592577,2015.4533151052794,1.0164961900965317,124
13480000,-2714959.124211777,300.33719932693083,2015.2923376164804,1.0165773857627889,124
13482000,-2712913.8045349773,301.45254590950196,2014.3531511662525,1.0170513620890174,124
13484000,-2713472.6916621607,300.99147969026,2018.8399713826116,1.0147909914419215,124
13486000,-2711008.081834819,299.44431797382936,2021.1792035670794,1.0136165128288925,124
13488000,-2712008.0815500785,301.1846804158988,2016.787790580859,1.0158235912028655,124
13490000,-2711607.425194703,300.6823157666697,2017.3881516206752,1.0155212889875014,124
13492000,-2709710.670049349,300.5270542654564,2017.4900514627857,1.015469996809415,124
13494000,-2710607.079960881,298.9568969118931,2018.1853094519429,1.015120170842134,124
13496000,-2708507.2037618347,301.055218389969,2015.4079282750129,1.016519081511912,124
13498000,-2710937.5456562713,301.1443556311574,2019.029859539033,1.0146955511542965,124
13500000,-2710499.322173871,300.87092683640736,2017.7553866668936,1.0153364623182424,124
13502000,-2713427.462798368,299.4396307891963,2013.3494754460055,1.017558372804654,124
13504000,-2710913.920078328,299.73484356369994,2013.418905961093,1.0175232834341577,124
13506000,-2710425.9955442715,299.44759572350375,2014.4787403796395,1.0169879557705594,124
13508000,-2710931.1301646642,300.371816260651,2014.5645420175458,1.0169446415800651,124
13510000,-2712353.09646705,299.92393163335936,2016.0784267721147,1.0161810120661114,124
13512000,-2711842.5044710226,299.8344337377788,2014.2899111106428,1.0170832931354579,124
13514000,-2711747.477870047,300.27841295152814,2015.0056100454785,1.0167220408263289,124
13516000,-2709529.60479898,299.90587276799556,2013.9710818190858,1.0172443063440049,124
13518000,-2711295.940955939,301.1496493274192,2015.2618830207116,1.0165927482591532,124
13520000,-2709460.0840505604,300.3360617745414,2016.0745062165988,1.0161829881806148,124
13522000,-2712673.453207912,300.143853173983,2017.4437571432486,1.0154932988183785,124
13524000,-2710513.290056821,300.0146755305679,2018.1217682122674,1.0151521322406436,124
13526000,-2709148.5741435103,301.0722477051215,2016.5872950271744,1.0159245876307743,124
13528000,-2710121.430056216,301.2240251480815,2015.9432144449004,1.0162491688467825,124
13530000,-2715403.331896553,300.12815959744364,2016.7738567314834,1.0158306095073049,124
13532000,-2713571.8711043987,300.414983433399,2015.872582568604,1.0162847760504328,124
13534000,-2709811.31843126,300.7878430927422,2017.6474997226399,1.0153907540358613,124
13536000,-2711890.870425787,300.1458455256623,2012.5612021788613,1.0179569266782815,124
13538000,-2713234.7339047603,300.47149332812984,2017.4590760758983,1.0154855879935913,124
13540000,-2708178.7076425143,300.11887224858157,2016.9655547722023,1.0157340621284545,124
13542000,-2712476.5907570254,300.283979473271,2016.25322641407,1.0160929139667536,124
13544000,-2709699.9848759416,300.94362134470344,2014.988300926312,1.0167307746551835,124
13546000,-2713264.5632902123,301.51011254512633,2016.211923517605,1.0161137290308522,124
13548000,-2709253.3256958947,300.38454017625503,2019.3069740803467,1.014556301948584,124
