#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1822000,-2675993.959399745,299.4981430428115,1988.4011284745516,1.0173250722370322,123
1824000,-2678200.229390625,300.6866226334199,1986.8026749605663,1.0181435464907043,123
1826000,-2675832.3902690653,299.3922115069721,1991.8283154324713,1.0155746386316244,123
1828000,-2674897.1916011143,300.48662228377304,1988.301847433647,1.0173758699025073,123
1830000,-2675629.394368166,299.7481938320188,1989.3550228664537,1.0168372655509486,123
1832000,-2678645.6273084376,299.5525093205557,1992.5962600349494,1.015183237183276,123
1834000,-2677473.208510367,300.09736219185186,1988.5645301363434,1.0172414779634409,123
1836000,-2675234.3154156283,301.19779397419717,1992.1217729305672,1.0154250353309466,123
1838000,-2677241.8375400268,300.31417212270946,1989.9471033608918,1.0165347200662298,123
1840000,-2677049.3495408595,299.47499291733743,1988.680466163343,1.0171821748539365,123
1842000,-2675859.571593318,299.6074967156349,1991.4915384832207,1.015746380324685,123
1844000,-2676884.536051709,299.9168309424719,1991.7004215709926,1.0156398521349943,123
1846000,-2675769.323084032,300.1825555390063,1991.0867640220636,1.0159528746880635,123
1848000,-2677617.9874861687,300.7120459064744,1987.841385318204,1.0176115341002225,123
1850000,-2677391.8660759777,301.41088873397143,1988.7667398111462,1.017138049007024,123
1852000,-2677912.902684627,300.2840055398308,1993.2952783289184,1.0148272278843846,123
1854000,-2671979.911893755,300.64553007390396,1992.1543383527426,1.0154084363434452,123
1856000,-2673599.782543618,300.77469870467536,1992.0856071645248,1.015443470093052,123
1858000,-2675781.0842985213,300.0988683875076,1988.6909673297364,1.017176803682927,123
1860000,-2675879.1331652645,300.8841071703821,1991.178078640995,1.0159062835013686,123
1862000,-2676071.8907506857,299.8733440439855,1990.3146165724827,1.0163470161039747,123
1864000,-2674253.415159028,300.1632237009467,1992.7920607087217,1.0150834909198492,123
1866000,-2676132.557004176,300.37751317142755,1993.7817387540845,1.0145796214011116,123
1868000,-2674620.742752861,301.0212618398411,1989.247466250429,1.016892244922387,123
1870000,-2673629.132371865,299.7060655293499,1994.3397567723648,1.0142957411305613,123
1872000,-2675405.1875500455,300.4904136125104,1991.4599591697272,1.0157624873888647,123
1874000,-2677185.0736874994,300.382082122684,1988.7549013053092,1.0171441037474662,123
1876000,-2674690.7222794127,300.5583582726726,1988.8445689765356,1.0170982454916189,123
1878000,-2674376.8011904135,299.7959369622413,1991.6375456495696,1.0156719158464245,123
1880000,-2673867.9848737344,299.5344824390964,1991.9432208074124,1.0155160551421887,123
1882000,-2672568.562021183,300.85804974749743,1993.1890260626096,1.0148813259611174,123
1884000,-2675820.0926429555,300.2261598401908,1989.1746587398957,1.0169294650792537,123
1886000,-2674321.544526458,299.5942301624138,1993.6325278417548,1.0146555563333652,123
1888000,-2676066.1259997245,301.12675388716286,1993.3987273560108,1.0147745626107738,123
1890000,-2674847.7978248633,300.58581331380833,1993.391114068435,1.014778438303063,123
1892000,-2675061.439941723,298.95189920252636,1990.5435518046572,1.0162301245946725,123
1894000,-2671470.529785432,300.33712232855345,1990.7214767725343,1.0161392968649356,124
1896000,-2677081.6204156373,300.17170395536925,1988.2435558525194,1.0174056974595405,124
1898000,-2677205.9459673148,298.8906250556656,1985.959168014119,1.0185759879868728,124
1900000,-2676982.998712998,300.0423892114297,1988.991830598303,1.0170229412420873,124
1902000,-2674243.102474179,300.852548716549,1991.1544361724398,1.015918346117872,124
1904000,-2675715.8625453077,300.949807065976,1992.6819852172687,1.0151395639987237,124
1906000,-2672686.4663709216,300.61413861290293,1990.8000087897206,1.0160992127437918,124
1908000,-2675637.540620053,299.0148516995532,1990.7272748223666,1.01613633733032,124
1910000,-2675668.710375501,300.6363361446514,1992.0396294028478,1.0154669072863562,124
1912000,-2676483.36431418,300.08150115924667,1992.177429844664,1.0153966666610095,124
1914000,-2674514.6677753013,300.6058162762629,1987.4841276898176,1.017794453540044,124
1916000,-2674177.1805843506,300.9380905165357,1991.6136048226658,1.0156841250548119,124
1918000,-2677132.5027863476,300.5098944974305,1989.3694559561236,1.0168298882870672,124
1920000,-2674153.196996795,300.0461769869828,1989.9101610841906,1.0165535918261916,124
1922000,-2676617.2536043096,300.24872403999336,1990.1390636757826,1.0164366694683982,124
1924000,-2675510.516910007,301.6141330066804,1990.7297008988755,1.0161350989781237,124
1926000,-2674383.4876475837,301.43761850296136,1991.1970157196706,1.0158966218269758,124
1928000,-2677946.386093091,300.83054615898874,1989.6740758120234,1.01667421124538,124
1930000,-2675152.1127029136,300.02883911167373,1990.923445612935,1.0160362148122701,124
1932000,-2676558.4475736115,301.38477182181435,1988.6277620070814,1.017209133005338,124
1934000,-2674468.746106347,300.4801793230763,1990.8527037532044,1.0160723180816151,124
1936000,-2672722.3881150596,299.6664272336673,1993.055783101645,1.0149491744348256,124
1938000,-2675875.3203796204,301.08982696841593,1992.3825150619662,1.0152921471500946,124
1940000,-2675083.8435622826,300.6559006789874,1987.4713520399391,1.0178009960170329,124
1942000,-2674396.4829618596,300.40435970727054,1992.7963273289827,1.015081317604027,124
1944000,-2674774.4840365984,300.8524091019351,1993.725490911998,1.0146082451582883,124
1946000,-2678096.7702201176,300.49192101693876,1988.946155686467,1.0170462965415978,124
1948000,-2674660.934817089,300.3286486508863,1993.2096817166275,1.0148708087346907,124
1950000,-2673710.215101352,300.0590992214249,1989.7202415572522,1.0166506222394298,124
1952000,-2676111.7721226923,300.5209823228805,1988.0180148685956,1.0175211223099887,124
1954000,-2674557.454615593,299.7334447283327,1991.0155509326905,1.0159892124970926,124
1956000,-2674492.362181509,300.4187407093761,1992.1852181730653,1.015392697028756,124
1958000,-2675734.620339019,300.7199424626844,1994.1838140669486,1.0143750578017972,124
1960000,-2673878.3960844036,300.7009137833767,1993.3254245118433,1.014811880080723,124
1962000,-2679196.769352913,300.38975550505575,1991.0615722432387,1.0159657289666413,124
1964000,-2676925.330073325,300.03342665488515,1990.877746930084,1.0160595369458454,124
1966000,-2676454.148432605,300.06771263856893,1995.370919678106,1.0137715758571324,124
1968000,-2674457.9530548565,300.1819885580576,1990.1965215984826,1.0164073244570138,124
1970000,-2676845.545800723,300.7883119004836,1989.2377459705358,1.016897213899706,124
1972000,-2677149.309639631,299.5743090180879,1986.6496160034897,1.018221988098185,124
1974000,-2678522.1826703753,299.1124456766418,1987.228031793088,1.017925617643557,124
1976000,-2675146.166350104,300.37023854070225,1989.37861044326,1.0168252091595835,124
1978000,-2675234.613927519,299.6843454199495,1992.2012195379332,1.0153845413922318,124
1980000,-2674877.3205284197,300.82201159634894,1992.210240400316,1.0153799436625204,124
1982000,-2673672.312633831,300.62949698194524,1990.0789753970078,1.0164673596725093,124
1984000,-2674000.4938683733,299.99893413481897,1989.1453676265828,1.0169444398501666,124
1986000,-2675153.6946029346,300.180842805896,1990.215684989513,1.0163975376730228,124
1988000,-2676015.094783433,300.12185089033267,1992.8064070411392,1.015076183273135,124
1990000,-2676253.8218962867,300.7956226005431,1992.7389721308662,1.0151105337687576,124
1992000,-2674902.142982155,299.3969852748351,1990.8025648599344,1.016097908133793,124
1994000,-2675541.4140344765,300.06799810579787,1987.9629780390267,1.0175492924204033,124
1996000,-2674461.1427055,300.3445441949332,1991.404319773123,1.015790867568284,124
1998000,-2674312.6800677795,299.47988716808976,1993.7107320424586,1.0146157560125377,124
2000000,-2674853.426695939,300.01366746043857,1991.9527068772147,1.0155112190553923,124
2002000,-2676954.4227037746,300.476733589964,1988.658021200266,1.0171936552674183,124
2004000,-2679091.5354133807,298.95328663865826,1985.4602669949784,1.018831932971986,124
2006000,-2677615.896985475,300.80977011574566,1990.2025414626717,1.0164042500794435,124
2008000,-2671393.9518380277,301.172990752454,1993.8730336265046,1.0145331661276145,124
2010000,-2674529.62047646,300.5932469401091,1987.6071949464658,1.0177314344628605,124
2012000,-2672155.6570619065,300.15010105947226,1990.1388937956087,1.016436756232412,124
2014000,-2676397.60847578,299.27898257016625,1988.0817136579985,1.0174885205998891,124
2016000,-2678009.723663289,299.70033904812794,1988.173878284271,1.0174413534731794,124
2018000,-2673132.187590828,300.231388311327,1993.305327429515,1.0148221117083724,124
2020000,-2678230.6452388465,301.6131372859791,1993.8467153764277,1.0145465576974735,124
2022000,-2676285.5408806037,299.02495465603954,1990.8361819984066,1.0160807503664249,124
2024000,-2674557.756517891,300.36452228598404,1988.37076079295,1.0173406094821413,124
2026000,-2676508.180834228,301.4773306772404,1988.569041953917,1.0172391699681538,124
2028000,-2673819.825393051,300.28422306893134,1990.6788997126537,1.0161610302663877,124
2030000,-2677600.0678137634,300.14072648226966,1987.5092856616636,1.017781570257238,124
2032000,-2674979.7340792604,299.6528754553877,1991.996164717069,1.0154890644324521,124
2034000,-2673560.6567726918,300.5463620280066,1993.2289125454038,1.014861017181583,124
2036000,-2676478.681402752,299.7563549086375,1991.4262981170095,1.0157796568089277,124
2038000,-2675158.4516533297,301.3481660860469,1989.8227905735152,1.0165982273620129,124
2040000,-2676458.0841921866,300.265665186081,1990.3300968674573,1.0163391112083846,124
2042000,-2672608.7107922304,300.13328551270394,1989.1774881531996,1.0169280185950789,124
2044000,-2677256.2080324683,299.8616774900473,1987.2645694293333,1.0179069021707838,124
2046000,-2675971.3339247033,299.10338908562824,1990.4669020910692,1.0162692579999597,124
2048000,-2675457.07729814,300.43947460888126,1988.0131846283964,1.0175235945629226,124
2050000,-2674687.208609404,300.59650642951016,1990.2522771834574,1.0163788504863531,124
2052000,-2675144.249942694,300.6285358699861,1987.1294450998323,1.017976119597957,124
2054000,-2675621.187610235,299.5662251759827,1992.462375403153,1.0152514529928165,124
2056000,-2671630.7560583185,299.71012228738255,1995.00726990354,1.0139563660634558,124
2058000,-2677076.7434758395,300.1303702401762,1991.0734239036983,1.015959681534782,124
2060000,-2673985.2294429243,300.4000332712116,1993.9715199593227,1.0144830562589158,124
2062000,-2677525.1132305674,300.0310041913319,1994.1376465218686,1.0143985422419464,124
2064000,-2674289.5569988973,300.90780339577213,1993.7957915093982,1.014572470398373,124
2066000,-2678802.3977269903,300.3666984240108,1989.9353941623374,1.0165407015704082,124
2068000,-2675884.781058572,300.8906460338075,1992.1780647041758,1.0153963430783723,124
2070000,-2674642.5540025365,300.0190290204819,1992.778743346324,1.0150902745303014,124
2072000,-2677670.5826704632,299.7677112919224,1989.9761398539038,1.0165198874244186,124
2074000,-2676583.5926025193,301.440002132827,1990.606533506625,1.0161979716293525,124
2076000,-2677040.139114922,300.30161432082264,1991.4156056213799,1.0157851108284253,124
2078000,-2676941.37502552,300.78770589118307,1988.7778706817849,1.0171323562485657,124
2080000,-2675582.0939698834,300.5865641843235,1990.7841120087276,1.016107326484782,124
2082000,-2674718.2668366246,300.82187518855164,1990.3750828506345,1.0163161401540575,124
2084000,-2672517.558758978,299.5329569817343,1992.1438331380286,1.015413790918486,124
2086000,-2675122.3382015433,300.0905410121224,1992.756489370876,1.0151016104833732,124
2088000,-2673612.128091987,301.0631080471373,1992.081750749651,1.0154454358614247,124
2090000,-2676567.7153502144,299.84929415622247,1991.5223809941683,1.0157306495605447,124
2092000,-2675979.9637886956,302.35248845398655,1992.0411970132297,1.0154661081781509,124
2094000,-2675890.658350276,300.2510711819937,1993.4351700475474,1.0147560111590288,124
2096000,-2677214.554131776,299.9683912350864,1992.0608188500605,1.0154561058177343,124
2098000,-2678219.9424827527,299.8613406732376,1990.7890485991823,1.0161048068276983,124
2100000,-2675369.1841016393,299.7912124043858,1991.3647426153323,1.015811055791259,124
2102000,-2675938.8290751614,299.0561291932256,1992.6653020237306,1.0151480630526277,124
2104000,-2675917.4522740357,300.56329213717635,1990.0972955822854,1.0164580024062093,124
2106000,-2679829.1762684826,301.43781622414696,1989.1983725334248,1.016917341976952,124
2108000,-2673962.3284800984,300.70130037544413,1991.0813186623398,1.015955653192795,124
2110000,-2677569.6931562964,300.6784725980716,1991.1569918729494,1.0159170421609036,124
2112000,-2676492.8550337963,300.49985633392544,1991.858763743178,1.0155591141714035,124
2114000,-2676322.840827871,300.13095887350886,1987.8883699544258,1.0175874823936644,124
2116000,-2674500.533356905,300.50734854170685,1991.8444999434628,1.01556638669283,124
2118000,-2675222.1415489167,300.29940906538894,1989.829125603295,1.0165949908127225,124
2120000,-2675471.9899389297,300.26264187003636,1988.9332145258106,1.0170529140385665,124
2122000,-2674580.624182269,299.70006531816784,1992.3639907431043,1.0153015869891797,124
2124000,-2676676.658101514,301.1567835250148,1992.8548191078416,1.01505152420845,124
2126000,-2676970.353938075,299.49358031271936,1991.1527217372757,1.0159192208504417,124
2128000,-2674097.0228991844,299.30994641957363,1991.6995963583663,1.0156402729408385,124
2130000,-2674186.2199034616,300.40573053254394,1990.3800079879707,1.016313625309381,124
2132000,-2672904.135736771,300.60818313215833,1989.6924416087036,1.0166648268644256,124
2134000,-2674864.5916893315,300.09829905124633,1989.3949002159418,1.016816883084397,124
2136000,-2675863.978289647,300.5683523890963,1989.0855474632317,1.016975023644106,124
2138000,-2677037.064307479,302.1538771949392,1987.810675722887,1.017627255133812,124
2140000,-2674045.1529086996,300.26939794591857,1991.785207526207,1.015596618560063,124
2142000,-2675594.1722716484,300.16830301588743,1992.182452259449,1.0153941067834114,124
2144000,-2677858.827819677,300.8732185441016,1988.6989441465441,1.0171727237124275,124
2146000,-2672133.1358839776,299.6874792935965,1992.3239883908482,1.0153219724545786,124
2148000,-2675571.924179198,300.6503951939253,1991.8683416692681,1.015554230841551,124
2150000,-2675286.578140443,300.0078258803263,1991.8348232946346,1.0155713204750747,124
2152000,-2674063.156727055,300.316618777141,1989.9227045886876,1.0165471839669709,124
2154000,-2674244.795347037,299.338920804937,1991.133190230368,1.0159291862477222,124
2156000,-2675371.414251756,299.4530460075771,1986.9412862237514,1.0180725196495686,124
2158000,-2676464.6102405097,300.91339777134493,1989.484203147226,1.0167712407374536,124
2160000,-2677689.0660836194,300.195538631673,1990.3657823992057,1.0163208891298394,124
2162000,-2674424.1088739075,300.8969194708642,1988.5477305761137,1.0172500717775164,124
2164000,-2675613.927378647,301.41867618205185,1991.4461512344253,1.0157695303022265,124
2166000,-2675481.578868475,300.2776627979419,1987.583812337777,1.0177434073999183,124
2168000,-2677305.622165626,299.37927555078204,1987.6278856138672,1.017720840154556,124
2170000,-2675049.7015475333,300.8925384556692,1992.4387472923436,1.0152634927475457,124
2172000,-2674436.6123325843,300.9611134111635,1990.2161683197937,1.0163972908376713,124
