#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
5284000,-2680905.4602724724,301.5396039205382,1993.5608101401706,1.0168020215307136,34.7
5286000,-2680469.5257381257,299.86886717726566,1991.780898185637,1.0177106646827616,34.7
5288000,-2680260.365573911,300.84970674241606,1993.1979055026845,1.0169871522535583,34.7
5290000,-2681238.727765402,300.9414533195789,1994.8817110215728,1.0161287511914092,34.7
5292000,-2677440.092092244,300.2651611330048,1993.387157439558,1.0168905996156923,34.7
5294000,-2680317.7025538217,300.44915287578556,1994.4731682436823,1.0163368924034926,34.7
5296000,-2680841.576369453,301.32484000675515,1995.9449077482263,1.0155874813607983,34.7
5298000,-2682546.751846999,299.97994261580965,1990.9719839428783,1.0181241514913701,34.7
5300000,-2681663.895035673,299.5550237744574,1995.4273617280069,1.0158508902271117,34.7
5302000,-2680499.251605492,300.3019337557848,1994.0784842306718,1.0165380539557767,34.7
5304000,-2680005.571111325,299.45124161591053,1993.9332962461094,1.0166120730373394,34.7
5306000,-2680681.330410829,299.370293350908,1992.9081572656214,1.0171350116686584,34.7
5308000,-2681095.398376517,299.8841268406946,1992.2305805132426,1.0174809490539585,34.7
5310000,-2680408.70096964,300.01829784557685,1995.5214048654118,1.0158030161203144,34.7
5312000,-2681290.0307406206,301.2489821567815,1995.438847912689,1.0158450427660648,34.7
5314000,-2679984.2650733944,300.23627299666845,1996.5666742252029,1.0152712093031213,34.7
5316000,-2680829.164349444,299.82416929815565,1991.601769662413,1.0178021995524382,34.7
5318000,-2679853.502583949,300.873874282803,1997.1311802418002,1.0149842343102917,34.7
5320000,-2681300.8225551415,301.4115430311335,1993.3687083181962,1.016900011190182,34.7
5322000,-2681019.3089664113,299.0163061792041,1992.5343384619614,1.0173258360805058,34.7
5324000,-2679837.7014272176,300.3112388633122,1993.3966862591683,1.0168857386830168,34.7
5326000,-2681253.434844708,300.71851657481403,1992.1655850052043,1.0175141449347127,34.7
5328000,-2677396.841217406,299.6555120344208,1996.8392769482832,1.0151326074138676,34.7
5330000,-2679982.869884953,300.33436404797135,1993.15083566731,1.0170111692105182,34.7
5332000,-2682070.0366166234,300.3729381482601,1992.0335966475382,1.0175815634868488,34.7
5334000,-2682132.8341299985,301.18090607327883,1995.1015446922438,1.0160167873097496,34.7
5336000,-2681340.7627106104,300.3145133092508,1992.8209106030042,1.0171795423310612,34.7
5338000,-2678415.2948781084,299.54845443844346,1995.2494400265746,1.0159414763539212,34.7
5340000,-2681898.6594491117,299.8348607911729,1997.82909905145,1.0146296611443688,34.7
5342000,-2679922.2019993756,299.8277966301082,1994.007433558057,1.0165742753415434,34.7
5344000,-2682672.5179953873,300.008822053461,1991.4172983925807,1.0178964817826575,34.7
5346000,-2681122.368290497,299.7879929949961,1993.5653028894253,1.016799730039927,34.7
5348000,-2678359.81053569,300.4887294830129,1996.6146566977,1.015246810392338,34.7
5350000,-2677583.0228388924,299.588186097207,1998.953023127556,1.0140591791513967,34.7
5352000,-2681438.5916643366,300.3559757965113,1994.4853156383683,1.0163307024128874,34.7
5354000,-2681493.4932397045,300.4775454310258,1992.8833604307417,1.0171476675668587,34.7
5356000,-2676029.3100204356,300.1244091676001,1997.2203745622721,1.0149389058977527,34.7
5358000,-2678866.8994449917,300.28792935432944,1994.7148579914588,1.0162137478817597,34.7
5360000,-2680109.989896342,299.55739977415533,1995.0527320103713,1.0160416460532908,34.7
5362000,-2684174.88078784,300.19047323814164,1994.0742730825477,1.0165402007124835,34.7
5364000,-2681566.19989755,300.9204994595239,1992.1395171434342,1.017527459473103,34.7
5366000,-2682717.8406290095,300.79637126698634,1992.9446742107118,1.017116374591648,34.7
5368000,-2679596.378363451,300.71957250842974,1990.4482250312985,1.018392056775583,34.7
5370000,-2682695.678378975,299.895398056751,1992.506645848247,1.01733997526115,34.7
5372000,-2676390.847263541,300.3986303662435,1992.430989831196,1.0173786054023732,34.7
5374000,-2677734.341624083,299.68774753649797,1998.555935036414,1.0142606600390194,34.7
5376000,-2678152.082659768,300.1127341098716,1996.768920163592,1.0151683759324834,34.7
5378000,-2680734.4336861167,300.80826537981744,1994.5165625388831,1.0163147801663919,34.7
5380000,-2680047.2366840784,300.113824180644,1992.8189255365137,1.0171805555535867,34.7
5382000,-2681186.1042690463,299.82506721633837,1994.4488359569266,1.0163492917191634,34.7
5384000,-2680626.7729597148,299.81126871154646,1995.766913168313,1.0156780576029023,34.7
5386000,-2678987.0074835364,299.7828142609606,1995.787174675017,1.015667746299155,34.7
5388000,-2681703.180156147,300.32224976502425,1995.4148431597155,1.0158572633373382,34.7
5390000,-2678458.3688434716,301.35640385961665,1996.8051922331476,1.0151499353464484,34.7
5392000,-2677091.490821345,301.5605324234393,1996.879711097156,1.015112052333486,34.7
5394000,-2680859.744715359,299.4367672627563,1994.7420405801395,1.016199899815314,34.7
5396000,-2683182.4434245005,300.71767218229894,1992.8778595329775,1.017150475177623,34.6
5398000,-2680424.2619678695,300.76214937611326,1999.9942189164615,1.0135312605519093,34.6
5400000,-2679504.907734094,300.3129212259106,1993.418818271297,1.0168744486684471,34.6
5402000,-2681659.4491608404,299.5182872130771,1992.214529301653,1.0174891468668752,34.6
5404000,-2681228.6412598323,300.36753429296937,1994.3550197430618,1.016397101683573,34.6
5406000,-2678541.6609576996,299.9002299660537,1995.9546610285877,1.015582518668193,34.6
5408000,-2678619.393927846,301.1860076950137,1993.4911564851452,1.0168375491411603,34.6
5410000,-2678390.3156291675,300.3579825321901,1992.678431164453,1.0172522721643502,34.6
5412000,-2680898.585641902,300.1405115595559,1993.0430026705833,1.0170661942962456,34.6
5414000,-2677562.973263357,299.26966500491005,1994.5272092323512,1.016309355125369,34.6
5416000,-2683560.9945842903,300.5263847125697,1993.3960623929277,1.016886056934214,34.6
5418000,-2679976.610520512,299.0542992611464,1991.7989003146733,1.0177014664857427,34.6
5420000,-2679472.2867712155,301.6257901970467,1997.7665720723985,1.0146614174708857,34.6
5422000,-2683157.8663181458,300.0994669415051,1993.356089105015,1.0169064488146966,34.6
5424000,-2683195.703773059,300.90181204485026,1992.3458077669559,1.017422103077016,34.6
5426000,-2679861.6580072343,301.31329716307937,1993.4830588257364,1.01684167960222,34.6
5428000,-2680286.3482896276,300.81831433046534,1995.3307321652,1.0159000856942177,34.6
5430000,-2679172.4538616072,300.0444895608192,1995.7094567962715,1.0157072989216491,34.6
5432000,-2677493.3219423536,299.07222947358116,1997.1779248438438,1.014960478272573,34.6
5434000,-2680902.2992924917,299.94740499897875,1990.8519718348791,1.0181855258312777,34.6
5436000,-2679463.0033212975,300.9220451958092,1994.8039030052223,1.0161683856448849,34.6
5438000,-2679899.92404736,299.8459248313542,1991.51118359103,1.0178484954022742,34.6
5440000,-2680137.290612312,301.03850482287106,1992.3088093794659,1.0174409972248677,34.6
5442000,-2680309.4183015767,299.6773614240017,1997.0090639540529,1.0150463001812247,34.6
5444000,-2678943.0390628055,301.2579143778116,1996.4244979597825,1.0153435122973367,34.6
5446000,-2683847.012981029,301.56059582217586,1991.5641936336756,1.0178214030332104,34.6
5448000,-2684809.018544687,300.3123066327101,1994.775356042255,1.0161829278945604,34.6
5450000,-2681488.100196488,300.2697325903584,1994.2135475447712,1.0164692062645935,34.6
5452000,-2683810.9872539546,299.6790400595251,1993.4352710871099,1.0168660558963059,34.6
5454000,-2680216.0300014056,300.63132013481805,1991.2943060623275,1.0179593521779928,34.6
5456000,-2680200.057921704,300.45089537967215,1995.5480186399707,1.015789468787845,34.6
5458000,-2678330.8197510857,300.33295158930264,1995.0953926132672,1.016019920300553,34.6
5460000,-2683132.366466595,299.8751807771594,1995.6989414542877,1.0157126506855758,34.6
5462000,-2677270.3227433767,300.4513790268109,1996.4515880562603,1.015329734976679,34.6
5464000,-2680232.3277683835,300.79144544884116,1995.2479970839022,1.0159422110722673,34.6
5466000,-2680902.506865654,300.1448136686329,1991.6601809766482,1.0177723494983602,34.6
5468000,-2681590.4677971452,302.25342574809514,1991.360782149078,1.0179253704129552,34.6
5470000,-2681153.581121249,300.4749150055558,1992.5059905403402,1.017340309850322,34.6
5472000,-2681898.4774658773,300.47842177303875,1991.9593892587638,1.0176194719256946,34.6
5474000,-2679673.684455054,300.41207287888403,1995.154199789805,1.0159899731100925,34.6
5476000,-2680065.4202752504,300.75906215259363,1993.5919071548337,1.0167861609590192,34.6
5478000,-2680139.8906829245,298.9966189116319,1994.1144556419124,1.0165197168396314,34.6
5480000,-2680470.3395403363,300.22552501244985,1993.776861790798,1.0166918378088923,34.6
5482000,-2679303.772881869,300.85861245839465,1992.7682078493672,1.0172064436849733,34.6
5484000,-2680103.905866988,300.0659417162493,1996.9679583575164,1.0150671938983755,34.6
5486000,-2679837.5876943097,300.3813200360421,1996.0792334533792,1.0155191376286,34.6
5488000,-2681261.6541921496,300.6672657311612,1994.6640743638968,1.016239620418975,34.6
5490000,-2682140.6170012914,300.4965036482591,1992.0843690133606,1.0175556283285798,34.6
5492000,-2685646.1248466093,299.5595789205082,1992.6039959741825,1.0172902723724118,34.6
5494000,-2681283.2891544215,301.27007347334285,1993.7047607457862,1.0167286058125626,34.6
5496000,-2679629.4496046156,300.55724336231617,1991.7473201385908,1.0177278218473438,34.6
5498000,-2681044.005436562,299.6514196327478,1992.2523342188229,1.0174698390250634,34.6
5500000,-2681579.6509074382,300.57007249138707,1992.459689725272,1.0173639508232313,34.6
5502000,-2679308.7522775456,300.6827171890212,1994.271368376479,1.0164397353029964,34.6
5504000,-2681716.9147090334,301.2304835788093,1997.2629143382744,1.0149172886768036,34.6
5506000,-2679859.1215425804,300.4101719789644,1995.8544740915736,1.015633498387983,34.6
5508000,-2680644.512928363,300.8316724257442,1996.3150713767034,1.0153991676258944,34.6
5510000,-2679933.0701525193,299.6293737193613,1991.994021912134,1.0176017796725823,34.6
5512000,-2679057.816873001,299.6788712743188,1995.3522256554725,1.0158891426444998,34.6
5514000,-2679091.5483957585,300.8636691764038,1993.7926596700127,1.0166837820189514,34.6
5516000,-2677789.2623882014,301.1119776020417,1995.9701955488042,1.015574614448379,34.6
5518000,-2679967.667624021,299.65147219573464,1993.5161170127958,1.0168248174649301,34.6
5520000,-2680015.8360119015,300.529892909636,1991.271536280736,1.0179709923343931,34.6
5522000,-2679999.2349114735,299.50181970477377,1992.2471350760122,1.0174724943035705,34.6
5524000,-2682476.50855536,299.52420820718487,1991.5648667084447,1.017821059047475,34.6
5526000,-2683379.9393764604,300.6337916138163,1993.41161628,1.016878122531321,34.6
5528000,-2678918.9210233763,299.9190227197637,1994.3385657104907,1.0164054873364923,34.6
5530000,-2678311.7840250973,299.6737442879361,1996.4157161814253,1.015347978562358,34.6
5532000,-2684142.81232241,299.68188637351693,1992.3387989116593,1.0174256822696213,34.6
5534000,-2679749.691232076,301.3862573692346,1993.8292386637372,1.0166651298350224,34.6
5536000,-2683207.4897077046,300.0489002383316,1991.2754880547595,1.0179689721260654,34.7
5538000,-2680072.26284747,299.8476412142115,1993.2504489663934,1.0169603437671715,34.7
5540000,-2679505.7036350723,301.156359767365,1995.725001937407,1.0156993873540239,34.7
5542000,-2681701.249678394,300.8218136951123,1992.7312954425222,1.017225285933389,34.7
5544000,-2680312.148096595,299.5701197713908,1997.1220691174885,1.0149888647971688,34.7
5546000,-2681533.741116347,300.03129509718434,1994.6651156959085,1.0162390898823752,34.7
5548000,-2683357.504581962,299.40689750489656,1993.4064426107414,1.0168807617277087,34.7
5550000,-2680663.4587369934,300.7231742954266,1993.3229641418195,1.0169233477263613,34.7
5552000,-2679243.3951764125,300.60854534074775,1994.8359005583602,1.0161520861077111,34.7
5554000,-2681404.267842222,300.87542357687505,1996.1603279255103,1.0154778819302208,34.7
5556000,-2681242.3989965953,301.1606572362072,1990.7869544138166,1.0182187789108732,34.7
5558000,-2682837.6360431816,300.87971917286677,1993.7316691434266,1.016714883535869,34.7
5560000,-2681274.746225508,298.69687386258516,1995.3463134018727,1.0158921527456537,34.7
5562000,-2682082.2553929556,301.1700673820976,1991.2422206622987,1.017985979184753,34.7
5564000,-2681339.898141125,299.9458044750402,1991.4664124213448,1.0178713781721858,34.7
5566000,-2678881.532021191,299.79734981140547,1996.4207982602566,1.0153453938976056,34.7
5568000,-2682053.095283132,300.1011982597586,1995.3955967104043,1.015867061717849,34.7
5570000,-2680369.8233214766,299.34823226426926,1993.7614720284257,1.0166996856111543,34.7
5572000,-2681804.668582769,299.50759485210966,1993.4766855769794,1.0168449304980127,34.7
5574000,-2680749.779867677,300.8984020775161,1997.0947483788884,1.015002750090032,34.7
5576000,-2680508.751458723,300.3541840554125,1995.0080447092735,1.016064404938442,34.7
5578000,-2677690.273600798,300.61399618309105,1992.7883217035192,1.017196176692826,34.7
5580000,-2679404.5144122895,299.45959475010307,1995.3256470465706,1.0159026747314803,34.7
5582000,-2678176.476009289,299.4524205526016,1994.9821221260183,1.0160776075701032,34.7
5584000,-2679032.6735593043,300.09594619930795,1994.1380320040496,1.0165076986961634,34.7
5586000,-2677252.5789523814,301.2103038159267,1994.6004676503608,1.0162720277423802,34.7
5588000,-2679131.720800074,301.3476022069989,1993.7854341028742,1.0166874665262209,34.7
5590000,-2679971.9064609595,299.2065678951184,1989.4238128104428,1.0189164564846172,34.7
5592000,-2678443.1458751075,300.81209463441,1995.5143097317914,1.0158066278499303,34.7
5594000,-2680701.0509860516,299.64477202745985,1993.0661302303333,1.0170543922497297,34.7
5596000,-2679501.12611985,299.32482624910386,1995.227498432201,1.0159526487018358,34.7
5598000,-2678533.0153604858,300.37969416878093,1996.8592362128988,1.0151224608296896,34.7
5600000,-2681357.8971598893,300.20977140767644,1992.38296337787,1.0174031293453125,34.7
5602000,-2678932.6905282997,300.50622028309715,1998.220177742953,1.0144310844086015,34.7
5604000,-2678907.124533031,300.46570517765053,2000.1171557204736,1.0134689640541357,34.7
5606000,-2681314.634520013,300.449811928822,1995.5363226588129,1.0157954224025962,34.7
5608000,-2678759.9252445344,300.2508750047715,1993.3387792639137,1.0169152794706928,34.7
5610000,-2677473.731955435,300.08532211617927,1997.6482372385185,1.0147215230430495,34.7
5612000,-2682197.5001294445,300.09501930826707,1993.9774657797877,1.0165895535846532,34.7
5614000,-2681796.060270088,300.72953380655287,1997.226310979536,1.0149358891635902,34.7
5616000,-2679759.5335278288,300.22009659452146,1992.450205197203,1.0173687937131177,34.7
5618000,-2682238.039378442,300.6673080804943,1993.4416135935599,1.0168628205472119,34.7
5620000,-2679574.309972955,299.46142975001607,1993.7063506211325,1.0167277950252853,34.7
5622000,-2681448.476901129,300.03881784840337,1996.0173873423646,1.0155506032409345,34.7
5624000,-2679306.706495244,300.2110989997173,1994.7764792920857,1.0161823556864387,34.7
5626000,-2681897.586527651,300.6116663156622,1993.997643420079,1.0165792665221767,34.7
5628000,-2682698.7772171926,299.5641428374228,1991.2876023871831,1.0179627791409283,34.7
5630000,-2679922.142549202,300.3770679013696,1994.5991085491696,1.016272720220642,34.7
5632000,-2682699.7454335354,300.775171071292,1994.5631540853133,1.0162910397913776,34.7
5634000,-2683665.597537376,299.72550763750996,1992.6295631327525,1.0172772196594608,34.7
5636000,-2681905.6282074675,300.85192804743133,1992.5107155273722,1.0173378973565101,34.7
5638000,-2682905.303389633,299.9753222608363,1989.6351020555733,1.0188082526794475,34.7
5640000,-2683088.441621516,300.2070398599952,1993.0887379635788,1.0170428557365991,34.7
5642000,-2678625.8182626404,300.0915973163324,1995.707496122919,1.0157082967984616,34.7
5644000,-2677996.705409616,299.830455608155,1993.7544377710146,1.016703272676423,34.7
5646000,-2680222.3128981497,300.40023583362137,1995.8586583317829,1.0156313691517744,34.7
5648000,-2682355.3026658483,300.656674590762,1988.6538060059383,1.0193109809626058,34.7
5650000,-2681203.6331207603,298.4732854319494,1992.7157354920769,1.0172332288500625,34.7
5652000,-2679042.654957745,301.29473959931306,1995.7479468878728,1.0156877099414692,34.7
5654000,-2680381.768207619,300.5674888564241,1995.573169696828,1.015776666361418,34.7
5656000,-2677230.1102167983,299.6483612315793,1994.7315702994078,1.0162052338153313,34.7
