#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
660000,-2713752.316713214,299.90739007240796,2016.184295373821,1.0165608398030583,52.7
662000,-2710083.4532296844,299.6379834504329,2016.55582977083,1.016373546541417,52.6
664000,-2710088.018042665,300.58710871142983,2016.228689496287,1.0165384567635491,52.6
666000,-2712885.424573496,300.85833674782134,2016.1678329858928,1.0165691402126886,52.6
668000,-2712086.659620151,300.2953978381092,2014.1010573235276,1.01761229559482,52.6
670000,-2707848.8572324254,300.1222605007901,2019.8179147912492,1.0147320634666095,52.6
672000,-2709720.830603907,301.2593130034768,2018.1390213729221,1.0155762208634378,52.6
674000,-2714734.611212967,300.0578607679801,2016.4619309740658,1.0164208751081591,52.6
676000,-2710978.499825392,300.3042027836205,2015.8475698807283,1.0167306452760294,52.6
678000,-2711445.008064106,299.2225068338418,2016.1705912249304,1.0165677494867753,52.6
680000,-2712414.849993434,300.43667136739566,2019.6748302596254,1.0148039524954022,52.6
682000,-2710308.3502647597,300.7438214970705,2013.19543754171,1.0180700603045576,52.6
684000,-2710791.832775276,301.5803434580578,2018.5324266180035,1.0153782884414468,52.6
686000,-2711350.483415434,300.86352183229263,2017.1770606770797,1.0160605335334294,52.6
688000,-2712724.0600241665,300.8364042808189,2015.426037735195,1.0169432974112644,52.6
690000,-2711290.1949767917,299.9698909785562,2019.617209074569,1.014832905608933,52.6
692000,-2712025.5878609866,300.10755089173705,2016.40228286456,1.0164509423145782,52.6
694000,-2711459.298564816,300.73190911282785,2019.6922793928193,1.0147951850957777,52.6
696000,-2709670.5422537867,299.36312835792944,2017.913732643679,1.0156896042417984,52.6
698000,-2710308.0620222706,300.52920072706377,2018.754942836692,1.015266368895152,52.5
700000,-2711292.9917749856,300.13704221648555,2016.9967622586312,1.01615135872,52.5
702000,-2711748.7503886707,300.5125923181463,2019.0579024294516,1.0151140281993787,52.5
704000,-2712131.561718568,299.84581503562197,2017.9400211464783,1.0156763724515943,52.5
706000,-2713571.1136742923,300.52460500008567,2017.5027546283739,1.015896506609966,52.5
708000,-2716243.6783115305,301.2985019441607,2013.9078377098815,1.0177099279943342,52.5
710000,-2710982.579874238,300.51579994666224,2018.5209186259367,1.0153840773164495,52.5
712000,-2712589.3658560608,300.08482179859135,2017.5513750514774,1.0158720247957276,52.5
714000,-2713224.833453063,301.32028552974606,2018.044804454242,1.0156236353024053,52.5
716000,-2710022.2030018903,300.7159562549817,2017.2037888448483,1.0160470706217726,52.5
718000,-2709548.802801715,299.908978268265,2016.223980292125,1.0165408310469515,52.5
720000,-2710986.689496087,300.07363094887404,2018.2597692706279,1.0155154612449304,52.5
722000,-2709944.079283435,300.79165780734104,2015.324210152892,1.0169946801499787,52.5
724000,-2709410.1199841853,301.2718637625173,2015.1583706483314,1.0170783747599674,52.5
726000,-2711322.524360908,300.03801473892764,2016.5163415722263,1.0163934495591285,52.5
728000,-2713279.2223871164,300.03860542205433,2014.2902356956379,1.0175167233510047,52.5
730000,-2708794.629790662,299.3835901861201,2018.6160716977483,1.0153362143694633,52.5
732000,-2710328.119608693,299.1328146073187,2018.3720277265816,1.0154589799837406,52.5
734000,-2712729.2410677094,300.9359179473317,2016.548263248971,1.0163773601930897,52.5
736000,-2712362.1448032614,299.8805155456542,2014.0723759645166,1.017626786883183,52.5
738000,-2710306.6957419273,300.24313402937645,2017.9977702160365,1.0156473068270695,52.5
740000,-2712231.6426161285,300.4370025045111,2016.2788391866986,1.0165131730141452,52.4
742000,-2714264.497037351,300.5229199953696,2015.2938629060664,1.0170099945362066,52.4
744000,-2714463.029556161,300.0656929304075,2016.7720329411318,1.0162645886724149,52.4
746000,-2712700.2803109474,301.3968498385808,2013.8714854689813,1.0177282985987823,52.4
748000,-2711564.37462651,298.9964163996147,2019.1716273830573,1.015056854359277,52.4
750000,-2710486.7023400627,299.05271127828604,2017.320274064667,1.01598840147147,52.4
752000,-2710990.394291183,300.9430770608333,2017.6425553234303,1.0158261160259874,52.4
754000,-2712544.708788952,300.4178193861795,2017.1157746912831,1.0160914044790679,52.4
756000,-2710037.779133888,301.52328422881556,2020.2434306900293,1.0145183344577942,52.4
758000,-2710213.893645022,300.43558443330903,2021.0001648509735,1.0141384628012051,52.4
760000,-2713329.1654921137,301.4306235876592,2015.6363615320643,1.0168371833424799,52.4
762000,-2710474.9874502495,299.07122428377596,2020.8935301185263,1.0141919749640351,52.4
764000,-2712091.2217364702,299.41554964500546,2016.0419999049986,1.0166325902930247,52.4
766000,-2709783.1285373513,299.5191048469253,2020.4473085107784,1.0144159621829678,52.4
768000,-2712594.4478537627,300.6198011766924,2015.4151447742656,1.0169487938091828,52.4
770000,-2711254.0479691084,300.44347100552955,2015.776454236878,1.0167665150543024,52.4
772000,-2711282.69892402,300.6442955246747,2014.343798607168,1.017489666818614,52.4
774000,-2709559.9822285753,300.59485262174394,2018.6846690419204,1.0153017120180976,52.4
776000,-2709256.399932282,300.482949117337,2017.9354924373986,1.0156786518618268,52.4
778000,-2714760.5509854294,299.9841741732244,2013.2873510116724,1.0180235819159356,52.4
780000,-2713968.6359865163,301.41168521919525,2015.683766942743,1.01681326908318,52.4
782000,-2711287.075971579,301.1054769136357,2018.9321414771798,1.0151772604914542,52.4
784000,-2711799.887315197,300.0439608695007,2016.8402889206516,1.0162301952029207,52.4
786000,-2712764.8849941697,299.9134690323712,2018.020796357796,1.0156357180273372,52.4
788000,-2711203.550545538,299.39150054638446,2016.8953039784676,1.0162024753887917,52.4
790000,-2712964.0380447265,300.69364487965254,2017.12455330679,1.0160869824042162,52.3
792000,-2712900.9400981907,300.4765800230006,2018.3708056568196,1.0154595948171055,52.3
794000,-2711059.297876736,301.2183581515456,2017.6841610432637,1.0158051691515466,52.3
796000,-2713095.2196088806,300.32945222939003,2017.3755338698472,1.015960571590425,52.3
798000,-2712866.698356554,300.1064082979882,2013.659139379957,1.017835620945286,52.3
800000,-2712743.4081066158,300.4832766623483,2015.8675243243138,1.0167205809766358,52.3
802000,-2711723.2213049885,300.0076104242299,2017.0040658945998,1.0161476792035635,52.3
804000,-2709768.023207888,299.5655411592809,2020.067765012523,1.014606557265787,52.3
806000,-2711461.7750924844,300.26522867419186,2016.775697386097,1.016262742138038,52.3
808000,-2710164.930390019,299.73640228348245,2017.9374052914322,1.015677689074279,52.3
810000,-2709620.0347733386,301.0696683901441,2022.314670936985,1.0134792720231485,52.3
812000,-2710750.429531146,299.17768301993823,2017.2384093279738,1.0160296329008267,52.3
814000,-2711451.7716555744,299.2108615152986,2014.7535482940402,1.0172827352697267,52.3
816000,-2713108.4035229627,299.63753176739283,2015.2217525839988,1.017046386024219,52.3
818000,-2710590.676420847,300.10447386387426,2015.860557841834,1.0167240945957134,52.3
820000,-2710376.214712186,299.190097275709,2017.8927407131446,1.015700170356234,52.3
822000,-2712045.0914184693,300.60029643591497,2019.989686195594,1.0146457749311943,52.3
824000,-2711250.0817572344,301.26209803872973,2017.5906170447836,1.015852266157449,52.3
826000,-2709772.9002174325,299.2154465458564,2019.7233766532743,1.014779560505527,52.3
828000,-2712385.0570635498,300.04538576713804,2016.7075824357446,1.0162970667405875,52.3
830000,-2709532.3931407966,299.32198810639204,2020.0454992584032,1.0146177406674186,52.3
832000,-2708495.326326266,300.540077828839,2019.75922504807,1.0147615493397086,52.3
834000,-2711838.5707146693,301.53555663811824,2015.3010936263745,1.0170063455951899,52.2
836000,-2709621.712528255,301.02804483650647,2020.878184069513,1.0141996764870063,52.2
838000,-2714121.5243899934,300.0389404278723,2017.4561054566088,1.015919996950353,52.2
840000,-2711687.0788615756,300.20828189539014,2018.4398050152079,1.0154248818371405,52.2
842000,-2713733.7159855347,301.00210561788975,2018.9409035703834,1.0151728546776146,52.2
844000,-2711042.821896162,300.306189210045,2017.6900430232754,1.0158022078712838,52.2
846000,-2708387.8677165415,300.0988523451546,2017.4788547677013,1.0159085413259228,52.2
848000,-2712327.372501502,299.6745952080376,2015.2973661968476,1.0170082266175864,52.2
850000,-2711551.2617893033,300.0618906972476,2016.2487235440535,1.0165283561347123,52.2
852000,-2711521.538223872,299.7292353831941,2017.500554928364,1.0158976142515725,52.2
854000,-2709609.8689639717,300.9723890931188,2016.9773341691252,1.0161611465739406,52.2
856000,-2711517.09870483,299.5991596104237,2017.291344269921,1.0160029716702679,52.2
858000,-2713246.800877666,301.10982250237464,2017.1434795948126,1.0160774487468043,52.2
860000,-2711552.5176308267,300.31633950102434,2018.3446067009154,1.0154727759067266,52.2
862000,-2712436.1608858146,299.2918967008807,2019.599099012853,1.014842005774684,52.2
864000,-2710481.3256334197,301.1562152316747,2017.5969263597542,1.0158490894417098,52.2
866000,-2711186.591460608,299.80365716725044,2023.5519803778172,1.0128595758238308,52.2
868000,-2710505.567954419,299.23079662978273,2019.3621042605785,1.014961108846515,52.2
870000,-2709830.934441572,299.76562682010155,2018.095067079524,1.015598340205538,52.1
872000,-2708756.7280902527,300.07569864100884,2020.1243551188793,1.014578134910084,52.1
874000,-2710702.486525733,300.7097590422109,2019.1538999394932,1.015065766192645,52.1
876000,-2711334.874451928,300.0723425283633,2019.5299029187947,1.014876777779191,52.1
878000,-2713097.5316403992,300.1224623886879,2016.5295438455632,1.0163867952037882,52.1
880000,-2711924.958002832,299.4051774629708,2019.0464530830147,1.0151197845761892,52.1
882000,-2712877.389059974,300.211863115931,2014.9208247483705,1.0171982816043932,52.1
884000,-2713000.465893844,299.6149803167697,2020.1657281715968,1.0145573563204482,52.1
886000,-2714728.462708505,300.0423033619131,2017.2709408909789,1.016013247877205,52.1
888000,-2711929.9271482527,300.2705618001508,2018.8849730420848,1.0152009786940073,52.1
890000,-2713911.1283972636,301.4140010585755,2014.5973825674796,1.017361592067043,52.1
892000,-2709934.0932904053,300.4500835770061,2018.5224517123602,1.0153833061228754,52.1
894000,-2711777.009575134,300.1653724059199,2017.5043362695787,1.0158957101884936,52.1
896000,-2711008.980030764,300.5464658710064,2022.0070108034652,1.0136334787922072,52.1
898000,-2711417.3322648183,300.15875806715536,2021.3816635139094,1.0139470627926992,52.1
900000,-2707849.8451826386,299.88210804171604,2022.8795945677437,1.0131962406496613,52.1
902000,-2707910.2021840755,299.78076203162976,2019.760290298252,1.014761014140096,52.1
904000,-2711591.5864749327,300.8636840745341,2015.425578171734,1.0169435292977635,52.1
906000,-2712903.6577325743,300.64665961166855,2020.026206829552,1.0146274308588166,52.1
908000,-2710696.531603018,299.42368528128594,2019.8701891023604,1.0147058021653306,52.1
910000,-2712885.561661305,300.2035978416962,2016.4140349360214,1.0164450182315754,52.1
912000,-2712479.182744421,299.7141769446089,2016.2047429991023,1.016550530207666,52.1
914000,-2711336.9905804135,300.56827391275544,2018.923090451309,1.0151818116284894,52.1
916000,-2711486.7641170975,298.96216269658083,2018.9123144824819,1.0151872301736524,52.1
918000,-2714220.5445771758,300.28353611953594,2015.4361384822241,1.0169382008037393,52.1
920000,-2713541.413424546,300.6721780312195,2016.4080409098667,1.0164480397420537,52.1
922000,-2712625.3783944324,299.42311564945044,2014.2402868228412,1.0175419556004617,52.1
924000,-2712437.0767618325,299.8448065182763,2014.6522786844573,1.0173338705581962,52.1
926000,-2714940.700515207,300.4333747757386,2014.482227721451,1.017419748011969,52.1
928000,-2710364.7368500326,300.91708554892324,2017.5364650923134,1.0158795322736183,52.1
930000,-2710442.18026877,301.1975673375283,2017.4233301191848,1.015936501726618,52.1
932000,-2711572.80149843,300.6557097384144,2018.8826812830096,1.0152021311116675,52.1
934000,-2709918.6315436307,299.747343886672,2019.5066843788875,1.0148884459539724,52.1
936000,-2711144.160136385,301.550347486877,2018.2051153249727,1.0155429618822092,52.1
938000,-2709730.5652749855,300.3689084064073,2016.3127069189466,1.0164960987796519,52.1
940000,-2710465.293498073,300.5273306381365,2016.0548934807448,1.0166260884713971,52.1
942000,-2711808.398732083,300.3494263896111,2019.6081390476033,1.014837463206836,52.1
944000,-2713600.6716224644,300.21401678975093,2017.1945581516059,1.0160517200586805,52.1
946000,-2710619.148313608,300.6292062894944,2017.6491053212726,1.015822818297532,52.1
948000,-2709013.8808482178,299.8072392668709,2018.9763529336494,1.0151550301839047,52.1
950000,-2713560.396272462,300.07241637732733,2016.434513182289,1.016434695549998,52.1
952000,-2710462.312306907,301.0814397498463,2019.3031621841396,1.0149907348662137,52.1
954000,-2709956.1554277744,300.30356256803725,2017.5560733385607,1.0158696591324008,52.1
956000,-2710780.164226977,300.6484432509925,2016.947150523344,1.0161763534414567,52.1
958000,-2707636.8720174637,300.1357875231845,2018.201984025685,1.0155445375267576,52.1
960000,-2709363.425732283,298.7833756904477,2019.5196574077638,1.014881926494225,52.1
962000,-2711461.7151141595,300.682573200731,2017.51650409527,1.0158895832289883,52.1
964000,-2710470.650323918,299.3394765563697,2014.338705395194,1.0174922395192927,52.1
966000,-2708887.51785904,301.5702496847005,2017.153894961208,1.0160722023355406,52.1
968000,-2713236.8681364767,300.8639532864387,2017.115898239757,1.0160913422434064,52.1
970000,-2710742.9051732924,299.97159906455335,2017.0630978838897,1.0161179403129066,52.1
972000,-2712618.7114578504,300.63645844520033,2015.8933572584604,1.0167075520752213,52.1
974000,-2713106.6811287683,299.80630900917197,2017.972530185546,1.0156600101560833,52.1
976000,-2714091.777949976,300.58291228737204,2015.5816676645215,1.0168647757536982,52.1
978000,-2709813.421291085,300.4228599971635,2017.3262121258595,1.0159854108786435,52.1
980000,-2709005.2264446784,299.21409964925937,2018.3532963140904,1.0154684039934305,52
982000,-2710958.86913744,300.3558084994268,2015.5915921566639,1.0168597688532348,52
984000,-2714769.61994111,300.1651809076576,2014.2582362458666,1.0175328880982526,52
986000,-2711067.382617289,299.120482815194,2016.2934832584747,1.0165057902139774,52
988000,-2710002.4812169913,300.25124323363866,2017.3027305432213,1.0159972370389039,52
990000,-2711616.4894116856,299.60332554831535,2019.2048841428639,1.0150401361439734,52
992000,-2711876.1150513086,300.187976171531,2018.3075995389565,1.015491395350805,52
994000,-2710010.919712983,300.0380673850566,2017.6237431319992,1.0158355875220582,52
996000,-2715571.32018229,300.42622440302614,2017.4437349081468,1.015926226362028,52
998000,-2709529.0431254487,300.96960786127613,2019.1027817846643,1.0150914648789455,52
1000000,-2710719.3630219065,299.64626959303894,2018.0719406015892,1.0156099786472275,52
1002000,-2711142.9529521037,299.77132577508934,2017.4156852158542,1.0159403515709524,52
1004000,-2710553.5924690533,300.4187373424227,2016.0444395037473,1.016631360074312,52
1006000,-2711498.149015235,299.13062064470245,2016.2587822940973,1.0165232848587746,52
1008000,-2711013.383069208,298.46906306632684,2021.1917055033157,1.0140423567553507,52
1010000,-2711034.2482985295,300.6925620540145,2016.5364237464146,1.0163833275548555,52
1012000,-2710988.1593001727,300.25527713231884,2017.934657388655,1.0156790721634352,52
1014000,-2709379.7618311774,300.2736943352695,2019.2187938912168,1.0150331438591826,52
1016000,-2713606.0907679796,300.10925080761353,2018.2438026637008,1.0155234951287344,52
1018000,-2711948.9634214304,300.31703035379815,2018.1294628807955,1.015581030949951,52
1020000,-2711131.5762249697,299.47349693183855,2016.540032542944,1.0163815086370231,52
1022000,-2712648.364129562,299.30164963209563,2018.9185299057897,1.0151841048279395,52
1024000,-2711186.4953124,300.95862084930934,2018.2727402157261,1.0155089347755235,52
1026000,-2711019.4796132147,299.7756668491313,2016.6430580170868,1.0163295841348552,52
1028000,-2715842.899925912,299.6527267962914,2015.1829899176332,1.0170659492251477,52
1030000,-2712633.705537116,301.19351826178223,2015.0947023778551,1.0171105100342965,52
1032000,-2712779.517392533,300.2478670478147,2017.6195601904262,1.0158376935587927,52
1034000,-2709337.0199755523,299.95855401423574,2018.3699401192036,1.015460030276661,52
