#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
5720000,-2671177.7429531626,301.39457819656263,1991.1935386493114,1.0150563225787084,56.1
5722000,-2673168.076780433,300.4864207726236,1987.0391647943263,1.0171785371392326,56.1
5724000,-2672588.8101080377,300.0452451898183,1989.2316404444748,1.0160574313166684,56.1
5726000,-2674332.7028668337,299.024221282146,1989.2524784226443,1.0160467878298296,56.1
5728000,-2673242.878746696,299.8743519296175,1989.2637905693412,1.0160410099785615,56.1
5730000,-2672019.7171954997,300.80458308953865,1990.0372406087768,1.015646114373997,56.1
5732000,-2671361.982904654,300.46735668696783,1990.979163923918,1.0151656167513219,56.1
5734000,-2669771.5508939885,300.7262231909138,1986.6907257721746,1.0173569366707937,56.1
5736000,-2672115.3414767217,298.9237411700287,1987.0523927626657,1.017171765699519,56.1
5738000,-2674581.930797925,299.9048685721032,1990.0323588186006,1.015648605876812,56.1
5740000,-2672427.573819883,300.7819540082108,1986.9197627459098,1.0172396635134409,56.1
5742000,-2673711.9456348047,300.5117144998069,1992.4209774541387,1.0144309931259887,56.1
5744000,-2672422.8949914854,299.9038294843221,1990.060798572884,1.0156340913469992,56.1
5746000,-2674932.608032884,300.7060507267129,1987.910092818112,1.0167328986285231,56.1
5748000,-2675554.601553185,300.07766188469753,1986.9298145308535,1.01723451734559,56.1
5750000,-2670707.2293928154,301.30496898352135,1986.7378836369444,1.0173327883514622,56.1
5752000,-2674023.4581368864,300.55176942162376,1987.5091230106177,1.0169380192943434,56.1
5754000,-2672233.0208832677,300.5753735630557,1988.311631644483,1.0165275697815,56.1
5756000,-2673124.353844179,300.84102062348467,1988.3954731806357,1.0164847074665622,56.1
5758000,-2672144.801239213,300.4677244059608,1991.5876020639362,1.0148554795125548,56.1
5760000,-2671939.7546857186,299.7461207105876,1986.5137375121935,1.0174475779941337,56.1
5762000,-2672658.763620533,300.96265047713786,1990.0519270099785,1.0156386189985689,56.1
5764000,-2674349.783105202,299.57668618138587,1988.6064211481548,1.0163768805075553,56.1
5766000,-2673165.646125173,299.4535884047294,1985.1284465521533,1.018157587935585,56.1
5768000,-2674262.7045344133,299.34154306887257,1988.4599386194263,1.0164517532533957,56.1
5770000,-2672729.105366297,298.797151055599,1987.0270789407277,1.0171847240055383,56.1
5772000,-2674655.079105744,302.0364400299062,1983.8704061273995,1.0188032366636657,56.1
5774000,-2673697.8757732697,300.05850775999596,1989.31730508903,1.01601367751305,56.1
5776000,-2671757.255204307,300.01899655978303,1989.9273284011392,1.0157022128581055,56.1
5778000,-2672691.9180479646,300.1364299730686,1991.888878494794,1.0147019809715443,56.1
5780000,-2672265.089845348,300.96078399303696,1988.1888535104142,1.0165903441794284,56.1
5782000,-2675030.34244008,300.9565215504205,1988.3736841670695,1.0164958463180052,56.1
5784000,-2674234.2947829254,300.0596895575451,1988.7449553676072,1.0163060805905368,56.1
5786000,-2673478.808797242,299.36011789210636,1989.5532185971133,1.0158932025497855,56.1
5788000,-2673848.924022358,300.31796490814617,1988.2287252848955,1.0165699575607121,56.1
5790000,-2674969.3511128984,299.48619225007764,1988.3059503497507,1.0165304743610122,56.1
5792000,-2673012.0591593776,300.2705231897668,1987.7704974950443,1.016804300813854,56.1
5794000,-2671945.5529781748,300.8584655477086,1989.7700075194418,1.015782519208621,56.1
5796000,-2675370.0006431993,299.3480536658299,1989.1131461226244,1.016117959314545,56.1
5798000,-2674157.64089931,300.4007962284482,1989.9611914983195,1.0156849286905112,56.1
5800000,-2674624.0453398004,299.8391644055743,1985.634879897788,1.0178979082941455,56.1
5802000,-2676388.868486725,299.9600342577016,1985.7909797594427,1.0178178929630848,56.1
5804000,-2674928.7136379927,300.1398354863861,1989.2812393712986,1.016032097865979,56.1
5806000,-2671923.4779942,300.3852670730046,1990.7389733250152,1.0152881005328425,56.1
5808000,-2671867.6938209534,300.33912784683014,1994.3207267425432,1.0134646668317853,56.1
5810000,-2671167.7066088263,298.58269110680914,1991.8608615830472,1.0147162534623586,56.1
5812000,-2670811.173084207,301.1504118082328,1990.0213060929882,1.0156542468643355,56.1
5814000,-2674168.7387781963,300.65249213780095,1988.5780313842536,1.0163913907250155,56.1
5816000,-2675425.3419154584,300.489116636799,1987.3950168280328,1.0169964067383717,56.1
5818000,-2672628.7587966844,299.4170881954534,1990.8999613837175,1.0152060023543812,56.1
5820000,-2673724.8006703258,300.9956679003903,1987.3902913846155,1.016998824863788,56.1
5822000,-2671669.8883715644,301.6421990479328,1987.4316770165444,1.0169776472104757,56.1
5824000,-2670933.317850208,299.06138393925806,1988.3396112697421,1.0165132653536715,56.1
5826000,-2673301.555443488,301.53583074391355,1989.9900529533713,1.0156701978907905,56.1
5828000,-2670427.314978689,301.415634804112,1991.1699811526846,1.0150683316920042,56.1
5830000,-2670739.5503016803,300.7505642071902,1990.6912035795456,1.0153124639569904,56.1
5832000,-2674157.3980245087,299.231690600923,1991.7933190174165,1.0147506629256757,56.1
5834000,-2673523.9584141,300.83735558049716,1992.3062921328858,1.0144893879344552,56.1
5836000,-2675153.723753877,299.48205645474513,1990.2987928073185,1.0155126447285774,56.1
5838000,-2673163.922379244,300.6753281596966,1986.6511240448278,1.0173772165737582,56.1
5840000,-2674634.315869307,301.29096150684484,1989.4594116998057,1.015941103898648,56.1
5842000,-2674433.3195527364,299.43743210320696,1989.7143918938054,1.0158109119169143,56.1
5844000,-2677662.115982063,301.56646888856056,1988.8994579726675,1.0162271314328204,56.1
5846000,-2672670.895133784,301.1120534828336,1989.5865535639143,1.0158761815430244,56.1
5848000,-2673234.142052086,300.00770932959733,1989.8888307124748,1.0157218632963425,56.1
5850000,-2670148.9211476333,299.9292547480483,1989.9553786010388,1.0156878956274702,56.1
5852000,-2673342.386758039,300.9462217885586,1988.6144432516787,1.0163727804264246,56.1
5854000,-2673091.3159090206,300.1045402670797,1987.169908938427,1.0171116127475952,56.1
5856000,-2672757.8846642356,300.8514103614585,1985.7424784245932,1.0178427529471854,56.1
5858000,-2671682.4879845195,300.1485386109752,1988.6564980566523,1.016351286840628,56.1
5860000,-2670710.709488077,301.00483914190875,1991.4038606836807,1.0149491174482077,56.1
5862000,-2674520.5527660865,300.5518768403845,1987.0157567722626,1.0171905200022566,56.1
5864000,-2676152.8778042886,300.59754006000657,1987.5549871070132,1.0169145528022725,56.1
5866000,-2671595.894855229,301.10283923649826,1989.8693133365568,1.0157318258729302,56.1
5868000,-2675053.9117735196,299.5683080290721,1987.8209370518755,1.0167785001205616,56.1
5870000,-2671559.094113484,300.3084611154769,1988.5026908682414,1.0164298998264614,56.1
5872000,-2676468.5862265136,301.1728702992182,1987.7550625684696,1.016812196303605,56.1
5874000,-2676252.5585850757,301.31213428395046,1985.4267701093518,1.0180046029965308,56.1
5876000,-2674706.7724002283,301.29403869934885,1986.8648454753813,1.017267780184749,56.1
5878000,-2675987.5760459583,300.4820442454333,1989.1740656506586,1.0160868401542977,56.1
5880000,-2674260.491835214,300.5616967172286,1987.1068276373762,1.0171439012601973,56.1
5882000,-2673013.701196043,300.5101287491702,1989.8747279480979,1.0157290619837318,56.1
5884000,-2673879.3166291676,301.2153396694285,1986.9761725851563,1.0172107842914926,56.1
5886000,-2672699.8347718623,300.2047531440265,1990.0001905136469,1.0156650238119636,56.1
5888000,-2674097.4111441616,299.3464238364743,1987.0325638199276,1.0171819162330655,56.1
5890000,-2673783.156773854,300.5675436594421,1987.969643937979,1.0167024416329125,56.1
5892000,-2673432.902064141,301.2077107945417,1990.5744609835813,1.0153720096886776,56.1
5894000,-2674760.5574017763,300.39199780843387,1986.370470245748,1.0175209615524548,56.1
5896000,-2674320.755861573,300.0178510305868,1989.0837383452565,1.0161329821967648,56.1
5898000,-2671552.790285066,300.26389301672486,1985.9938945320607,1.0177138995485602,56.1
5900000,-2673385.9930168875,299.8135255982722,1990.6127960026347,1.015352455757639,56.1
5902000,-2667895.319390474,301.2742315132611,1990.1895959952299,1.0155683634116937,56.1
5904000,-2669439.296333678,301.19859900522897,1989.0838212823094,1.0161329398279748,56.1
5906000,-2673357.096024163,301.2044410652467,1988.8402274762607,1.0162573961250896,56.1
5908000,-2673216.356925573,299.5252004036561,1986.8772526159585,1.0172614278122825,56.1
5910000,-2675268.017084051,299.7176929411992,1985.5747295547662,1.0179287441561422,56.1
5912000,-2676539.3032509796,299.5783323083765,1985.8071393988726,1.0178096104013847,56.1
5914000,-2674682.078804722,301.14627723269365,1984.3348351129678,1.0185647881189317,56.1
5916000,-2673276.5134901553,300.6713973257511,1989.1162524142646,1.0161163724999387,56.1
5918000,-2673685.888534775,299.5192071679797,1988.7732588714468,1.0162916168888927,56.1
5920000,-2673298.363173384,299.8129994494044,1991.8608134496442,1.0147162779830208,56.1
5922000,-2676885.1279498413,299.70584692342845,1989.4439723396804,1.015948988252662,56.1
5924000,-2671859.5321989153,300.3411585384211,1989.7251652280324,1.015805411825416,56.1
5926000,-2673397.2789181136,300.9147499899586,1987.6637949334122,1.0168588853084006,56.1
5928000,-2673576.0203644987,300.37068537394237,1985.6775855524436,1.0178760165243728,56.1
5930000,-2671032.4831606243,300.54103878552985,1987.724933473369,1.0168276087134642,56.1
5932000,-2673257.1088221055,300.56516197723244,1987.9903494421726,1.0166918523779525,56.1
5934000,-2673795.9600020684,299.36028784214466,1989.6920524011932,1.0158223170488467,56.1
5936000,-2675725.233859552,300.100532508353,1989.464476887105,1.0159385173071125,56.1
5938000,-2674377.889785558,301.09138604438897,1986.1843747291537,1.0176162981644001,56.1
5940000,-2673817.685840234,299.551012436445,1985.085602218061,1.018179562949563,56.1
5942000,-2673818.41303475,299.0041711422778,1988.337903490324,1.0165141384348664,56.1
5944000,-2675048.050386004,301.6103903423672,1984.5622280366913,1.0184480800500688,56.1
5946000,-2676327.3202798124,300.82109561128186,1989.6269060064485,1.0158555781398868,56.1
5948000,-2672515.626734581,301.89422891328496,1991.0643758286426,1.0151221705439244,56.1
5950000,-2670931.194059523,300.27685953013423,1988.757042589165,1.0162999037089455,56.1
5952000,-2673761.472899368,299.6723759695751,1988.6138163813905,1.0163731008173889,56.1
5954000,-2672373.4144281633,300.1735154897079,1988.8190658122833,1.0162682094252538,56.1
5956000,-2676176.513132347,300.6374852142707,1985.452981617747,1.017991163526322,56.1
5958000,-2672356.7590614147,298.5529192519391,1988.2702539521872,1.016548724634523,56.1
5960000,-2673776.139572013,300.6352513173187,1989.457701608844,1.0159419771776816,56.1
5962000,-2674676.515858043,300.0114952187241,1985.4166375545512,1.0180097983732754,56.1
5964000,-2675074.5973484516,300.3546399817497,1986.020570179718,1.0177002299130045,56.1
5966000,-2675232.957554361,299.7459855640141,1989.4133367045456,1.0159646331877519,56.1
5968000,-2670889.4494465236,301.3630909139353,1994.7016311175757,1.0132711375743186,56.1
5970000,-2674073.173786752,299.04290667415995,1988.8960026413095,1.0162288969356268,56.1
5972000,-2674748.021314975,301.1770665236554,1989.7289146807273,1.0158034976378545,56.1
5974000,-2674154.6590416804,300.85653936214663,1988.1854505165422,1.0165920841834661,56.1
5976000,-2673543.5355419554,299.94874878406904,1987.4580536525884,1.0169641503473763,56.1
5978000,-2674825.538104037,299.50663888818667,1988.5058710521469,1.0164282742672637,56.1
5980000,-2677632.0635390356,300.58166278074447,1986.1790371551479,1.017619032863639,56.1
5982000,-2671799.431173239,300.2556865788447,1992.0267521626633,1.0146317506477,56.1
5984000,-2674667.2912968528,301.7401266088855,1988.2162055210708,1.0165763588845445,56.1
5986000,-2673515.4008457363,300.0677386007966,1990.3806548645894,1.0154708778665058,56.1
5988000,-2672792.8057994824,300.7824686535606,1989.2925112466894,1.016026340750253,56.1
5990000,-2673767.6404716503,301.4483584864335,1989.7220530734635,1.0158070006621325,56.1
5992000,-2673308.7464584466,300.6068466806915,1989.5200973835997,1.0159101149779197,56.1
5994000,-2674962.055284746,300.2718574904367,1987.493727453751,1.0169458967164906,56.1
5996000,-2672900.198936265,299.9570993694033,1987.874508003259,1.016751099099331,56.1
5998000,-2674033.251737805,299.9512070565835,1986.4883246918487,1.017460594034645,56.1
6000000,-2676545.503658993,298.6895113613139,1989.3231248024767,1.016010705191265,56.1
6002000,-2674590.710658781,300.14765361067634,1988.5629579017564,1.0163990950613442,56.1
6004000,-2673140.1549063902,300.2380889211999,1991.0096022268515,1.0151500970277927,56.1
6006000,-2672924.1890824605,300.6386863772393,1987.66676976902,1.0168573634295497,56.1
6008000,-2672252.5682601277,301.81700903926765,1989.623039645647,1.015857552214427,56.1
6010000,-2674627.772627771,299.14442253008207,1990.1883853879435,1.0155689811695245,56.1
6012000,-2671786.8858683966,300.35321963560585,1989.8572637849422,1.0157379766221752,56.1
6014000,-2675201.1301377844,300.04149895587204,1988.0552768131488,1.0166586485079,56.1
6016000,-2672115.5801097676,299.7479520841542,1984.4108687265107,1.0185257613414187,56.1
6018000,-2672711.583006002,300.1606579169859,1988.9333932472568,1.0162097925179692,56.1
6020000,-2673812.8822263908,299.5947646884983,1989.8133796348818,1.0157603781188402,56.1
6022000,-2673536.4788983073,300.53443798794456,1990.9394662012344,1.0151858583326536,56.1
6024000,-2676471.08370403,301.218736775243,1986.1548709004694,1.0176314145973466,56.1
6026000,-2675827.8161727265,299.9679542203638,1988.6135911877243,1.0163732159130443,56.1
6028000,-2672072.9205362983,301.43262831310636,1988.214665863805,1.016577146113008,56.1
6030000,-2674455.607368851,301.1000563111018,1984.2616863017024,1.0186023369986796,56.1
6032000,-2674037.3800884318,300.4244112466832,1984.1434635123637,1.0186630291873855,56.1
6034000,-2673289.280978868,299.6527550116046,1986.2832486794014,1.0175656428798112,56.1
6036000,-2675527.7411329895,301.2613761323182,1980.6952571888603,1.0204364268294581,56.1
6038000,-2671569.7566313557,301.1252207419144,1986.9320746656322,1.01723336024156,56.1
6040000,-2674059.5224889833,301.2239298279831,1988.849062000382,1.0162528818808207,56.1
6042000,-2673931.1332630552,300.5698237615849,1988.7493344092554,1.016303842778774,56.1
6044000,-2673488.2887890786,300.64344256911806,1993.2102296129528,1.0140293085272456,56.1
6046000,-2674655.438797837,301.7704987020514,1989.783565590115,1.0157755978271088,56.1
6048000,-2671702.872861296,300.4867712503958,1986.079084894918,1.0176702459916365,56.1
6050000,-2675770.26997333,300.51659364104523,1988.2962848769585,1.0165354159020277,56.1
6052000,-2673409.80951838,301.30322361049423,1994.3554102958255,1.0134470418108936,56.1
6054000,-2677317.8897108044,300.64213960385814,1988.4081714416236,1.0164782160488086,56.1
6056000,-2673788.6408468876,300.7470278259529,1988.5840309596363,1.0163883242633163,56.1
6058000,-2670882.2240956966,299.73046209085663,1987.3424524270597,1.0170233058804128,56.1
6060000,-2670080.8758884296,300.3580314876905,1991.4725115394726,1.0149141297066775,56.1
6062000,-2675030.0562342685,300.78356346885545,1991.9322903386374,1.0146798667239068,56.1
6064000,-2672727.708066236,301.91860906465575,1985.6537941975737,1.0178882123309092,56.1
6066000,-2673044.3637381215,300.7898738942357,1989.1975236458395,1.016074857754402,56.1
6068000,-2671569.7164802924,300.48185139180464,1989.516921603046,1.0159117366316752,56.1
6070000,-2668168.2664676867,300.8818981118279,1993.1364409765927,1.0140668492787803,56.1
6072000,-2674076.0152550563,300.78517032260885,1988.0186038658305,1.0166774027936925,56.1
6074000,-2674764.3449281882,299.57885122048754,1986.1186939199367,1.0176499506657035,56.1
6076000,-2673587.568342006,300.849591825126,1991.3364302414432,1.0149834855573825,56.1
6078000,-2675769.506186867,299.9517067149334,1989.3021700475952,1.0160214075649943,56.1
6080000,-2675415.5471065883,298.94862488741114,1987.8964574481106,1.0167398725980241,56.1
6082000,-2674778.147997819,300.090581249765,1994.0581474900312,1.01359812071075,56.1
6084000,-2670590.647071123,300.55357580335897,1989.9381753421753,1.0156966763735304,56.1
6086000,-2673909.1393156573,299.5799423164026,1989.872247175935,1.0157303282923533,56.1
6088000,-2674302.380696254,299.67412932525644,1987.9700463459376,1.0167022358304385,56.1
6090000,-2676426.6670936234,301.45436282314483,1987.2699176227845,1.0170604269507724,56.1
6092000,-2674761.037066443,301.2118318542467,1987.660767701076,1.016860433997266,56.1
